Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,38642,36946,1427683,692046,36.95,955
2,United Kingdom,Western Europe,12176,11489,451978,132188,37.12,582
3,Canada,Northern America,4577,4402,172905,30349,37.78,468
4,Germany,Western Europe,4070,3952,102065,20815,25.08,405
5,Australia,Pacific Region,3938,3760,124128,28193,31.52,396
6,France,Western Europe,3218,3075,52558,9603,16.33,309
7,Netherlands,Western Europe,2144,2088,108577,16071,50.64,425
8,China,Asiatic Region,1629,1612,36145,14530,22.19,300
9,Japan,Asiatic Region,1580,1550,27058,5430,17.13,224
10,Italy,Western Europe,1546,1508,40446,7656,26.16,296
11,Spain,Western Europe,1433,1386,39228,9031,27.37,285
12,Israel,Middle East,1142,1116,42669,7302,37.36,263
13,South Africa,Africa,1089,1059,22516,6630,20.68,201
14,Sweden,Western Europe,1069,1040,53508,10360,50.05,296
15,India,Asiatic Region,1067,1022,15728,4904,14.74,197
16,Belgium,Western Europe,906,871,32567,3346,35.95,255
17,Switzerland,Western Europe,883,850,28425,2965,32.19,286
18,Hong Kong,Asiatic Region,835,812,36271,4754,43.44,257
19,New Zealand,Pacific Region,778,750,24284,2780,31.21,234
20,Norway,Western Europe,731,709,27235,3925,37.26,252
21,Finland,Western Europe,701,692,26233,3678,37.42,237
22,Taiwan,Asiatic Region,636,627,20292,3480,31.91,232
23,Denmark,Western Europe,629,607,24112,2498,38.33,258
24,South Korea,Asiatic Region,617,611,16259,1663,26.35,216
25,Turkey,Middle East,552,542,11520,2328,20.87,185
26,Greece,Western Europe,503,493,14607,1791,29.04,175
27,Brazil,Latin America,495,484,9896,1833,19.99,175
28,Austria,Western Europe,493,482,14063,1455,28.53,216
29,Singapore,Asiatic Region,463,446,16962,1548,36.63,219
30,Ireland,Western Europe,447,427,11287,1254,25.25,170
31,Poland,Eastern Europe,442,436,5050,1279,11.43,132
32,Mexico,Latin America,386,380,4633,792,12.0,147
33,Russian Federation,Eastern Europe,378,366,7811,1682,20.66,133
34,Croatia,Eastern Europe,325,323,2847,943,8.76,84
35,Portugal,Western Europe,296,289,7563,1196,25.55,168
36,Hungary,Eastern Europe,286,277,6254,590,21.87,131
37,Czech Republic,Eastern Europe,279,267,2827,763,10.13,127
38,Slovenia,Eastern Europe,226,219,2316,588,10.25,99
39,Chile,Latin America,206,200,3755,1003,18.23,136
40,Nigeria,Africa,196,194,2271,509,11.59,87
41,Argentina,Latin America,195,190,2782,421,14.27,111
42,Thailand,Asiatic Region,154,151,3728,393,24.21,114
43,Iran,Middle East,135,135,1591,489,11.79,126
44,Malaysia,Asiatic Region,128,123,3477,615,27.16,150
45,Pakistan,Asiatic Region,108,87,1849,564,17.12,109
46,Slovakia,Eastern Europe,100,100,1548,223,15.48,87
47,Philippines,Asiatic Region,99,97,1738,238,17.56,91
48,Kenya,Africa,99,89,2644,341,26.71,119
49,Indonesia,Asiatic Region,98,97,2194,464,22.39,108
50,Ghana,Africa,82,80,2431,434,29.65,92
51,Cuba,Latin America,79,68,379,153,4.8,49
52,Egypt,Africa/Middle East,76,76,915,55,12.04,100
53,Bangladesh,Asiatic Region,72,72,1759,298,24.43,99
54,Estonia,Eastern Europe,71,69,2693,235,37.93,96
55,Colombia,Latin America,69,67,1137,186,16.48,109
56,United Arab Emirates,Middle East,68,65,1132,95,16.65,101
57,Ukraine,Eastern Europe,67,67,606,32,9.04,63
58,Cyprus,Western Europe,66,65,2526,210,38.27,105
59,Lebanon,Middle East,61,59,2642,103,43.31,90
60,Lithuania,Eastern Europe,61,60,749,84,12.28,70
61,Venezuela,Latin America,57,57,1147,70,20.12,54
62,Romania,Eastern Europe,57,56,1412,147,24.77,93
