Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,27739,26810,977748,489283,35.25,955
2,United Kingdom,Western Europe,9226,8770,258517,81867,28.02,582
3,Canada,Northern America,2831,2768,97849,17167,34.56,468
4,Australia,Pacific Region,2607,2429,63313,14189,24.29,396
5,Germany,Western Europe,2370,2345,51813,10486,21.86,405
6,France,Western Europe,1453,1439,34058,5405,23.44,309
7,Netherlands,Western Europe,1383,1349,56286,9095,40.7,425
8,Japan,Asiatic Region,1003,990,19175,4091,19.12,224
9,Spain,Western Europe,753,743,17795,4813,23.63,285
10,India,Asiatic Region,750,726,8080,2438,10.77,197
11,Israel,Middle East,730,717,19647,3712,26.91,263
12,Sweden,Western Europe,709,700,21395,3758,30.18,296
13,Italy,Western Europe,678,664,20462,3262,30.18,296
14,South Africa,Africa,666,653,9448,2744,14.19,201
15,New Zealand,Pacific Region,549,534,18189,2208,33.13,234
16,China,Asiatic Region,490,487,12638,5277,25.79,300
17,Hong Kong,Asiatic Region,488,478,16960,2522,34.75,257
18,Belgium,Western Europe,486,473,12392,1413,25.5,255
19,Switzerland,Western Europe,445,436,17669,1338,39.71,286
20,Norway,Western Europe,425,412,13568,1954,31.92,252
21,Finland,Western Europe,383,377,11561,1899,30.19,237
22,Denmark,Western Europe,364,360,11256,1446,30.92,258
23,Mexico,Latin America,288,287,4769,474,16.56,147
24,Taiwan,Asiatic Region,287,285,6996,1024,24.38,232
25,Russian Federation,Eastern Europe,285,283,3086,613,10.83,133
26,South Korea,Asiatic Region,260,256,7084,746,27.25,216
27,Singapore,Asiatic Region,257,252,8644,880,33.63,219
28,Austria,Western Europe,250,242,5766,537,23.06,216
29,Ireland,Western Europe,238,226,4586,548,19.27,170
30,Brazil,Latin America,238,236,5007,1070,21.04,175
31,Croatia,Eastern Europe,204,202,1366,584,6.7,84
32,Poland,Eastern Europe,191,187,3018,425,15.8,132
33,Greece,Western Europe,185,182,4646,742,25.11,175
34,Hungary,Eastern Europe,158,157,3341,271,21.15,131
35,Turkey,Middle East,158,156,4732,975,29.95,185
36,Portugal,Western Europe,130,129,2859,455,21.99,168
37,Czech Republic,Eastern Europe,126,126,2135,327,16.94,127
38,Slovenia,Eastern Europe,125,125,1642,215,13.14,99
39,Serbia,Eastern Europe,121,120,492,93,4.07,78
40,Nigeria,Africa,115,115,1632,278,14.19,87
41,Thailand,Asiatic Region,92,87,1855,203,20.16,114
42,Argentina,Latin America,90,85,1865,332,20.72,111
43,Pakistan,Asiatic Region,89,86,853,156,9.58,109
44,Malaysia,Asiatic Region,85,83,2009,252,23.64,150
45,Kenya,Africa,71,70,1926,145,27.13,119
46,Botswana,Africa,67,67,647,87,9.66,65
47,Chile,Latin America,62,61,1278,168,20.61,136
48,Indonesia,Asiatic Region,53,53,1423,184,26.85,108
49,Sri Lanka,Asiatic Region,50,49,1488,117,29.76,74
50,Saudi Arabia,Middle East,50,49,819,161,16.38,112
51,Bangladesh,Asiatic Region,49,49,872,114,17.8,99
52,Venezuela,Latin America,49,49,1095,87,22.35,54
53,Egypt,Africa/Middle East,47,47,1117,55,23.77,100
54,Philippines,Asiatic Region,46,45,1765,86,38.37,91
55,Ghana,Africa,43,43,999,210,23.23,92
56,Romania,Eastern Europe,41,41,217,37,5.29,93
57,Cuba,Latin America,41,41,196,91,4.78,49
58,Jordan,Middle East,40,40,505,113,12.63,75
59,Bulgaria,Eastern Europe,37,37,315,47,8.51,67
60,Lithuania,Eastern Europe,36,36,186,91,5.17,70
61,Ukraine,Eastern Europe,34,33,339,21,9.97,63
62,Zimbabwe,Africa,34,34,1076,85,31.65,73
63,Colombia,Latin America,33,30,1168,74,35.39,109
64,Puerto Rico,Latin America,33,32,628,33,19.03,64
65,Estonia,Eastern Europe,30,28,714,129,23.8,96
66,Tanzania,Africa,28,27,480,54,17.14,83
67,Jamaica,Latin America,28,28,284,34,10.14,44
68,Slovakia,Eastern Europe,28,27,250,43,8.93,87
69,Lebanon,Middle East,26,26,505,57,19.42,90
70,Ethiopia,Africa,26,26,544,77,20.92,96
71,United Arab Emirates,Middle East,25,25,334,39,13.36,101
72,Cyprus,Western Europe,24,22,450,106,18.75,105
73,Nepal,Asiatic Region,23,23,937,84,40.74,77
74,Bolivia,Latin America,22,22,1174,32,53.36,55
75,Uganda,Africa,22,21,932,133,42.36,83
76,Iran,Middle East,22,22,981,50,44.59,126
77,Georgia,Eastern Europe,19,19,817,4,43.0,63
78,Iceland,Western Europe,18,17,365,40,20.28,88
79,Morocco,Africa,18,18,942,19,52.33,60
80,Kuwait,Middle East,16,16,914,21,57.13,59
81,Côte d’Ivoire,Africa,16,16,236,11,14.75,37
82,Belarus,Eastern Europe,16,16,87,42,5.44,31
83,Viet Nam,Asiatic Region,16,16,296,55,18.5,90
84,Cameroon,Africa,15,15,233,46,15.53,55
85,Peru,Latin America,14,14,234,39,16.71,73
86,Bahrain,Middle East,13,13,106,6,8.15,41
87,Malawi,Africa,12,12,170,11,14.17,58
88,Trinidad and Tobago,Latin America,12,12,86,5,7.17,45
89,Latvia,Eastern Europe,12,12,129,23,10.75,48
90,Namibia,Africa,12,12,112,9,9.33,38
91,Fiji,Pacific Region,11,11,93,5,8.45,50
92,Swaziland,Africa,10,10,34,0,3.4,28
93,Costa Rica,Latin America,10,10,752,3,75.2,58
94,Tunisia,Africa,9,9,64,11,7.11,67
95,Luxembourg,Western Europe,8,8,491,6,61.38,75
96,Macedonia,Eastern Europe,8,8,13,0,1.63,34
97,Guatemala,Latin America,8,8,115,6,14.38,41
98,Malta,Western Europe,8,8,173,12,21.63,54
99,Papua New Guinea,Pacific Region,8,8,101,11,12.63,29
100,Senegal,Africa,7,7,89,8,12.71,50
101,Cambodia,Asiatic Region,7,7,185,25,26.43,42
102,Ecuador,Latin America,7,7,80,16,11.43,62
103,Mauritius,Africa,7,7,204,1,29.14,48
104,Burkina Faso,Africa,6,6,208,8,34.67,43
105,Qatar,Middle East,6,6,759,4,126.5,72
106,Oman,Middle East,6,5,143,8,23.83,59
107,Honduras,Latin America,6,6,73,1,12.17,22
108,Barbados,Latin America,6,6,67,2,11.17,36
109,Bosnia and Herzegovina,Eastern Europe,5,5,8,1,1.6,40
110,Benin,Africa,5,5,24,3,4.8,38
111,Mongolia,Asiatic Region,4,4,29,8,7.25,38
112,Lesotho,Africa,4,4,11,1,2.75,20
113,Palestine,Middle East,4,4,21,2,5.25,48
114,Brunei Darussalam,Asiatic Region,4,4,47,2,11.75,40
115,Kazakhstan,Asiatic Region,4,4,721,3,180.25,48
116,Mozambique,Africa,4,4,49,0,12.25,44
117,Armenia,Eastern Europe,4,4,14,1,3.5,28
118,Niger,Africa,4,4,140,9,35.0,36
119,Uruguay,Latin America,4,4,65,4,16.25,45
120,Algeria,Africa,4,4,12,10,3.0,50
121,Madagascar,Africa,4,4,78,18,19.5,41
122,Sudan,Africa,4,4,34,4,8.5,38
123,Montenegro,Eastern Europe,3,3,4,0,1.33,24
124,Guyana,Latin America,3,3,16,0,5.33,18
125,Guam,Pacific Region,3,3,7,1,2.33,24
126,Guinea,Africa,3,2,10,0,3.33,19
127,Gabon,Africa,3,3,3,2,1.0,18
128,Mali,Africa,3,3,65,2,21.67,39
129,Macao,Asiatic Region,3,2,58,0,19.33,71
130,Nicaragua,Latin America,3,3,26,3,8.67,35
131,Panama,Latin America,3,3,36,1,12.0,41
132,Virgin Islands (British),Latin America,3,3,3,0,1.0,5
133,Vanuatu,Pacific Region,3,3,25,0,8.33,19
134,Samoa,Pacific Region,3,3,12,0,4.0,18
135,Yemen,Middle East,3,3,22,1,7.33,33
136,Zambia,Africa,3,3,78,11,26.0,53
137,Moldova,Eastern Europe,2,2,0,0,0.0,21
138,Uzbekistan,Asiatic Region,2,2,17,0,8.5,29
139,Albania,Eastern Europe,2,2,710,0,355.0,30
140,Sierra Leone,Africa,2,2,7,0,3.5,27
141,Iraq,Middle East,2,1,1,0,0.5,52
142,New Caledonia,Pacific Region,2,2,119,7,59.5,32
143,Martinique,Latin America,2,2,7,1,3.5,8
144,Congo,Africa,2,2,1,0,0.5,35
145,Reunion,Africa,2,2,0,0,0.0,8
146,Kyrgyzstan,Asiatic Region,2,2,43,0,21.5,27
147,Gambia,Africa,2,2,84,3,42.0,25
148,Turkmenistan,Asiatic Region,1,1,6,0,6.0,9
149,Tonga,Pacific Region,1,1,1,0,1.0,9
150,Liechtenstein,Western Europe,1,1,64,0,64.0,29
151,French Guiana,Latin America,1,1,3,0,3.0,15
152,Gibraltar,Western Europe,1,1,70,4,70.0,16
153,American Samoa,Pacific Region,1,1,2,0,2.0,9
154,Guadeloupe,Latin America,1,1,0,0,0.0,13
155,Antigua and Barbuda,Latin America,1,1,3,0,3.0,7
156,Afghanistan,Asiatic Region,1,1,5,0,5.0,25
157,Democratic Republic Congo,Africa,1,1,0,0,0.0,20
158,Belize,Latin America,1,1,32,0,32.0,17
159,Rwanda,Africa,1,0,26,0,26.0,40
160,Seychelles,Africa,1,1,0,0,0.0,13
161,Paraguay,Latin America,1,1,0,0,0.0,19
162,French Polynesia,Pacific Region,1,1,20,1,20.0,21
163,Bermuda,Latin America,1,1,5,0,5.0,10
164,Dominican Republic,Latin America,1,1,264,0,264.0,24
165,Burundi,Africa,1,1,5,0,5.0,17
166,Eritrea,Africa,1,1,16,2,16.0,16
167,Somalia,Africa,1,1,10,0,10.0,16
