Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2074,2003,108372,37014,52.25,487
2,United Kingdom,Western Europe,830,797,32138,8385,38.72,278
3,Germany,Western Europe,431,429,4853,909,11.26,181
4,India,Asiatic Region,289,276,2037,693,7.05,113
5,Australia,Pacific Region,253,246,8594,1510,33.97,195
6,Canada,Northern America,187,179,12516,1267,66.93,221
7,Russian Federation,Eastern Europe,169,167,114,81,0.67,53
8,Netherlands,Western Europe,144,141,6313,697,43.84,187
9,Japan,Asiatic Region,141,138,1824,291,12.94,85
10,Hong Kong,Asiatic Region,140,135,5773,567,41.24,157
11,Spain,Western Europe,124,122,4404,772,35.52,154
12,China,Asiatic Region,121,121,2326,470,19.22,159
13,Italy,Western Europe,91,91,3857,632,42.38,152
14,Switzerland,Western Europe,88,88,918,53,10.43,124
15,Sweden,Western Europe,83,81,3372,400,40.63,147
16,France,Western Europe,81,79,1428,193,17.63,156
17,Singapore,Asiatic Region,75,72,3480,134,46.4,126
18,Taiwan,Asiatic Region,71,71,2000,488,28.17,133
19,South Africa,Africa,57,53,1005,195,17.63,67
20,New Zealand,Pacific Region,56,56,2639,161,47.13,101
21,Brazil,Latin America,55,55,1051,254,19.11,77
22,Finland,Western Europe,55,54,6062,435,110.22,123
23,South Korea,Asiatic Region,51,50,1234,116,24.2,104
24,Romania,Eastern Europe,49,49,33,23,0.67,36
25,Turkey,Middle East,49,49,785,136,16.02,91
26,Poland,Eastern Europe,48,48,196,81,4.08,47
27,Argentina,Latin America,48,48,80,20,1.67,34
28,Belgium,Western Europe,45,43,1253,54,27.84,124
29,Israel,Middle East,42,42,4167,362,99.21,88
30,Mexico,Latin America,38,38,414,63,10.89,61
31,Austria,Western Europe,36,35,1208,67,33.56,86
32,Greece,Western Europe,36,36,1905,242,52.92,85
33,Denmark,Western Europe,34,33,1191,87,35.03,113
34,Norway,Western Europe,33,31,2012,166,60.97,98
35,Slovenia,Eastern Europe,29,29,165,40,5.69,51
36,Ireland,Western Europe,26,26,832,49,32.0,78
37,Venezuela,Latin America,25,25,29,8,1.16,16
38,Bulgaria,Eastern Europe,25,25,6,3,0.24,19
39,Chile,Latin America,18,18,32,14,1.78,58
40,Portugal,Western Europe,17,17,174,26,10.24,78
41,Malaysia,Asiatic Region,17,17,389,97,22.88,89
42,Thailand,Asiatic Region,12,12,301,22,25.08,61
43,Estonia,Eastern Europe,8,8,30,11,3.75,24
44,United Arab Emirates,Middle East,7,7,172,11,24.57,67
45,Egypt,Africa/Middle East,6,6,21,3,3.5,43
46,Saudi Arabia,Middle East,6,6,471,31,78.5,56
47,Kuwait,Middle East,5,5,285,20,57.0,36
48,Trinidad and Tobago,Latin America,5,5,187,18,37.4,21
49,Iran,Middle East,5,5,153,21,30.6,72
50,Bangladesh,Asiatic Region,5,5,64,5,12.8,42
51,Czech Republic,Eastern Europe,5,5,132,21,26.4,42
52,Oman,Middle East,4,4,66,6,16.5,30
53,Cyprus,Western Europe,4,4,73,8,18.25,44
54,Croatia,Eastern Europe,4,4,27,1,6.75,33
55,Hungary,Eastern Europe,4,4,28,3,7.0,51
56,Colombia,Latin America,4,4,40,0,10.0,38
57,Uzbekistan,Asiatic Region,3,3,0,0,0.0,9
58,Indonesia,Asiatic Region,3,3,134,4,44.67,50
59,Lebanon,Middle East,3,3,79,3,26.33,49
60,Nigeria,Africa,3,3,34,2,11.33,40
61,Serbia,Eastern Europe,2,2,6,0,3.0,29
62,Jordan,Middle East,2,2,43,2,21.5,39
63,Macao,Asiatic Region,2,2,56,1,28.0,31
64,Peru,Latin America,2,2,1,0,0.5,25
65,Pakistan,Asiatic Region,2,2,170,3,85.0,57
66,Uruguay,Latin America,2,2,62,0,31.0,18
67,Ukraine,Eastern Europe,2,2,0,0,0.0,27
68,Lithuania,Eastern Europe,2,2,27,9,13.5,43
69,Zimbabwe,Africa,1,1,5,1,5.0,13
70,Armenia,Eastern Europe,1,1,0,0,0.0,10
71,Barbados,Latin America,1,1,8,3,8.0,12
72,Bahrain,Middle East,1,1,24,4,24.0,24
73,Botswana,Africa,1,1,53,1,53.0,15
74,Costa Rica,Latin America,1,1,4,1,4.0,18
75,Cuba,Latin America,1,1,0,0,0.0,9
76,Ethiopia,Africa,1,1,53,2,53.0,21
77,Fiji,Pacific Region,1,1,1,0,1.0,18
78,Georgia,Eastern Europe,1,1,35,0,35.0,26
79,Guyana,Latin America,1,1,0,0,0.0,1
80,Kenya,Africa,1,1,1,0,1.0,26
81,Saint Lucia,Latin America,1,1,0,0,0.0,0
82,Liechtenstein,Western Europe,1,1,9,0,9.0,30
83,Luxembourg,Western Europe,1,1,49,0,49.0,30
84,Morocco,Africa,1,1,2,0,2.0,25
85,Moldova,Eastern Europe,1,1,1,0,1.0,3
86,Malta,Western Europe,1,1,26,2,26.0,22
87,Mauritius,Africa,1,1,2,0,2.0,19
88,Nicaragua,Latin America,1,1,23,0,23.0,7
89,Papua New Guinea,Pacific Region,1,1,4,0,4.0,4
90,Philippines,Asiatic Region,1,1,35,7,35.0,31
91,Swaziland,Africa,1,1,21,0,21.0,8
