Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1865,1842,79502,24493,42.63,487
2,United Kingdom,Western Europe,882,878,17760,5431,20.14,278
3,Germany,Western Europe,251,251,22681,1389,90.36,181
4,Canada,Northern America,153,151,5569,605,36.4,221
5,India,Asiatic Region,141,135,1899,506,13.47,113
6,Australia,Pacific Region,139,139,3720,566,26.76,195
7,Japan,Asiatic Region,131,131,710,215,5.42,85
8,Hong Kong,Asiatic Region,89,89,4274,335,48.02,157
9,Netherlands,Western Europe,72,70,2088,279,29.0,187
10,Spain,Western Europe,60,59,939,193,15.65,154
11,France,Western Europe,57,55,2187,312,38.37,156
12,Switzerland,Western Europe,46,46,612,55,13.3,124
13,Sweden,Western Europe,43,43,1993,300,46.35,147
14,Italy,Western Europe,42,42,823,159,19.6,152
15,Brazil,Latin America,38,38,233,39,6.13,77
16,Poland,Eastern Europe,37,37,70,17,1.89,47
17,Finland,Western Europe,35,35,1545,127,44.14,123
18,Argentina,Latin America,34,34,21,9,0.62,34
19,Singapore,Asiatic Region,34,34,802,84,23.59,126
20,Denmark,Western Europe,32,32,930,68,29.06,113
21,Belgium,Western Europe,32,31,393,36,12.28,124
22,Israel,Middle East,31,31,1214,87,39.16,88
23,New Zealand,Pacific Region,31,31,613,67,19.77,101
24,Taiwan,Asiatic Region,30,30,751,186,25.03,133
25,China,Asiatic Region,29,29,920,181,31.72,159
26,South Korea,Asiatic Region,27,27,968,113,35.85,104
27,Russian Federation,Eastern Europe,25,25,301,95,12.04,53
28,Greece,Western Europe,24,23,304,89,12.67,85
29,Ireland,Western Europe,23,23,401,38,17.43,78
30,Austria,Western Europe,21,21,992,82,47.24,86
31,South Africa,Africa,20,20,482,45,24.1,67
32,Mexico,Latin America,17,17,38,8,2.24,61
33,Chile,Latin America,17,17,107,17,6.29,58
34,Norway,Western Europe,16,16,735,45,45.94,98
35,Slovenia,Eastern Europe,15,15,47,7,3.13,51
36,Venezuela,Latin America,14,14,10,4,0.71,16
37,Turkey,Middle East,13,13,230,55,17.69,91
38,Saudi Arabia,Middle East,11,11,203,11,18.45,56
39,Hungary,Eastern Europe,8,8,92,6,11.5,51
40,Czech Republic,Eastern Europe,7,7,173,12,24.71,42
41,Portugal,Western Europe,7,7,69,3,9.86,78
42,Malaysia,Asiatic Region,7,7,199,72,28.43,89
43,Nigeria,Africa,7,7,38,0,5.43,40
44,Colombia,Latin America,5,5,132,9,26.4,38
45,Egypt,Africa/Middle East,4,4,37,1,9.25,43
46,Romania,Eastern Europe,3,3,70,2,23.33,36
47,Georgia,Eastern Europe,3,3,54,0,18.0,26
48,Viet Nam,Asiatic Region,3,3,32,6,10.67,47
49,Thailand,Asiatic Region,3,3,105,1,35.0,61
50,Kuwait,Middle East,3,3,65,5,21.67,36
51,Bulgaria,Eastern Europe,3,3,37,4,12.33,19
52,Cyprus,Western Europe,2,2,24,1,12.0,44
53,Pakistan,Asiatic Region,2,2,52,0,26.0,57
54,United Arab Emirates,Middle East,2,2,28,0,14.0,67
55,Philippines,Asiatic Region,2,2,39,0,19.5,31
56,Peru,Latin America,1,1,0,0,0.0,25
57,Iran,Middle East,1,1,21,4,21.0,72
58,Kenya,Africa,1,1,23,6,23.0,26
59,Cayman Islands,Latin America,1,1,101,0,101.0,1
60,Lebanon,Middle East,1,1,22,3,22.0,49
61,Lithuania,Eastern Europe,1,1,17,7,17.0,43
62,Libya,Africa,1,1,10,2,10.0,16
63,Macao,Asiatic Region,1,1,560,3,560.0,31
64,Malta,Western Europe,1,1,2,0,2.0,22
65,Nicaragua,Latin America,1,1,7,0,7.0,7
66,Panama,Latin America,1,1,1,0,1.0,7
67,Papua New Guinea,Pacific Region,1,1,14,0,14.0,4
68,Belarus,Eastern Europe,1,1,14,6,14.0,8
69,Serbia,Eastern Europe,1,1,1,0,1.0,29
70,Bolivia,Latin America,1,1,0,0,0.0,7
71,Rwanda,Africa,1,1,3,0,3.0,6
72,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,16
73,Bahrain,Middle East,1,1,1,0,1.0,24
74,Ukraine,Eastern Europe,1,1,0,0,0.0,27
75,Bangladesh,Asiatic Region,1,1,4,0,4.0,42
