Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2457,2349,125961,41561,51.27,487
2,United Kingdom,Western Europe,1110,1066,47840,11127,43.1,278
3,Germany,Western Europe,573,562,9246,1528,16.14,181
4,India,Asiatic Region,356,350,2857,964,8.03,113
5,Canada,Northern America,287,256,19940,2168,69.48,221
6,Australia,Pacific Region,281,272,11952,1771,42.53,195
7,Russian Federation,Eastern Europe,221,221,146,32,0.66,53
8,Netherlands,Western Europe,186,186,11549,1197,62.09,187
9,Spain,Western Europe,179,178,7079,1059,39.55,154
10,Taiwan,Asiatic Region,141,141,5464,1030,38.75,133
11,Hong Kong,Asiatic Region,135,135,5333,617,39.5,157
12,France,Western Europe,133,127,4019,479,30.22,156
13,Japan,Asiatic Region,126,126,1237,222,9.82,85
14,Italy,Western Europe,126,124,7032,1238,55.81,152
15,Switzerland,Western Europe,109,105,2335,185,21.42,124
16,Sweden,Western Europe,104,101,4715,518,45.34,147
17,China,Asiatic Region,98,97,2904,764,29.63,159
18,New Zealand,Pacific Region,76,76,1468,163,19.32,101
19,Belgium,Western Europe,76,76,4211,240,55.41,124
20,Singapore,Asiatic Region,75,74,4096,236,54.61,126
21,Poland,Eastern Europe,65,64,132,44,2.03,47
22,South Africa,Africa,59,58,565,133,9.58,67
23,Finland,Western Europe,54,54,3023,306,55.98,123
24,Mexico,Latin America,54,54,230,43,4.26,61
25,Israel,Middle East,53,52,1208,131,22.79,88
26,Denmark,Western Europe,51,49,2381,177,46.69,113
27,Greece,Western Europe,50,50,1758,172,35.16,85
28,Malaysia,Asiatic Region,47,47,1430,344,30.43,89
29,Austria,Western Europe,43,42,1770,78,41.16,86
30,South Korea,Asiatic Region,42,41,1832,142,43.62,104
31,Turkey,Middle East,42,42,2021,397,48.12,91
32,Slovenia,Eastern Europe,40,40,437,92,10.93,51
33,Norway,Western Europe,39,39,2875,133,73.72,98
34,Brazil,Latin America,34,33,840,61,24.71,77
35,Romania,Eastern Europe,34,34,15,5,0.44,36
36,Ireland,Western Europe,33,33,1224,69,37.09,78
37,Portugal,Western Europe,24,24,470,57,19.58,78
38,Thailand,Asiatic Region,22,22,1419,67,64.5,61
39,Argentina,Latin America,18,18,33,5,1.83,34
40,Saudi Arabia,Middle East,18,18,835,72,46.39,56
41,Venezuela,Latin America,17,17,54,8,3.18,16
42,Czech Republic,Eastern Europe,16,16,72,29,4.5,42
43,Lithuania,Eastern Europe,15,15,93,30,6.2,43
44,Bulgaria,Eastern Europe,15,15,27,3,1.8,19
45,Hungary,Eastern Europe,14,14,228,18,16.29,51
46,Nigeria,Africa,12,12,85,24,7.08,40
47,Indonesia,Asiatic Region,10,9,115,2,11.5,50
48,United Arab Emirates,Middle East,9,9,668,17,74.22,67
49,Cyprus,Western Europe,8,8,866,26,108.25,44
50,Iran,Middle East,8,8,173,41,21.63,72
51,Colombia,Latin America,8,8,194,1,24.25,38
52,Chile,Latin America,8,8,84,22,10.5,58
53,Egypt,Africa/Middle East,7,7,152,13,21.71,43
54,Oman,Middle East,6,6,78,7,13.0,30
55,Slovakia,Eastern Europe,6,6,229,16,38.17,34
56,Pakistan,Asiatic Region,6,6,35,11,5.83,57
57,Kuwait,Middle East,5,5,163,1,32.6,36
58,Georgia,Eastern Europe,4,4,110,0,27.5,26
59,Uzbekistan,Asiatic Region,4,4,1,0,0.25,9
60,Bahrain,Middle East,3,3,36,1,12.0,24
61,Peru,Latin America,3,3,0,0,0.0,25
62,Palestine,Middle East,3,3,38,10,12.67,18
63,Estonia,Eastern Europe,3,3,11,4,3.67,24
64,Viet Nam,Asiatic Region,3,3,285,22,95.0,47
65,Cuba,Latin America,3,3,14,1,4.67,9
66,Ukraine,Eastern Europe,3,2,5,0,1.67,27
67,Sri Lanka,Asiatic Region,3,3,53,2,17.67,23
68,Bangladesh,Asiatic Region,3,3,36,2,12.0,42
69,Latvia,Eastern Europe,3,3,23,0,7.67,17
70,Botswana,Africa,3,3,40,1,13.33,15
71,Luxembourg,Western Europe,2,2,99,4,49.5,30
72,Croatia,Eastern Europe,2,2,5,2,2.5,33
73,Iceland,Western Europe,2,2,115,6,57.5,24
74,Jamaica,Latin America,2,1,5,0,2.5,11
75,Jordan,Middle East,2,2,82,22,41.0,39
76,Kenya,Africa,2,1,66,16,33.0,26
77,Morocco,Africa,2,2,42,2,21.0,25
78,Malta,Western Europe,2,2,8,1,4.0,22
79,Malawi,Africa,2,2,49,3,24.5,13
80,Qatar,Middle East,2,2,2,0,1.0,38
81,Azerbaijan,Eastern Europe,2,2,0,0,0.0,11
82,Puerto Rico,Latin America,1,1,1,0,1.0,13
83,Bermuda,Latin America,1,1,0,0,0.0,3
84,Belarus,Eastern Europe,1,1,0,0,0.0,8
85,Belize,Latin America,1,1,30,0,30.0,3
86,Mongolia,Asiatic Region,1,0,0,0,0.0,6
87,Ghana,Africa,1,1,15,0,15.0,40
88,Tunisia,Africa,1,1,0,0,0.0,43
89,Lesotho,Africa,1,1,0,0,0.0,2
90,Barbados,Latin America,1,1,46,0,46.0,12
91,Lebanon,Middle East,1,1,17,0,17.0,49
92,Uganda,Africa,1,1,1,0,1.0,22
93,Gabon,Africa,1,1,0,0,0.0,4
94,Uruguay,Latin America,1,1,5,0,5.0,18
95,Kazakhstan,Asiatic Region,1,1,5,0,5.0,20
96,Saint Vincent and the Grenadines,Latin America,1,1,11,0,11.0,4
97,Fiji,Pacific Region,1,1,8,1,8.0,18
98,Guyana,Latin America,1,1,0,0,0.0,1
99,Brunei Darussalam,Asiatic Region,1,1,14,0,14.0,16
