Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2045,2002,111136,39242,54.35,487
2,United Kingdom,Western Europe,885,864,30448,8099,34.4,278
3,Germany,Western Europe,414,410,4272,729,10.32,181
4,India,Asiatic Region,275,263,2050,768,7.45,113
5,China,Asiatic Region,258,258,762,350,2.95,159
6,Japan,Asiatic Region,249,249,1868,346,7.5,85
7,Australia,Pacific Region,231,226,8733,1250,37.81,195
8,Canada,Northern America,178,175,8081,855,45.4,221
9,Netherlands,Western Europe,145,142,6807,624,46.94,187
10,Russian Federation,Eastern Europe,125,125,436,65,3.49,53
11,Hong Kong,Asiatic Region,117,116,4425,418,37.82,157
12,France,Western Europe,117,116,3169,351,27.09,156
13,Spain,Western Europe,116,116,3996,697,34.45,154
14,Sweden,Western Europe,89,89,3721,431,41.81,147
15,Italy,Western Europe,77,77,1930,334,25.06,152
16,Poland,Eastern Europe,76,76,135,85,1.78,47
17,Argentina,Latin America,66,66,962,30,14.58,34
18,Taiwan,Asiatic Region,65,65,1924,347,29.6,133
19,Singapore,Asiatic Region,64,63,2779,130,43.42,126
20,Switzerland,Western Europe,58,58,1429,67,24.64,124
21,New Zealand,Pacific Region,56,56,1910,277,34.11,101
22,Brazil,Latin America,55,54,1460,154,26.55,77
23,South Africa,Africa,46,46,353,102,7.67,67
24,Finland,Western Europe,44,44,2549,230,57.93,123
25,Belgium,Western Europe,42,39,1283,72,30.55,124
26,South Korea,Asiatic Region,37,37,1074,59,29.03,104
27,Greece,Western Europe,35,35,574,97,16.4,85
28,Mexico,Latin America,35,35,247,50,7.06,61
29,Venezuela,Latin America,33,33,21,12,0.64,16
30,Turkey,Middle East,32,32,824,199,25.75,91
31,Denmark,Western Europe,32,32,2433,168,76.03,113
32,Israel,Middle East,31,31,1824,179,58.84,88
33,Ireland,Western Europe,31,30,961,79,31.0,78
34,Slovenia,Eastern Europe,29,29,228,46,7.86,51
35,Austria,Western Europe,28,28,711,38,25.39,86
36,Romania,Eastern Europe,27,27,1,1,0.04,36
37,Norway,Western Europe,26,25,1047,65,40.27,98
38,Malaysia,Asiatic Region,25,25,722,130,28.88,89
39,Portugal,Western Europe,20,20,407,61,20.35,78
40,Bulgaria,Eastern Europe,19,19,19,1,1.0,19
41,Hungary,Eastern Europe,13,13,278,22,21.38,51
42,Chile,Latin America,12,12,85,11,7.08,58
43,Czech Republic,Eastern Europe,11,11,80,12,7.27,42
44,Saudi Arabia,Middle East,10,10,213,20,21.3,56
45,Georgia,Eastern Europe,8,8,276,0,34.5,26
46,United Arab Emirates,Middle East,6,6,386,25,64.33,67
47,Thailand,Asiatic Region,6,6,397,38,66.17,61
48,Nigeria,Africa,5,5,101,10,20.2,40
49,Croatia,Eastern Europe,5,5,153,5,30.6,33
50,Colombia,Latin America,4,4,9,2,2.25,38
51,Bangladesh,Asiatic Region,4,4,159,2,39.75,42
52,Iran,Middle East,4,4,587,115,146.75,72
53,Slovakia,Eastern Europe,3,3,48,0,16.0,34
54,Tunisia,Africa,3,3,62,6,20.67,43
55,Lebanon,Middle East,3,3,83,4,27.67,49
56,Luxembourg,Western Europe,3,3,22,0,7.33,30
57,Serbia,Eastern Europe,3,3,77,11,25.67,29
58,Sri Lanka,Asiatic Region,2,2,93,3,46.5,23
59,Lithuania,Eastern Europe,2,2,5,4,2.5,43
60,Malta,Western Europe,2,2,6,4,3.0,22
61,Oman,Middle East,2,2,53,3,26.5,30
62,Philippines,Asiatic Region,2,2,5,0,2.5,31
63,Indonesia,Asiatic Region,2,2,26,1,13.0,50
64,Cyprus,Western Europe,2,2,53,1,26.5,44
65,Belarus,Eastern Europe,2,2,0,0,0.0,8
66,El Salvador,Latin America,2,2,1,0,0.5,3
67,Barbados,Latin America,2,2,122,5,61.0,12
68,Viet Nam,Asiatic Region,2,2,16,0,8.0,47
69,Malawi,Africa,1,1,45,1,45.0,13
70,Paraguay,Latin America,1,1,2,0,2.0,2
71,Ethiopia,Africa,1,1,0,0,0.0,21
72,Mauritius,Africa,1,1,3,0,3.0,19
73,Egypt,Africa/Middle East,1,1,3,2,3.0,43
74,Uruguay,Latin America,1,1,1,1,1.0,18
75,Cuba,Latin America,1,1,1,0,1.0,9
76,Mongolia,Asiatic Region,1,1,4,1,4.0,6
77,Uzbekistan,Asiatic Region,1,1,0,0,0.0,9
78,Macedonia,Eastern Europe,1,1,0,0,0.0,16
79,Libya,Africa,1,1,18,0,18.0,16
80,Swaziland,Africa,1,1,0,0,0.0,8
81,Liechtenstein,Western Europe,1,1,21,0,21.0,30
82,Morocco,Africa,1,1,17,11,17.0,25
83,Kenya,Africa,1,1,3,0,3.0,26
84,Jordan,Middle East,1,1,2,0,2.0,39
85,Kuwait,Middle East,1,1,348,1,348.0,36
86,Botswana,Africa,1,1,11,0,11.0,15
87,Peru,Latin America,1,1,2,0,2.0,25
88,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,16
89,Pakistan,Asiatic Region,1,1,0,0,0.0,57
90,Bahrain,Middle East,1,1,31,1,31.0,24
