Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1762,1733,84239,28991,47.81,487
2,United Kingdom,Western Europe,870,857,22175,6374,25.49,278
3,Germany,Western Europe,269,269,3257,568,12.11,181
4,Canada,Northern America,160,159,11028,827,68.93,221
5,Australia,Pacific Region,143,141,3537,619,24.73,195
6,India,Asiatic Region,134,131,1228,379,9.16,113
7,Japan,Asiatic Region,127,126,669,197,5.27,85
8,Hong Kong,Asiatic Region,84,84,4067,547,48.42,157
9,Netherlands,Western Europe,83,83,2796,327,33.69,187
10,China,Asiatic Region,67,67,732,213,10.93,159
11,Italy,Western Europe,61,61,1934,244,31.7,152
12,Russian Federation,Eastern Europe,60,60,160,38,2.67,53
13,France,Western Europe,57,57,1978,238,34.7,156
14,Spain,Western Europe,51,50,918,145,18.0,154
15,Belgium,Western Europe,49,48,1795,88,36.63,124
16,Finland,Western Europe,42,41,1397,131,33.26,123
17,South Africa,Africa,41,41,238,44,5.8,67
18,Taiwan,Asiatic Region,40,40,1008,272,25.2,133
19,Sweden,Western Europe,36,36,1247,131,34.64,147
20,Denmark,Western Europe,32,32,883,67,27.59,113
21,Israel,Middle East,31,31,536,51,17.29,88
22,New Zealand,Pacific Region,30,28,1320,42,44.0,101
23,Singapore,Asiatic Region,30,29,1071,75,35.7,126
24,South Korea,Asiatic Region,28,28,483,38,17.25,104
25,Austria,Western Europe,27,27,421,47,15.59,86
26,Romania,Eastern Europe,27,27,38,31,1.41,36
27,Greece,Western Europe,26,26,733,122,28.19,85
28,Brazil,Latin America,24,24,28,5,1.17,77
29,Switzerland,Western Europe,24,24,632,42,26.33,124
30,Poland,Eastern Europe,22,22,534,79,24.27,47
31,Turkey,Middle East,21,21,712,165,33.9,91
32,Norway,Western Europe,18,18,1215,49,67.5,98
33,Ireland,Western Europe,17,16,81,13,4.76,78
34,Argentina,Latin America,16,16,13,10,0.81,34
35,Czech Republic,Eastern Europe,14,14,64,13,4.57,42
36,Slovenia,Eastern Europe,13,13,59,10,4.54,51
37,Venezuela,Latin America,12,12,6,5,0.5,16
38,Croatia,Eastern Europe,9,9,158,23,17.56,33
39,Mexico,Latin America,7,6,55,2,7.86,61
40,Egypt,Africa/Middle East,7,7,94,6,13.43,43
41,Latvia,Eastern Europe,6,6,3,0,0.5,17
42,Thailand,Asiatic Region,6,6,626,12,104.33,61
43,Malaysia,Asiatic Region,6,6,120,5,20.0,89
44,Kuwait,Middle East,5,4,25,2,5.0,36
45,Saudi Arabia,Middle East,4,4,63,6,15.75,56
46,Portugal,Western Europe,4,4,23,1,5.75,78
47,Indonesia,Asiatic Region,4,2,30,0,7.5,50
48,Belarus,Eastern Europe,3,3,11,2,3.67,8
49,Iran,Middle East,3,3,1017,138,339.0,72
50,Nigeria,Africa,3,3,37,2,12.33,40
51,Uzbekistan,Asiatic Region,3,3,1,0,0.33,9
52,Estonia,Eastern Europe,3,3,35,3,11.67,24
53,Ukraine,Eastern Europe,3,3,3,0,1.0,27
54,Chile,Latin America,3,3,20,5,6.67,58
55,Hungary,Eastern Europe,2,2,762,1,381.0,51
56,Malta,Western Europe,2,2,99,2,49.5,22
57,Lebanon,Middle East,2,2,153,2,76.5,49
58,Ghana,Africa,2,2,20,1,10.0,40
59,Philippines,Asiatic Region,2,2,287,0,143.5,31
60,Cyprus,Western Europe,2,2,60,1,30.0,44
61,Bulgaria,Eastern Europe,2,2,50,6,25.0,19
62,United Arab Emirates,Middle East,2,2,45,9,22.5,67
63,Sri Lanka,Asiatic Region,2,2,20,2,10.0,23
64,Yemen,Middle East,1,1,7,1,7.0,17
65,Trinidad and Tobago,Latin America,1,1,1,0,1.0,21
66,Bangladesh,Asiatic Region,1,1,11,3,11.0,42
67,Colombia,Latin America,1,1,4,0,4.0,38
68,Azerbaijan,Eastern Europe,1,1,10,5,10.0,11
69,Uruguay,Latin America,1,1,1,1,1.0,18
70,Palestine,Middle East,1,1,5,4,5.0,18
71,Fiji,Pacific Region,1,1,3,1,3.0,18
72,Guatemala,Latin America,1,1,53,0,53.0,6
73,Honduras,Latin America,1,1,0,0,0.0,7
