Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4794,4371,41969,17306,8.75,409
2,India,Asiatic Region,2614,2478,4939,1395,1.89,92
3,China,Asiatic Region,2345,2285,15250,7438,6.5,136
4,United Kingdom,Western Europe,1272,1155,12897,2521,10.14,264
5,Iraq,Middle East,1167,1167,480,259,0.41,20
6,Japan,Asiatic Region,975,905,5779,1260,5.93,205
7,Germany,Western Europe,945,837,9445,1929,9.99,246
8,Italy,Western Europe,826,732,8895,2308,10.77,194
9,Canada,Northern America,676,630,6595,1135,9.76,214
10,Spain,Western Europe,649,590,4401,774,6.78,155
11,Australia,Pacific Region,640,556,5129,946,8.01,172
12,France,Western Europe,572,503,6703,799,11.72,198
13,Indonesia,Asiatic Region,516,514,408,256,0.79,20
14,South Korea,Asiatic Region,496,474,3313,436,6.68,114
15,Brazil,Latin America,480,456,2478,539,5.16,111
16,Netherlands,Western Europe,437,417,6478,856,14.82,206
17,Iran,Middle East,355,334,2620,569,7.38,59
18,Switzerland,Western Europe,349,324,4604,505,13.19,185
19,Turkey,Middle East,342,332,1126,210,3.29,82
20,Russian Federation,Eastern Europe,323,322,1506,275,4.66,63
21,Malaysia,Asiatic Region,248,243,1019,168,4.11,51
22,Romania,Eastern Europe,207,205,398,147,1.92,48
23,Sweden,Western Europe,197,190,2404,308,12.2,152
24,Poland,Eastern Europe,185,177,1170,207,6.32,96
25,Belgium,Western Europe,181,165,2168,231,11.98,142
26,Egypt,Africa/Middle East,176,167,568,135,3.23,59
27,Portugal,Western Europe,169,158,1477,186,8.74,108
28,Austria,Western Europe,157,134,1732,176,11.03,151
29,Saudi Arabia,Middle East,148,146,670,103,4.53,63
30,Denmark,Western Europe,139,127,1303,144,9.37,123
31,Czech Republic,Eastern Europe,112,105,887,119,7.92,87
32,South Africa,Africa,112,103,695,84,6.21,77
33,Taiwan,Asiatic Region,111,103,1069,116,9.63,100
34,New Zealand,Pacific Region,107,93,638,107,5.96,93
35,Hungary,Eastern Europe,106,99,830,100,7.83,81
36,Norway,Western Europe,104,100,851,152,8.18,109
37,Singapore,Asiatic Region,101,89,933,73,9.24,80
38,Israel,Middle East,98,96,1489,65,15.19,101
39,Greece,Western Europe,96,83,521,59,5.43,88
40,Ireland,Western Europe,96,85,773,94,8.05,85
41,Uzbekistan,Asiatic Region,95,95,25,8,0.26,4
42,Ukraine,Eastern Europe,91,90,76,22,0.84,22
43,Hong Kong,Asiatic Region,83,81,1974,115,23.78,106
