Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4677,4291,118799,53863,25.4,409
2,China,Asiatic Region,2137,2097,36812,16436,17.23,136
3,India,Asiatic Region,1192,1077,7905,2129,6.63,92
4,United Kingdom,Western Europe,1133,1030,29152,6100,25.73,264
5,Japan,Asiatic Region,1113,1030,18913,4101,16.99,205
6,Germany,Western Europe,1055,987,28185,5573,26.72,246
7,Italy,Western Europe,767,697,16045,3264,20.92,194
8,Spain,Western Europe,690,570,12125,2161,17.57,155
9,France,Western Europe,661,610,12964,1901,19.61,198
10,Australia,Pacific Region,637,584,16467,2829,25.85,172
11,Canada,Northern America,601,555,17088,2531,28.43,214
12,South Korea,Asiatic Region,463,436,8107,998,17.51,114
13,Brazil,Latin America,389,365,7100,1320,18.25,111
14,Netherlands,Western Europe,359,326,13098,1754,36.48,206
15,Switzerland,Western Europe,326,306,8964,1225,27.5,185
16,Romania,Eastern Europe,260,254,3236,616,12.45,48
17,Sweden,Western Europe,230,219,9481,951,41.22,152
18,Poland,Eastern Europe,230,227,4479,543,19.47,96
19,Iran,Middle East,229,224,1665,653,7.27,59
20,Turkey,Middle East,212,199,2496,344,11.77,82
21,Egypt,Africa/Middle East,187,186,2106,319,11.26,59
22,Austria,Western Europe,181,166,6962,642,38.46,151
23,Russian Federation,Eastern Europe,148,147,1005,202,6.79,63
24,Belgium,Western Europe,147,136,4469,533,30.4,142
25,Denmark,Western Europe,141,138,3642,476,25.83,123
26,Portugal,Western Europe,139,130,3676,458,26.45,108
27,New Zealand,Pacific Region,115,106,2062,330,17.93,93
28,Taiwan,Asiatic Region,114,107,2367,266,20.76,100
29,Saudi Arabia,Middle East,112,105,2647,245,23.63,63
30,Finland,Western Europe,109,104,3354,346,30.77,132
31,Czech Republic,Eastern Europe,107,100,3297,326,30.81,87
32,Norway,Western Europe,107,99,2646,362,24.73,109
33,Hungary,Eastern Europe,89,86,1709,179,19.2,81
34,Malaysia,Asiatic Region,87,85,958,233,11.01,51
35,Hong Kong,Asiatic Region,83,82,2262,187,27.25,106
36,Greece,Western Europe,83,78,2626,169,31.64,88
37,Ireland,Western Europe,80,71,1267,96,15.84,85
38,Israel,Middle East,79,77,1976,235,25.01,101
39,Mexico,Latin America,76,72,1167,112,15.36,76
40,Thailand,Asiatic Region,67,56,851,106,12.7,57
41,Singapore,Asiatic Region,65,59,1457,176,22.42,80
42,South Africa,Africa,65,61,1139,175,17.52,77
43,Argentina,Latin America,53,50,1216,127,22.94,63
44,Croatia,Eastern Europe,47,45,944,102,20.09,48
45,Serbia,Eastern Europe,42,37,370,50,8.81,36
46,Nigeria,Africa,39,38,240,82,6.15,35
47,Tunisia,Africa,37,36,220,49,5.95,33
48,Chile,Latin America,34,32,897,75,26.38,59
49,Slovenia,Eastern Europe,31,28,675,69,21.77,49
50,Slovakia,Eastern Europe,25,24,446,48,17.84,46
51,Pakistan,Asiatic Region,23,21,356,48,15.48,36
52,Senegal,Africa,22,22,40,4,1.82,22
53,United Arab Emirates,Middle East,21,18,225,12,10.71,33
54,Jordan,Middle East,17,15,170,17,10.0,34
55,Colombia,Latin America,17,16,251,30,14.76,37
56,Lebanon,Middle East,16,15,490,4,30.63,29
57,Kuwait,Middle East,15,11,133,7,8.87,33
58,Ukraine,Eastern Europe,12,12,99,6,8.25,22
59,Macao,Asiatic Region,11,10,123,14,11.18,19
60,Burkina Faso,Africa,10,10,91,10,9.1,19
61,Benin,Africa,9,9,41,13,4.56,13
62,Lithuania,Eastern Europe,9,9,165,8,18.33,26
63,Bosnia and Herzegovina,Eastern Europe,8,7,482,13,60.25,30
64,Cuba,Latin America,8,8,50,2,6.25,20
65,Iraq,Middle East,8,7,175,11,21.88,20
66,Sri Lanka,Asiatic Region,8,8,37,3,4.63,31
67,Venezuela,Latin America,8,8,165,10,20.63,30
68,Morocco,Africa,8,8,90,31,11.25,22
69,Bulgaria,Eastern Europe,8,8,129,4,16.13,28
