Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4610,4227,82925,36640,17.99,409
2,China,Asiatic Region,2630,2570,18093,9058,6.88,136
3,United Kingdom,Western Europe,1243,1127,24104,5250,19.39,264
4,India,Asiatic Region,1210,1099,5388,1421,4.45,92
5,Japan,Asiatic Region,984,930,12705,2851,12.91,205
6,Germany,Western Europe,949,870,18208,3862,19.19,246
7,Spain,Western Europe,756,669,7826,1443,10.35,155
8,Italy,Western Europe,687,617,11592,2748,16.87,194
9,Canada,Northern America,623,574,13647,2160,21.91,214
10,Australia,Pacific Region,622,538,10417,1861,16.75,172
11,France,Western Europe,614,548,9066,1364,14.77,198
12,Brazil,Latin America,482,457,4755,1125,9.87,111
13,South Korea,Asiatic Region,435,411,5988,930,13.77,114
14,Netherlands,Western Europe,347,319,9062,1209,26.12,206
15,Switzerland,Western Europe,329,299,6658,809,20.24,185
16,Romania,Eastern Europe,265,260,1630,730,6.15,48
17,Iran,Middle East,259,252,2095,741,8.09,59
18,Turkey,Middle East,258,242,2066,272,8.01,82
19,Poland,Eastern Europe,226,218,3420,542,15.13,96
20,Sweden,Western Europe,198,176,4614,551,23.3,152
21,Russian Federation,Eastern Europe,191,185,1446,358,7.57,63
22,Egypt,Africa/Middle East,187,183,1600,266,8.56,59
23,Belgium,Western Europe,171,155,3991,487,23.34,142
24,Denmark,Western Europe,163,158,4076,502,25.01,123
25,Portugal,Western Europe,159,147,1944,245,12.23,108
26,Austria,Western Europe,141,131,4344,370,30.81,151
27,Taiwan,Asiatic Region,140,128,2083,230,14.88,100
28,Saudi Arabia,Middle East,138,130,1828,202,13.25,63
29,Czech Republic,Eastern Europe,135,124,1827,229,13.53,87
30,Norway,Western Europe,120,115,1970,258,16.42,109
31,Israel,Middle East,106,101,2053,238,19.37,101
32,Malaysia,Asiatic Region,96,91,820,157,8.54,51
33,Mexico,Latin America,95,84,737,92,7.76,76
34,New Zealand,Pacific Region,93,80,1286,224,13.83,93
35,South Africa,Africa,82,75,721,149,8.79,77
36,Thailand,Asiatic Region,82,74,703,135,8.57,57
37,Finland,Western Europe,77,73,1510,144,19.61,132
38,Hungary,Eastern Europe,76,69,1087,116,14.3,81
39,Singapore,Asiatic Region,72,63,1022,73,14.19,80
40,Nigeria,Africa,70,70,488,154,6.97,35
41,Greece,Western Europe,69,62,824,107,11.94,88
42,Hong Kong,Asiatic Region,67,63,1679,107,25.06,106
43,Ireland,Western Europe,66,56,1315,83,19.92,85
44,Tunisia,Africa,56,55,306,56,5.46,33
45,Argentina,Latin America,51,51,657,98,12.88,63
46,Colombia,Latin America,51,49,341,22,6.69,37
47,Serbia,Eastern Europe,46,42,334,45,7.26,36
48,Slovenia,Eastern Europe,42,40,443,81,10.55,49
49,Chile,Latin America,38,34,513,59,13.5,59
50,Pakistan,Asiatic Region,34,32,348,73,10.24,36
51,Croatia,Eastern Europe,28,25,290,40,10.36,48
52,United Arab Emirates,Middle East,23,18,133,9,5.78,33
53,Slovakia,Eastern Europe,23,23,144,18,6.26,46
54,Luxembourg,Western Europe,22,20,370,9,16.82,36
55,Ecuador,Latin America,22,22,212,32,9.64,17
56,Qatar,Middle East,18,17,838,19,46.56,21
57,Peru,Latin America,17,17,159,7,9.35,32
58,Morocco,Africa,17,17,87,3,5.12,22
59,Jordan,Middle East,15,14,162,9,10.8,34
60,Sri Lanka,Asiatic Region,14,14,73,14,5.21,31
61,Senegal,Africa,14,14,419,4,29.93,22
62,Lebanon,Middle East,13,11,113,7,8.69,29
63,Bangladesh,Asiatic Region,12,12,103,21,8.58,20
64,Ukraine,Eastern Europe,12,9,63,13,5.25,22
65,Kuwait,Middle East,10,9,125,2,12.5,33
66,Côte d’Ivoire,Africa,10,10,19,6,1.9,19
67,Cyprus,Western Europe,9,8,80,13,8.89,23
68,Indonesia,Asiatic Region,9,9,78,39,8.67,20
69,Ethiopia,Africa,9,9,27,9,3.0,15
