Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4368,4012,151477,67880,34.68,409
2,United Kingdom,Western Europe,1158,1045,37276,7711,32.19,264
3,India,Asiatic Region,1086,951,10206,3494,9.4,92
4,Germany,Western Europe,1064,983,32224,6507,30.29,246
5,Japan,Asiatic Region,1055,1004,24466,5679,23.19,205
6,China,Asiatic Region,960,939,20996,7757,21.87,136
7,Italy,Western Europe,760,668,18727,3694,24.64,194
8,Spain,Western Europe,667,519,12412,2265,18.61,155
9,France,Western Europe,605,556,13095,2160,21.64,198
10,Canada,Northern America,540,502,18643,2812,34.52,214
11,Australia,Pacific Region,518,455,15295,3048,29.53,172
12,South Korea,Asiatic Region,475,451,7622,1233,16.05,114
13,Brazil,Latin America,397,375,6775,2019,17.07,111
14,Netherlands,Western Europe,336,324,15829,1943,47.11,206
15,Switzerland,Western Europe,284,274,9982,1131,35.15,185
16,Poland,Eastern Europe,261,251,4295,822,16.46,96
17,Turkey,Middle East,242,227,4060,487,16.78,82
18,Austria,Western Europe,210,179,7311,802,34.81,151
19,Romania,Eastern Europe,206,202,2426,513,11.78,48
20,Sweden,Western Europe,195,183,7661,986,39.29,152
21,Iran,Middle East,178,169,1671,536,9.39,59
22,Denmark,Western Europe,143,134,3309,428,23.14,123
23,Taiwan,Asiatic Region,139,129,4176,563,30.04,100
24,Portugal,Western Europe,136,124,3448,387,25.35,108
25,Russian Federation,Eastern Europe,125,124,885,280,7.08,63
26,Belgium,Western Europe,120,111,3845,383,32.04,142
27,Greece,Western Europe,119,112,2177,331,18.29,88
28,Norway,Western Europe,105,100,2930,431,27.9,109
29,Finland,Western Europe,101,98,4375,348,43.32,132
30,Israel,Middle East,98,92,2905,264,29.64,101
31,Malaysia,Asiatic Region,95,90,652,151,6.86,51
32,Egypt,Africa/Middle East,90,88,1551,262,17.23,59
33,New Zealand,Pacific Region,85,78,2742,398,32.26,93
34,Czech Republic,Eastern Europe,80,76,1845,253,23.06,87
35,Hungary,Eastern Europe,78,73,1551,159,19.88,81
36,Singapore,Asiatic Region,76,66,3231,193,42.51,80
37,Hong Kong,Asiatic Region,70,56,2151,190,30.73,106
38,Ireland,Western Europe,68,64,2295,201,33.75,85
39,Tunisia,Africa,66,66,887,148,13.44,33
40,Mexico,Latin America,65,57,1408,122,21.66,76
41,Thailand,Asiatic Region,59,49,998,130,16.92,57
42,Slovenia,Eastern Europe,49,49,626,133,12.78,49
43,South Africa,Africa,47,43,991,186,21.09,77
44,Argentina,Latin America,44,42,508,92,11.55,63
45,Serbia,Eastern Europe,40,39,376,61,9.4,36
46,Croatia,Eastern Europe,36,35,646,91,17.94,48
47,Saudi Arabia,Middle East,34,34,599,38,17.62,63
48,Nigeria,Africa,31,31,351,111,11.32,35
49,Colombia,Latin America,28,27,409,55,14.61,37
50,Chile,Latin America,25,25,806,112,32.24,59
51,Pakistan,Asiatic Region,20,19,339,54,16.95,36
52,Slovakia,Eastern Europe,18,17,342,39,19.0,46
53,United Arab Emirates,Middle East,17,14,365,44,21.47,33
54,Kuwait,Middle East,15,12,119,14,7.93,33
55,Sri Lanka,Asiatic Region,14,12,304,15,21.71,31
56,Jordan,Middle East,13,13,211,24,16.23,34
57,Peru,Latin America,10,9,151,24,15.1,32
58,Lithuania,Eastern Europe,10,10,216,10,21.6,26
59,Morocco,Africa,10,10,136,34,13.6,22
60,Bosnia and Herzegovina,Eastern Europe,10,9,332,17,33.2,30
61,Ukraine,Eastern Europe,9,8,101,1,11.22,22
62,Cuba,Latin America,9,9,110,14,12.22,20
63,Costa Rica,Latin America,8,7,72,0,9.0,20
64,Grenada,Latin America,8,6,88,1,11.0,21
65,Bulgaria,Eastern Europe,8,8,63,6,7.88,28
66,Côte d’Ivoire,Africa,8,8,43,9,5.38,19
67,Guatemala,Latin America,8,6,146,10,18.25,25
68,Ecuador,Latin America,7,7,94,12,13.43,17
69,Kenya,Africa,7,7,71,4,10.14,22
70,Paraguay,Latin America,6,5,269,54,44.83,35
71,Venezuela,Latin America,6,6,118,6,19.67,30
