Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4418,4077,118897,54335,26.91,409
2,China,Asiatic Region,1318,1287,23781,10295,18.04,136
3,Japan,Asiatic Region,1198,1130,21878,5231,18.26,205
4,United Kingdom,Western Europe,1142,1048,31646,6807,27.71,264
5,India,Asiatic Region,1131,1036,8778,2769,7.76,92
6,Germany,Western Europe,1069,1020,27354,5780,25.59,246
7,Italy,Western Europe,761,652,15923,3213,20.92,194
8,Spain,Western Europe,666,543,12746,2421,19.14,155
9,Australia,Pacific Region,603,569,14906,2945,24.72,172
10,Canada,Northern America,590,549,20049,3035,33.98,214
11,France,Western Europe,554,514,11404,1811,20.58,198
12,South Korea,Asiatic Region,492,473,9309,1286,18.92,114
13,Brazil,Latin America,415,395,6563,1519,15.81,111
14,Switzerland,Western Europe,295,279,9656,1265,32.73,185
15,Netherlands,Western Europe,293,279,10144,1441,34.62,206
16,Poland,Eastern Europe,246,236,4242,685,17.24,96
17,Iran,Middle East,237,233,2602,1007,10.98,59
18,Turkey,Middle East,236,226,2611,409,11.06,82
19,Romania,Eastern Europe,218,215,1835,545,8.42,48
20,Sweden,Western Europe,186,185,6993,844,37.6,152
21,Russian Federation,Eastern Europe,162,160,822,267,5.07,63
22,Denmark,Western Europe,156,152,3465,550,22.21,123
23,Taiwan,Asiatic Region,143,132,3043,380,21.28,100
24,Austria,Western Europe,143,133,3887,465,27.18,151
25,Egypt,Africa/Middle East,130,128,1195,247,9.19,59
26,Portugal,Western Europe,111,103,2655,352,23.92,108
27,Belgium,Western Europe,111,106,4500,474,40.54,142
28,Malaysia,Asiatic Region,108,105,1002,185,9.28,51
29,New Zealand,Pacific Region,108,101,3786,488,35.06,93
30,Norway,Western Europe,106,102,2416,344,22.79,109
31,Czech Republic,Eastern Europe,97,94,3252,383,33.53,87
32,Greece,Western Europe,94,88,2135,155,22.71,88
33,Hungary,Eastern Europe,87,83,1884,185,21.66,81
34,Finland,Western Europe,86,81,2125,288,24.71,132
35,Hong Kong,Asiatic Region,86,82,2186,264,25.42,106
36,Singapore,Asiatic Region,84,78,3550,126,42.26,80
37,Saudi Arabia,Middle East,78,73,1118,166,14.33,63
38,Israel,Middle East,73,71,1542,193,21.12,101
39,Thailand,Asiatic Region,69,65,1005,135,14.57,57
40,Ireland,Western Europe,66,59,1370,123,20.76,85
41,South Africa,Africa,65,62,1412,182,21.72,77
42,Mexico,Latin America,64,62,1166,163,18.22,76
43,Tunisia,Africa,61,60,491,68,8.05,33
44,Argentina,Latin America,56,50,911,110,16.27,63
45,Slovenia,Eastern Europe,50,48,467,86,9.34,49
46,Serbia,Eastern Europe,48,45,672,65,14.0,36
47,Croatia,Eastern Europe,39,36,611,53,15.67,48
48,Colombia,Latin America,33,32,534,34,16.18,37
49,Chile,Latin America,29,27,533,96,18.38,59
50,Slovakia,Eastern Europe,29,27,686,65,23.66,46
51,Nigeria,Africa,28,25,419,78,14.96,35
52,Pakistan,Asiatic Region,28,26,428,75,15.29,36
53,Morocco,Africa,26,23,268,26,10.31,22
54,Kuwait,Middle East,21,19,195,20,9.29,33
55,Jordan,Middle East,18,17,209,20,11.61,34
56,Sudan,Africa,13,13,210,51,16.15,24
57,United Arab Emirates,Middle East,13,11,179,13,13.77,33
58,Iraq,Middle East,12,10,124,18,10.33,20
59,Senegal,Africa,11,10,43,5,3.91,22
60,Lebanon,Middle East,10,7,139,12,13.9,29
61,Bosnia and Herzegovina,Eastern Europe,10,9,187,14,18.7,30
62,Ecuador,Latin America,10,9,61,21,6.1,17
63,Sri Lanka,Asiatic Region,9,9,118,4,13.11,31
64,Estonia,Eastern Europe,9,9,241,11,26.78,29
65,Ukraine,Eastern Europe,9,9,37,6,4.11,22
66,Belarus,Eastern Europe,8,8,156,11,19.5,21
67,Bangladesh,Asiatic Region,7,7,145,16,20.71,20
68,Bulgaria,Eastern Europe,7,7,23,6,3.29,28
69,Puerto Rico,Latin America,7,7,140,2,20.0,23
70,Guatemala,Latin America,7,6,146,2,20.86,25
71,Lithuania,Eastern Europe,7,7,261,7,37.29,26
72,Paraguay,Latin America,7,7,162,10,23.14,35
73,Kenya,Africa,6,6,49,12,8.17,22
74,Burkina Faso,Africa,6,6,74,9,12.33,19
75,Ethiopia,Africa,6,6,39,18,6.5,15
76,Nepal,Asiatic Region,5,4,14,3,2.8,20
77,Venezuela,Latin America,5,4,49,7,9.8,30
78,Cuba,Latin America,5,5,41,11,8.2,20
79,Latvia,Eastern Europe,5,5,121,10,24.2,19
80,Algeria,Africa,5,5,45,1,9.0,24
