Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4570,4128,102361,47391,22.4,409
2,China,Asiatic Region,2953,2909,45943,23349,15.56,136
3,United Kingdom,Western Europe,1130,1051,28285,5944,25.03,264
4,Japan,Asiatic Region,1116,1060,16459,3559,14.75,205
5,India,Asiatic Region,1072,979,6008,1812,5.6,92
6,Germany,Western Europe,1010,943,21783,4612,21.57,246
7,Italy,Western Europe,811,722,13962,3014,17.22,194
8,Spain,Western Europe,760,651,9578,2165,12.6,155
9,Australia,Pacific Region,651,605,12569,2598,19.31,172
10,Canada,Northern America,639,609,16127,2529,25.24,214
11,France,Western Europe,583,544,9373,1443,16.08,198
12,South Korea,Asiatic Region,487,461,7812,1242,16.04,114
13,Brazil,Latin America,459,428,6617,1427,14.42,111
14,Netherlands,Western Europe,376,357,11588,1548,30.82,206
15,Turkey,Middle East,314,295,3405,429,10.84,82
16,Switzerland,Western Europe,300,270,7390,919,24.63,185
17,Romania,Eastern Europe,276,273,2135,677,7.74,48
18,Iran,Middle East,255,248,2043,636,8.01,59
19,Poland,Eastern Europe,246,239,3473,571,14.12,96
20,Sweden,Western Europe,177,168,4499,673,25.42,152
21,Austria,Western Europe,166,150,4147,421,24.98,151
22,Portugal,Western Europe,160,153,2786,370,17.41,108
23,Egypt,Africa/Middle East,156,154,2048,343,13.13,59
24,Belgium,Western Europe,151,139,4532,417,30.01,142
25,Denmark,Western Europe,145,141,3152,428,21.74,123
26,Saudi Arabia,Middle East,142,135,2099,261,14.78,63
27,Taiwan,Asiatic Region,140,136,2628,335,18.77,100
28,Russian Federation,Eastern Europe,123,120,1467,238,11.93,63
29,Malaysia,Asiatic Region,113,111,1504,204,13.31,51
30,New Zealand,Pacific Region,111,100,1889,353,17.02,93
31,Czech Republic,Eastern Europe,102,96,2130,306,20.88,87
32,Norway,Western Europe,101,99,2785,331,27.57,109
33,Israel,Middle East,98,93,2584,400,26.37,101
34,Hungary,Eastern Europe,94,89,1290,182,13.72,81
35,Greece,Western Europe,90,83,1748,153,19.42,88
36,Mexico,Latin America,90,86,2063,145,22.92,76
37,Finland,Western Europe,85,79,2133,265,25.09,132
38,Singapore,Asiatic Region,79,74,1958,183,24.78,80
39,Thailand,Asiatic Region,77,69,1018,139,13.22,57
40,Hong Kong,Asiatic Region,73,69,1741,207,23.85,106
41,South Africa,Africa,65,65,877,135,13.49,77
42,Slovenia,Eastern Europe,55,53,485,63,8.82,49
43,Croatia,Eastern Europe,51,49,730,77,14.31,48
44,Argentina,Latin America,51,45,946,135,18.55,63
45,Ireland,Western Europe,51,49,1314,83,25.76,85
46,Nigeria,Africa,51,47,696,141,13.65,35
47,Serbia,Eastern Europe,46,39,355,46,7.72,36
48,Chile,Latin America,43,35,1017,125,23.65,59
49,Pakistan,Asiatic Region,43,41,639,82,14.86,36
50,Tunisia,Africa,41,41,251,40,6.12,33
51,United Arab Emirates,Middle East,33,30,572,33,17.33,33
52,Colombia,Latin America,33,31,361,41,10.94,37
53,Slovakia,Eastern Europe,30,30,544,32,18.13,46
54,Peru,Latin America,19,19,388,30,20.42,32
55,Senegal,Africa,18,17,74,19,4.11,22
56,Kuwait,Middle East,15,15,237,10,15.8,33
57,Grenada,Latin America,14,14,108,2,7.71,21
58,Ukraine,Eastern Europe,13,13,203,31,15.62,22
59,Algeria,Africa,13,13,140,26,10.77,24
60,Lebanon,Middle East,13,12,59,1,4.54,29
61,Jordan,Middle East,12,11,158,14,13.17,34
62,Lithuania,Eastern Europe,12,12,136,30,11.33,26
63,Bulgaria,Eastern Europe,12,12,145,11,12.08,28
64,Ecuador,Latin America,11,10,170,8,15.45,17
