Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3140,3056,136945,63926,43.61,409
2,Japan,Asiatic Region,1093,1082,27558,7802,25.21,205
3,United Kingdom,Western Europe,941,919,35995,7291,38.25,264
4,Germany,Western Europe,800,790,28469,6506,35.59,246
5,France,Western Europe,584,576,14530,2565,24.88,198
6,Italy,Western Europe,569,558,15846,2435,27.85,194
7,Canada,Northern America,379,371,14304,1732,37.74,214
8,Spain,Western Europe,347,342,9880,1217,28.47,155
9,Australia,Pacific Region,279,274,6400,1039,22.94,172
10,Netherlands,Western Europe,220,219,10401,1385,47.28,206
11,Russian Federation,Eastern Europe,204,204,776,214,3.8,63
12,Poland,Eastern Europe,176,176,2033,434,11.55,96
13,India,Asiatic Region,175,165,1446,483,8.26,92
14,Switzerland,Western Europe,174,172,9080,820,52.18,185
15,Sweden,Western Europe,140,139,4628,688,33.06,152
16,Austria,Western Europe,117,115,5723,526,48.91,151
17,Finland,Western Europe,107,105,3951,544,36.93,132
18,Denmark,Western Europe,100,99,2733,392,27.33,123
19,China,Asiatic Region,98,98,2132,229,21.76,136
20,Belgium,Western Europe,90,89,4131,329,45.9,142
21,Israel,Middle East,82,80,2256,243,27.51,101
22,Norway,Western Europe,81,81,3433,368,42.38,109
23,Brazil,Latin America,80,80,1996,508,24.95,111
24,Hong Kong,Asiatic Region,64,63,2394,137,37.41,106
25,Romania,Eastern Europe,59,59,163,28,2.76,48
26,Taiwan,Asiatic Region,55,53,1376,163,25.02,100
27,South Africa,Africa,54,51,1529,163,28.31,77
28,New Zealand,Pacific Region,49,49,1989,184,40.59,93
29,Greece,Western Europe,43,43,892,102,20.74,88
30,Turkey,Middle East,39,38,785,117,20.13,82
31,South Korea,Asiatic Region,37,37,939,127,25.38,114
32,Czech Republic,Eastern Europe,35,35,880,109,25.14,87
33,Hungary,Eastern Europe,35,35,576,89,16.46,81
34,Ireland,Western Europe,35,35,626,54,17.89,85
35,Argentina,Latin America,30,25,2875,109,95.83,63
36,Portugal,Western Europe,28,28,758,119,27.07,108
37,Mexico,Latin America,27,27,1199,74,44.41,76
38,Malaysia,Asiatic Region,25,25,230,29,9.2,51
39,Saudi Arabia,Middle East,19,19,531,34,27.95,63
40,Singapore,Asiatic Region,19,18,284,29,14.95,80
41,Côte d’Ivoire,Africa,16,16,153,33,9.56,19
42,Thailand,Asiatic Region,14,14,214,34,15.29,57
43,Iran,Middle East,13,13,166,71,12.77,59
