Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3888,3579,159732,72306,41.08,409
2,United Kingdom,Western Europe,1056,945,41446,8459,39.25,264
3,Germany,Western Europe,1017,952,31400,6221,30.88,246
4,Japan,Asiatic Region,1001,960,29199,6406,29.17,205
5,Italy,Western Europe,727,661,22087,3974,30.38,194
6,Spain,Western Europe,672,571,10794,2168,16.06,155
7,China,Asiatic Region,592,587,11285,3664,19.06,136
8,India,Asiatic Region,591,515,7505,2551,12.7,92
9,France,Western Europe,558,526,14532,2068,26.04,198
10,Canada,Northern America,498,460,18927,2307,38.01,214
11,Australia,Pacific Region,377,341,9969,1963,26.44,172
12,Brazil,Latin America,343,335,7725,1927,22.52,111
13,Netherlands,Western Europe,284,270,13036,1687,45.9,206
14,South Korea,Asiatic Region,280,264,7697,1060,27.49,114
15,Switzerland,Western Europe,262,252,11212,1156,42.79,185
16,Poland,Eastern Europe,236,235,3729,663,15.8,96
17,Turkey,Middle East,209,198,5220,731,24.98,82
18,Russian Federation,Eastern Europe,206,203,1067,350,5.18,63
19,Romania,Eastern Europe,170,166,1729,297,10.17,48
20,Austria,Western Europe,165,155,7110,721,43.09,151
21,Sweden,Western Europe,160,153,6457,961,40.36,152
22,Belgium,Western Europe,126,116,4659,492,36.98,142
23,Taiwan,Asiatic Region,118,111,4572,500,38.75,100
24,Portugal,Western Europe,118,108,3094,455,26.22,108
25,Greece,Western Europe,113,103,3287,426,29.09,88
26,Denmark,Western Europe,108,107,4662,357,43.17,123
27,Norway,Western Europe,106,101,3631,413,34.25,109
28,Hungary,Eastern Europe,101,94,2940,311,29.11,81
29,Iran,Middle East,100,87,1982,575,19.82,59
30,Finland,Western Europe,87,83,4867,448,55.94,132
31,Czech Republic,Eastern Europe,83,76,1976,299,23.81,87
32,Israel,Middle East,80,78,2482,256,31.03,101
33,South Africa,Africa,78,70,2220,347,28.46,77
34,Mexico,Latin America,73,67,2733,366,37.44,76
35,Tunisia,Africa,71,66,442,64,6.23,33
36,New Zealand,Pacific Region,70,64,1771,172,25.3,93
37,Malaysia,Asiatic Region,60,57,1276,132,21.27,51
38,Argentina,Latin America,55,54,1061,170,19.29,63
39,Hong Kong,Asiatic Region,54,54,2665,166,49.35,106
40,Ireland,Western Europe,53,50,2035,147,38.4,85
41,Serbia,Eastern Europe,48,48,556,105,11.58,36
42,Singapore,Asiatic Region,48,44,1409,141,29.35,80
43,Thailand,Asiatic Region,44,43,906,51,20.59,57
44,Egypt,Africa/Middle East,30,28,1124,41,37.47,59
45,Croatia,Eastern Europe,27,26,546,80,20.22,48
46,Saudi Arabia,Middle East,20,18,374,28,18.7,63
47,Slovenia,Eastern Europe,20,19,418,35,20.9,49
48,Colombia,Latin America,18,16,318,45,17.67,37
49,Kuwait,Middle East,16,15,308,17,19.25,33
50,United Arab Emirates,Middle East,15,14,494,20,32.93,33
51,Slovakia,Eastern Europe,14,14,219,18,15.64,46
52,Venezuela,Latin America,14,13,261,20,18.64,30
53,Grenada,Latin America,14,13,221,17,15.79,21
54,Côte d’Ivoire,Africa,12,12,67,9,5.58,19
55,Bulgaria,Eastern Europe,11,7,108,11,9.82,28
56,Peru,Latin America,11,11,414,4,37.64,32
57,Belarus,Eastern Europe,10,10,124,5,12.4,21
58,Ukraine,Eastern Europe,10,10,48,10,4.8,22
59,Senegal,Africa,10,10,109,18,10.9,22
60,Nigeria,Africa,10,10,322,46,32.2,35
61,Morocco,Africa,9,9,63,12,7.0,22
62,Nepal,Asiatic Region,9,7,212,3,23.56,20
63,Pakistan,Asiatic Region,9,9,237,18,26.33,36
64,Sri Lanka,Asiatic Region,8,8,284,15,35.5,31
65,Chile,Latin America,8,7,825,26,103.13,59
66,Burkina Faso,Africa,7,7,78,16,11.14,19
67,Congo,Africa,7,7,48,11,6.86,11
68,Lebanon,Middle East,7,6,82,5,11.71,29
69,Bosnia and Herzegovina,Eastern Europe,6,6,186,5,31.0,30
70,Luxembourg,Western Europe,6,5,150,7,25.0,36
71,Algeria,Africa,6,6,189,44,31.5,24
72,Guatemala,Latin America,6,6,366,5,61.0,25
73,Ecuador,Latin America,6,6,32,10,5.33,17
74,Puerto Rico,Latin America,6,6,128,2,21.33,23
75,Estonia,Eastern Europe,6,5,87,9,14.5,29
76,Kenya,Africa,5,5,210,11,42.0,22
77,Jordan,Middle East,5,5,91,3,18.2,34
78,Philippines,Asiatic Region,5,5,164,7,32.8,20
79,Viet Nam,Asiatic Region,5,5,49,1,9.8,20
80,Cameroon,Africa,5,5,45,8,9.0,15
81,Costa Rica,Latin America,4,4,61,3,15.25,20
82,Guinea,Africa,4,4,6,1,1.5,8
83,Iraq,Middle East,4,4,57,5,14.25,20
84,Iceland,Western Europe,4,4,133,4,33.25,33
85,Jamaica,Latin America,4,4,13,1,3.25,11
86,Cambodia,Asiatic Region,4,4,64,5,16.0,11
87,Tanzania,Africa,4,4,45,5,11.25,21
88,Cyprus,Western Europe,4,4,191,5,47.75,23
89,Cuba,Latin America,4,4,7,1,1.75,20
90,Benin,Africa,4,4,36,14,9.0,13
91,Bolivia,Latin America,4,4,16,0,4.0,18
92,Paraguay,Latin America,3,3,115,29,38.33,35
93,Sudan,Africa,3,3,123,16,41.0,24
94,Malta,Western Europe,3,3,26,6,8.67,11
95,Ethiopia,Africa,3,3,44,19,14.67,15
96,Uruguay,Latin America,3,3,39,4,13.0,22
97,Uganda,Africa,3,2,52,16,17.33,17
98,Barbados,Latin America,3,3,19,5,6.33,8
99,Malawi,Africa,2,2,17,2,8.5,15
100,Armenia,Eastern Europe,2,2,24,0,12.0,9
101,Bangladesh,Asiatic Region,2,2,16,2,8.0,20
102,Brunei Darussalam,Asiatic Region,2,1,5,0,2.5,6
103,Dominican Republic,Latin America,2,2,3,0,1.5,7
104,Honduras,Latin America,2,2,17,6,8.5,9
105,Indonesia,Asiatic Region,2,2,41,0,20.5,20
106,Laos,Asiatic Region,2,2,16,0,8.0,6
107,Lithuania,Eastern Europe,2,2,40,0,20.0,26
108,Madagascar,Africa,2,2,7,4,3.5,13
109,Macedonia,Eastern Europe,2,2,2,1,1.0,17
110,Mali,Africa,2,2,1,0,0.5,9
111,Mongolia,Asiatic Region,2,2,15,0,7.5,11
112,Macao,Asiatic Region,2,2,48,4,24.0,19
113,Niger,Africa,2,2,15,3,7.5,12
114,Papua New Guinea,Pacific Region,2,2,35,0,17.5,3
115,Trinidad and Tobago,Latin America,2,2,63,2,31.5,17
116,French Polynesia,Pacific Region,1,1,1,0,1.0,4
117,Panama,Latin America,1,1,18,0,18.0,8
118,Oman,Middle East,1,1,30,3,30.0,14
119,Nicaragua,Latin America,1,1,36,0,36.0,5
120,Syrian Arab Republic,Middle East,1,1,5,0,5.0,13
121,Togo,Africa,1,1,3,2,3.0,7
122,New Caledonia,Pacific Region,1,1,0,0,0.0,6
