Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3142,2982,142538,66360,45.37,409
2,Japan,Asiatic Region,1242,1214,36397,8787,29.31,205
3,United Kingdom,Western Europe,964,891,36326,7245,37.68,264
4,Germany,Western Europe,852,844,27156,6479,31.87,246
5,Italy,Western Europe,684,668,14608,2479,21.36,194
6,France,Western Europe,610,588,14242,2313,23.35,198
7,Spain,Western Europe,358,336,7706,1552,21.53,155
8,Canada,Northern America,330,320,15879,1877,48.12,214
9,Russian Federation,Eastern Europe,272,272,567,241,2.08,63
10,Australia,Pacific Region,239,234,10467,1397,43.79,172
11,Netherlands,Western Europe,221,213,11985,1534,54.23,206
12,Sweden,Western Europe,186,182,10845,905,58.31,152
13,India,Asiatic Region,178,167,2160,691,12.13,92
14,China,Asiatic Region,167,166,2635,375,15.78,136
15,Switzerland,Western Europe,162,158,6442,633,39.77,185
16,Poland,Eastern Europe,125,122,2226,466,17.81,96
17,Austria,Western Europe,109,106,5008,666,45.94,151
18,Denmark,Western Europe,104,104,4199,583,40.38,123
19,Belgium,Western Europe,98,90,3437,371,35.07,142
20,Finland,Western Europe,94,92,6415,737,68.24,132
21,Israel,Middle East,79,79,1971,214,24.95,101
22,Brazil,Latin America,74,72,1976,379,26.7,111
23,Norway,Western Europe,67,66,2108,314,31.46,109
24,Hong Kong,Asiatic Region,65,63,2049,173,31.52,106
25,Hungary,Eastern Europe,59,58,1566,228,26.54,81
26,South Africa,Africa,57,53,2026,174,35.54,77
27,South Korea,Asiatic Region,54,50,1710,293,31.67,114
28,New Zealand,Pacific Region,53,50,1526,199,28.79,93
29,Turkey,Middle East,51,49,839,126,16.45,82
30,Taiwan,Asiatic Region,50,50,2468,264,49.36,100
31,Romania,Eastern Europe,50,49,185,21,3.7,48
32,Greece,Western Europe,49,45,1585,155,32.35,88
33,Czech Republic,Eastern Europe,48,45,1021,112,21.27,87
34,Portugal,Western Europe,39,35,985,140,25.26,108
35,Ireland,Western Europe,39,39,1187,51,30.44,85
36,Argentina,Latin America,33,32,720,90,21.82,63
37,Mexico,Latin America,31,31,720,102,23.23,76
38,Malaysia,Asiatic Region,24,23,177,9,7.38,51
39,United Arab Emirates,Middle East,15,15,133,24,8.87,33
40,Côte d’Ivoire,Africa,14,14,152,30,10.86,19
41,Saudi Arabia,Middle East,14,14,224,38,16.0,63
42,Singapore,Asiatic Region,14,14,320,29,22.86,80
43,Serbia,Eastern Europe,13,13,276,33,21.23,36
44,Thailand,Asiatic Region,11,11,180,12,16.36,57
45,Jordan,Middle East,11,11,354,7,32.18,34
46,Croatia,Eastern Europe,11,11,338,24,30.73,48
47,Ukraine,Eastern Europe,10,10,292,3,29.2,22
48,Egypt,Africa/Middle East,10,10,285,21,28.5,59
49,Bulgaria,Eastern Europe,10,10,98,3,9.8,28
50,Kuwait,Middle East,10,9,110,16,11.0,33
51,Senegal,Africa,10,10,95,33,9.5,22
52,Slovakia,Eastern Europe,10,8,345,62,34.5,46
53,Slovenia,Eastern Europe,10,10,307,45,30.7,49
54,Tunisia,Africa,9,9,79,41,8.78,33
55,Chile,Latin America,8,8,162,40,20.25,59
56,Venezuela,Latin America,7,7,128,20,18.29,30
57,Belarus,Eastern Europe,7,7,1,0,0.14,21
58,Iran,Middle East,7,6,43,7,6.14,59
59,Niger,Africa,6,6,37,6,6.17,12
60,Sri Lanka,Asiatic Region,4,4,94,1,23.5,31
61,Uruguay,Latin America,4,4,9,1,2.25,22
62,Cameroon,Africa,4,4,27,19,6.75,15
63,Nigeria,Africa,4,4,23,5,5.75,35
64,Armenia,Eastern Europe,4,4,3,1,0.75,9
65,Puerto Rico,Latin America,4,4,240,3,60.0,23
66,Pakistan,Asiatic Region,4,4,46,8,11.5,36
67,Estonia,Eastern Europe,3,3,26,5,8.67,29
68,Madagascar,Africa,3,3,57,13,19.0,13
69,Algeria,Africa,3,3,6,1,2.0,24
70,Lebanon,Middle East,3,3,56,1,18.67,29
71,Iceland,Western Europe,3,3,141,7,47.0,33
72,Yemen,Middle East,3,3,53,11,17.67,11
73,Gabon,Africa,3,3,31,3,10.33,12
74,Kenya,Africa,2,2,38,3,19.0,22
75,Georgia,Eastern Europe,2,2,1,0,0.5,16
76,Guam,Pacific Region,2,2,25,0,12.5,9
77,Fiji,Pacific Region,2,2,76,0,38.0,4
78,Indonesia,Asiatic Region,2,2,12,1,6.0,20
79,Costa Rica,Latin America,2,2,125,49,62.5,20
80,Lithuania,Eastern Europe,2,2,3,1,1.5,26
81,Morocco,Africa,2,2,6,0,3.0,22
82,Monaco,Western Europe,2,2,11,0,5.5,5
83,Congo,Africa,2,2,7,4,3.5,11
84,Oman,Middle East,2,2,20,0,10.0,14
85,French Polynesia,Pacific Region,2,2,1,0,0.5,4
86,Papua New Guinea,Pacific Region,2,2,70,1,35.0,3
87,Sudan,Africa,2,2,26,7,13.0,24
88,Togo,Africa,2,2,13,3,6.5,7
89,Tanzania,Africa,2,2,226,13,113.0,21
90,Qatar,Middle East,1,1,5,0,5.0,21
91,Bolivia,Latin America,1,1,1,0,1.0,18
92,Peru,Latin America,1,1,2,0,2.0,32
93,Benin,Africa,1,1,0,0,0.0,13
94,Mozambique,Africa,1,1,206,24,206.0,13
95,Viet Nam,Asiatic Region,1,1,127,4,127.0,20
96,Burundi,Africa,1,1,0,0,0.0,4
97,Colombia,Latin America,1,1,40,1,40.0,37
98,Mauritius,Africa,1,1,4,3,4.0,7
99,Mauritania,Africa,1,1,4,2,4.0,6
100,Mali,Africa,1,1,1,0,1.0,9
101,Guyana,Latin America,1,1,236,0,236.0,4
102,Kazakhstan,Asiatic Region,1,1,0,0,0.0,7
103,Cambodia,Asiatic Region,1,1,15,1,15.0,11
104,Guinea,Africa,1,1,5,0,5.0,8
105,Trinidad and Tobago,Latin America,1,1,64,0,64.0,17
106,Burkina Faso,Africa,1,1,9,7,9.0,19
107,Guatemala,Latin America,1,1,2,0,2.0,25
108,Cuba,Latin America,1,1,20,2,20.0,20
109,Bangladesh,Asiatic Region,1,1,1,0,1.0,20
110,Cyprus,Western Europe,1,1,11,0,11.0,23
111,Haïti,Latin America,1,1,18,9,18.0,6
112,Philippines,Asiatic Region,1,1,6,0,6.0,20
113,Bahamas,Latin America,1,1,236,0,236.0,3
114,Paraguay,Latin America,1,1,122,37,122.0,35
