Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16237,13885,293342,128967,18.07,670
2,China,Asiatic Region,4012,3759,50222,22751,12.52,199
3,Germany,Western Europe,3885,3434,80132,16806,20.63,420
4,United Kingdom,Western Europe,3730,3168,94151,18931,25.24,485
5,Japan,Asiatic Region,3046,2764,33242,6617,10.91,274
6,Italy,Western Europe,2959,2449,58057,13807,19.62,348
7,Canada,Northern America,2727,2377,59082,9461,21.67,408
8,France,Western Europe,2168,1824,43279,6402,19.96,355
9,Australia,Pacific Region,1842,1622,45647,6797,24.78,320
10,Netherlands,Western Europe,1653,1471,48093,6219,29.09,360
11,Spain,Western Europe,1516,1278,34222,4874,22.57,280
12,South Korea,Asiatic Region,1401,1247,18207,3029,13.0,174
13,India,Asiatic Region,1347,928,8834,1928,6.56,140
14,Switzerland,Western Europe,1277,1112,33522,3695,26.25,279
15,Brazil,Latin America,1075,909,12629,1991,11.75,175
16,Turkey,Middle East,953,807,7872,1179,8.26,146
17,Sweden,Western Europe,895,809,27491,3684,30.72,294
18,Russian Federation,Eastern Europe,819,798,5058,1531,6.18,99
19,Belgium,Western Europe,732,641,16953,1895,23.16,245
20,Denmark,Western Europe,674,617,19678,2143,29.2,238
21,Austria,Western Europe,637,515,17772,1506,27.9,251
22,Iran,Middle East,630,553,5982,1424,9.5,97
23,Taiwan,Asiatic Region,466,422,6535,830,14.02,143
24,Poland,Eastern Europe,401,365,6096,822,15.2,138
25,Norway,Western Europe,395,348,7907,777,20.02,206
26,Israel,Middle East,386,345,7097,626,18.39,208
27,Portugal,Western Europe,357,303,6488,572,18.17,159
28,Czech Republic,Eastern Europe,325,286,4580,486,14.09,123
29,Finland,Western Europe,324,292,7036,756,21.72,229
30,Greece,Western Europe,304,262,5971,558,19.64,136
31,Ireland,Western Europe,279,243,5895,679,21.13,151
32,Mexico,Latin America,273,243,2329,290,8.53,104
