Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13405,11441,480263,217144,35.83,670
2,Germany,Western Europe,3527,3059,125510,25821,35.59,420
3,United Kingdom,Western Europe,3193,2703,150285,29231,47.07,485
4,Japan,Asiatic Region,3030,2809,57333,11186,18.92,274
5,Italy,Western Europe,2581,2109,89970,18910,34.86,348
6,China,Asiatic Region,2399,2253,56633,19159,23.61,199
7,Canada,Northern America,2204,1910,96880,14819,43.96,408
8,France,Western Europe,1913,1553,70595,10034,36.9,355
9,Australia,Pacific Region,1417,1246,69775,10969,49.24,320
10,Spain,Western Europe,1337,1086,48476,6492,36.26,280
11,Netherlands,Western Europe,1310,1168,69134,9259,52.77,360
12,South Korea,Asiatic Region,1226,1129,32139,4190,26.21,174
13,Brazil,Latin America,1038,868,28113,3867,27.08,175
14,India,Asiatic Region,1030,737,20010,2663,19.43,140
15,Turkey,Middle East,959,835,18068,2133,18.84,146
16,Switzerland,Western Europe,932,840,37880,3841,40.64,279
17,Sweden,Western Europe,667,598,43011,4154,64.48,294
18,Belgium,Western Europe,585,493,32665,3060,55.84,245
19,Taiwan,Asiatic Region,499,415,14992,1368,30.04,143
20,Austria,Western Europe,494,429,29144,1921,59.0,251
21,Denmark,Western Europe,441,393,23198,2605,52.6,238
22,Poland,Eastern Europe,411,386,7696,983,18.73,138
23,Russian Federation,Eastern Europe,400,376,7691,711,19.23,99
24,Israel,Middle East,399,364,19650,1200,49.25,208
25,Iran,Middle East,379,324,6971,1799,18.39,97
26,Czech Republic,Eastern Europe,337,315,7145,855,21.2,123
27,Norway,Western Europe,311,272,17700,1332,56.91,206
28,Finland,Western Europe,275,244,18281,1214,66.48,229
29,Greece,Western Europe,251,199,11776,587,46.92,136
30,Mexico,Latin America,246,227,3583,381,14.57,104
31,Portugal,Western Europe,230,195,13450,841,58.48,159
32,Argentina,Latin America,203,167,11068,425,54.52,133
33,Singapore,Asiatic Region,200,163,8857,543,44.29,120
34,Hungary,Eastern Europe,200,189,6164,541,30.82,127
35,Ireland,Western Europe,193,161,7260,628,37.62,151
36,New Zealand,Pacific Region,162,146,6796,638,41.95,144
37,Egypt,Africa/Middle East,141,140,2139,168,15.17,80
38,Hong Kong,Asiatic Region,138,127,5053,433,36.62,126
39,Saudi Arabia,Middle East,131,117,3164,258,24.15,80
40,Thailand,Asiatic Region,114,99,2782,312,24.4,78
41,Croatia,Eastern Europe,104,93,2246,156,21.6,68
42,Chile,Latin America,100,92,1917,266,19.17,91
43,Serbia,Eastern Europe,93,83,3661,206,39.37,76
44,South Africa,Africa,78,65,2193,355,28.12,97
45,Romania,Eastern Europe,77,74,761,46,9.88,64
46,Malaysia,Asiatic Region,73,66,1549,184,21.22,70
47,Nigeria,Africa,61,50,635,134,10.41,53
48,Colombia,Latin America,54,48,1174,89,21.74,75
49,Slovenia,Eastern Europe,53,48,1063,62,20.06,78
50,Morocco,Africa,45,26,217,18,4.82,41
51,Pakistan,Asiatic Region,44,37,1245,78,28.3,59
52,Slovakia,Eastern Europe,43,38,779,48,18.12,68
53,Lebanon,Middle East,39,35,1397,78,35.82,65
54,Cuba,Latin America,37,33,513,66,13.86,52
55,Tunisia,Africa,36,30,436,34,12.11,46
56,Ecuador,Latin America,25,21,6220,79,248.8,49
57,Bulgaria,Eastern Europe,22,21,345,29,15.68,58
58,Cyprus,Western Europe,21,15,307,29,14.62,44
59,Sri Lanka,Asiatic Region,20,17,552,27,27.6,34
