Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16566,14186,223317,97248,13.48,670
2,China,Asiatic Region,4817,4542,50677,23648,10.52,199
3,Germany,Western Europe,4044,3564,67885,14622,16.79,420
4,United Kingdom,Western Europe,3814,3338,76520,14955,20.06,485
5,Italy,Western Europe,3188,2646,52583,12323,16.49,348
6,Japan,Asiatic Region,2950,2692,25437,5357,8.62,274
7,Canada,Northern America,2913,2554,50648,7951,17.39,408
8,France,Western Europe,2184,1875,35552,5257,16.28,355
9,Australia,Pacific Region,1991,1754,37670,5429,18.92,320
10,Netherlands,Western Europe,1759,1590,38711,4971,22.01,360
11,Spain,Western Europe,1586,1360,26578,3789,16.76,280
12,India,Asiatic Region,1580,1097,12743,2070,8.07,140
13,South Korea,Asiatic Region,1488,1349,18379,2777,12.35,174
14,Switzerland,Western Europe,1299,1164,22684,3132,17.46,279
15,Brazil,Latin America,1124,983,13841,1751,12.31,175
16,Turkey,Middle East,1026,913,7882,1000,7.68,146
17,Russian Federation,Eastern Europe,957,944,6565,1260,6.86,99
18,Sweden,Western Europe,941,842,24008,2995,25.51,294
19,Belgium,Western Europe,736,655,18035,1713,24.5,245
20,Denmark,Western Europe,715,660,18768,2034,26.25,238
21,Austria,Western Europe,645,527,11745,997,18.21,251
22,Iran,Middle East,630,583,7750,1250,12.3,97
23,Taiwan,Asiatic Region,518,481,8716,759,16.83,143
24,Poland,Eastern Europe,421,394,8903,785,21.15,138
25,Norway,Western Europe,408,371,10708,768,26.25,206
26,Portugal,Western Europe,393,337,7523,515,19.14,159
27,Finland,Western Europe,380,348,9564,765,25.17,229
28,Israel,Middle East,375,344,7203,573,19.21,208
29,Greece,Western Europe,345,289,7008,622,20.31,136
30,Czech Republic,Eastern Europe,337,291,3690,408,10.95,123
31,Mexico,Latin America,295,263,4935,241,16.73,104
32,Egypt,Africa/Middle East,284,267,5122,224,18.04,80
33,Ireland,Western Europe,258,229,4077,718,15.8,151
34,Saudi Arabia,Middle East,256,240,5210,271,20.35,80
35,Singapore,Asiatic Region,251,223,6987,312,27.84,120
36,Argentina,Latin America,247,212,5332,227,21.59,133
37,Hong Kong,Asiatic Region,217,196,4159,341,19.17,126
38,New Zealand,Pacific Region,217,198,6506,383,29.98,144
39,Colombia,Latin America,182,143,5212,218,28.64,75
40,Hungary,Eastern Europe,177,172,2436,203,13.76,127
41,Thailand,Asiatic Region,174,154,1736,168,9.98,78
42,Chile,Latin America,150,132,3192,186,21.28,91
43,South Africa,Africa,145,136,5101,245,35.18,97
44,Malaysia,Asiatic Region,118,106,4132,161,35.02,70
45,Pakistan,Asiatic Region,83,74,3651,125,43.99,59
46,Nigeria,Africa,83,76,4165,165,50.18,53
