Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12600,10732,472541,215561,37.5,670
2,Germany,Western Europe,3249,2838,121859,24840,37.51,420
3,United Kingdom,Western Europe,3027,2532,142308,28133,47.01,485
4,Japan,Asiatic Region,2836,2630,54068,11943,19.06,274
5,Italy,Western Europe,2316,1997,84554,17613,36.51,348
6,China,Asiatic Region,2030,1916,43299,15884,21.33,199
7,Canada,Northern America,1973,1718,87874,14392,44.54,408
8,France,Western Europe,1711,1474,62311,9412,36.42,355
9,Spain,Western Europe,1354,1130,42528,6416,31.41,280
10,Netherlands,Western Europe,1245,1108,63460,8185,50.97,360
11,Australia,Pacific Region,1221,1085,51679,8474,42.33,320
12,South Korea,Asiatic Region,1144,1055,27109,4000,23.7,174
13,Brazil,Latin America,943,808,19498,3226,20.68,175
14,India,Asiatic Region,933,672,14943,2738,16.02,140
15,Switzerland,Western Europe,849,772,34477,3676,40.61,279
16,Turkey,Middle East,843,756,11101,1489,13.17,146
17,Sweden,Western Europe,647,591,36535,4089,56.47,294
18,Belgium,Western Europe,501,442,22883,2862,45.67,245
19,Taiwan,Asiatic Region,463,392,12390,1511,26.76,143
20,Austria,Western Europe,440,375,18975,1540,43.13,251
21,Israel,Middle East,394,360,14004,1232,35.54,208
22,Poland,Eastern Europe,384,374,9321,1071,24.27,138
23,Denmark,Western Europe,371,341,17307,2097,46.65,238
24,Czech Republic,Eastern Europe,347,334,6292,868,18.13,123
25,Finland,Western Europe,340,316,15721,1368,46.24,229
26,Iran,Middle East,315,279,5285,1459,16.78,97
27,Norway,Western Europe,306,270,14767,1611,48.26,206
28,Portugal,Western Europe,254,226,10565,924,41.59,159
29,Russian Federation,Eastern Europe,254,243,2007,596,7.9,99
30,Greece,Western Europe,224,190,6487,489,28.96,136
31,Argentina,Latin America,199,158,5342,385,26.84,133
32,Hungary,Eastern Europe,185,172,3979,524,21.51,127
33,Mexico,Latin America,175,161,4091,273,23.38,104
34,Ireland,Western Europe,162,132,8683,640,53.6,151
35,Singapore,Asiatic Region,135,112,4508,325,33.39,120
36,New Zealand,Pacific Region,134,130,5736,552,42.81,144
37,Hong Kong,Asiatic Region,130,126,4751,446,36.55,126
38,Egypt,Africa/Middle East,128,125,1416,146,11.06,80
39,Thailand,Asiatic Region,109,83,1873,169,17.18,78
40,Croatia,Eastern Europe,96,89,1416,139,14.75,68
41,South Africa,Africa,85,74,4066,435,47.84,97
42,Saudi Arabia,Middle East,82,79,2015,176,24.57,80
43,Chile,Latin America,82,71,1827,327,22.28,91
44,Serbia,Eastern Europe,75,68,1763,101,23.51,76
45,Romania,Eastern Europe,67,63,1780,109,26.57,64
46,Malaysia,Asiatic Region,60,51,1221,179,20.35,70
47,Morocco,Africa,55,40,324,21,5.89,41
48,Slovakia,Eastern Europe,54,46,1018,94,18.85,68
49,Colombia,Latin America,45,42,1343,107,29.84,75
50,Nigeria,Africa,40,32,260,70,6.5,53
51,Tunisia,Africa,35,28,544,41,15.54,46
52,Slovenia,Eastern Europe,35,32,1544,103,44.11,78
53,Ecuador,Latin America,32,26,387,87,12.09,49
54,Cuba,Latin America,32,26,564,25,17.63,52
55,Lebanon,Middle East,29,20,560,35,19.31,65
56,Bulgaria,Eastern Europe,26,20,896,17,34.46,58
57,Pakistan,Asiatic Region,25,21,762,32,30.48,59
58,Grenada,Latin America,25,24,209,18,8.36,26
59,Lithuania,Eastern Europe,22,22,1352,78,61.45,51
60,Iceland,Western Europe,18,18,797,43,44.28,72
61,Cyprus,Western Europe,18,14,628,31,34.89,44
62,Estonia,Eastern Europe,18,16,800,43,44.44,63
63,Kuwait,Middle East,16,15,247,13,15.44,44
64,Kenya,Africa,16,15,375,69,23.44,40
65,Luxembourg,Western Europe,16,16,1496,47,93.5,70
66,Uruguay,Latin America,14,12,251,24,17.93,47
67,Puerto Rico,Latin America,14,14,1038,13,74.14,48
68,Peru,Latin America,14,10,265,40,18.93,50
69,Bangladesh,Asiatic Region,14,13,213,16,15.21,35
70,Jordan,Middle East,13,12,87,10,6.69,41
71,United Arab Emirates,Middle East,12,11,760,30,63.33,55
72,Tanzania,Africa,12,10,169,45,14.08,30
73,Venezuela,Latin America,11,10,1746,13,158.73,45
74,Ukraine,Eastern Europe,11,11,157,11,14.27,38
75,Philippines,Asiatic Region,11,10,301,12,27.36,52
76,Sri Lanka,Asiatic Region,11,11,273,14,24.82,34
77,Oman,Middle East,10,9,195,14,19.5,35
78,Ethiopia,Africa,9,9,131,18,14.56,29
79,Uganda,Africa,8,7,236,45,29.5,42
80,Senegal,Africa,8,7,14,1,1.75,19
81,Malta,Western Europe,7,6,278,3,39.71,27
82,Cameroon,Africa,7,7,62,8,8.86,29
83,Qatar,Middle East,7,7,61,4,8.71,43
84,Indonesia,Asiatic Region,7,6,154,6,22.0,34
85,Zambia,Africa,6,6,186,25,31.0,29
86,Georgia,Eastern Europe,6,6,79,11,13.17,38
87,Iraq,Middle East,5,5,63,1,12.6,22
88,Macedonia,Eastern Europe,5,3,93,2,18.6,22
89,Latvia,Eastern Europe,5,4,245,8,49.0,28
90,Nepal,Asiatic Region,5,4,62,16,12.4,23
91,Congo,Africa,5,5,23,2,4.6,14
92,Benin,Africa,5,5,83,22,16.6,17
93,Belarus,Eastern Europe,4,4,137,0,34.25,19
94,Viet Nam,Asiatic Region,4,4,51,12,12.75,38
95,Albania,Eastern Europe,4,3,72,5,18.0,14
96,Honduras,Latin America,4,4,40,4,10.0,25
97,Uzbekistan,Asiatic Region,4,4,21,0,5.25,5
98,Algeria,Africa,4,4,26,2,6.5,35
99,Bosnia and Herzegovina,Eastern Europe,4,4,81,2,20.25,20
100,Panama,Latin America,3,1,47,0,15.67,19
101,Myanmar,Asiatic Region,3,2,8,0,2.67,13
102,Martinique,Latin America,3,3,49,0,16.33,25
103,Malawi,Africa,3,3,317,50,105.67,22
104,Guinea,Africa,3,3,7,1,2.33,6
105,Ghana,Africa,3,2,402,15,134.0,33
106,Palestine,Middle East,3,3,64,2,21.33,17
107,Dominican Republic,Latin America,3,2,16,3,5.33,22
108,Swaziland,Africa,3,3,43,0,14.33,6
109,Burkina Faso,Africa,3,2,62,12,20.67,12
110,Trinidad and Tobago,Latin America,3,3,108,1,36.0,14
111,Azerbaijan,Eastern Europe,3,3,6,0,2.0,11
112,Kyrgyzstan,Asiatic Region,2,2,85,8,42.5,7
113,Sudan,Africa,2,2,18,0,9.0,18
114,Armenia,Eastern Europe,2,2,12,3,6.0,15
115,Macao,Asiatic Region,2,2,28,7,14.0,23
116,Mali,Africa,2,0,32,1,16.0,12
117,Cambodia,Asiatic Region,2,2,58,0,29.0,12
118,Yemen,Middle East,2,2,20,1,10.0,9
119,Togo,Africa,2,1,0,0,0.0,8
120,Paraguay,Latin America,2,2,17,1,8.5,18
121,Bahrain,Middle East,2,2,70,0,35.0,25
122,Zimbabwe,Africa,1,1,4,2,4.0,17
123,New Caledonia,Pacific Region,1,1,8,0,8.0,7
124,Mauritania,Africa,1,1,21,1,21.0,8
125,Aruba,Latin America,1,1,15,0,15.0,6
126,Monaco,Western Europe,1,1,32,0,32.0,6
127,Dominica,Latin America,1,1,38,0,38.0,9
128,Costa Rica,Latin America,1,1,12,0,12.0,27
129,Seychelles,Africa,1,1,27,8,27.0,4
130,Fiji,Pacific Region,1,1,17,1,17.0,9
131,Faroe Islands,Western Europe,1,1,26,8,26.0,14
132,Bolivia,Latin America,1,1,26,6,26.0,24
133,Brunei Darussalam,Asiatic Region,1,1,10,2,10.0,7
134,Laos,Asiatic Region,1,1,13,9,13.0,13
135,Gabon,Africa,1,1,19,2,19.0,12
136,El Salvador,Latin America,1,1,39,0,39.0,15
137,Syrian Arab Republic,Middle East,1,1,7,0,7.0,14
138,Gambia,Africa,1,0,1,0,1.0,6
139,Kazakhstan,Asiatic Region,1,1,2,0,2.0,12
