Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15200,12683,379741,169323,24.98,670
2,Germany,Western Europe,3904,3353,110233,22739,28.24,420
3,United Kingdom,Western Europe,3678,3074,120653,24028,32.8,485
4,China,Asiatic Region,3223,3012,53391,22623,16.57,199
5,Japan,Asiatic Region,2790,2509,40960,8526,14.68,274
6,Italy,Western Europe,2631,2168,72694,15601,27.63,348
7,Canada,Northern America,2471,2169,75983,11799,30.75,408
8,France,Western Europe,1921,1660,64147,8950,33.39,355
9,Australia,Pacific Region,1749,1547,56425,8589,32.26,320
10,Netherlands,Western Europe,1520,1361,55830,7139,36.73,360
11,Spain,Western Europe,1512,1218,37986,5419,25.12,280
12,India,Asiatic Region,1326,883,11857,2483,8.94,140
13,South Korea,Asiatic Region,1270,1147,23158,3679,18.23,174
14,Turkey,Middle East,1152,999,11022,1567,9.57,146
15,Switzerland,Western Europe,1121,995,44544,4456,39.74,279
16,Brazil,Latin America,1092,926,20365,3010,18.65,175
17,Sweden,Western Europe,775,702,33843,4684,43.67,294
18,Belgium,Western Europe,664,571,22530,2175,33.93,245
19,Russian Federation,Eastern Europe,661,652,4671,1513,7.07,99
20,Denmark,Western Europe,589,529,21149,2440,35.91,238
21,Austria,Western Europe,475,399,15292,1270,32.19,251
22,Israel,Middle East,458,418,11041,889,24.11,208
23,Norway,Western Europe,430,349,11437,1076,26.6,206
24,Iran,Middle East,416,374,6062,1320,14.57,97
25,Poland,Eastern Europe,409,388,6651,717,16.26,138
26,Taiwan,Asiatic Region,399,372,7093,949,17.78,143
27,Czech Republic,Eastern Europe,356,325,6640,738,18.65,123
28,Finland,Western Europe,341,312,10330,1052,30.29,229
29,Portugal,Western Europe,293,245,8313,660,28.37,159
30,Greece,Western Europe,260,216,5173,607,19.9,136
31,Ireland,Western Europe,219,181,6108,544,27.89,151
32,Hungary,Eastern Europe,216,203,5406,375,25.03,127
33,Mexico,Latin America,215,197,3455,341,16.07,104
34,Argentina,Latin America,212,184,4396,498,20.74,133
35,Egypt,Africa/Middle East,191,182,2279,231,11.93,80
36,Saudi Arabia,Middle East,188,163,3805,263,20.24,80
37,Singapore,Asiatic Region,187,165,4562,311,24.4,120
38,New Zealand,Pacific Region,186,154,4436,397,23.85,144
39,Hong Kong,Asiatic Region,161,150,4050,380,25.16,126
40,Chile,Latin America,143,128,3248,455,22.71,91
41,Thailand,Asiatic Region,130,120,2909,171,22.38,78
42,South Africa,Africa,115,107,3913,401,34.03,97
43,Colombia,Latin America,95,88,1528,321,16.08,75
44,Serbia,Eastern Europe,83,76,1515,89,18.25,76
45,Romania,Eastern Europe,81,79,1430,154,17.65,64
46,Malaysia,Asiatic Region,74,67,1132,139,15.3,70
47,Slovakia,Eastern Europe,65,60,725,49,11.15,68
48,Croatia,Eastern Europe,64,52,1265,103,19.77,68
49,Tunisia,Africa,57,40,399,25,7.0,46
50,Pakistan,Asiatic Region,56,50,807,52,14.41,59
51,Nigeria,Africa,54,51,490,125,9.07,53
52,Slovenia,Eastern Europe,54,48,1205,74,22.31,78
53,Qatar,Middle East,43,38,1260,162,29.3,43
54,Lebanon,Middle East,43,38,734,42,17.07,65
55,Ecuador,Latin America,40,36,496,100,12.4,49
56,Luxembourg,Western Europe,38,34,2263,69,59.55,70
57,United Arab Emirates,Middle East,37,29,696,18,18.81,55
58,Estonia,Eastern Europe,33,32,680,37,20.61,63
59,Lithuania,Eastern Europe,31,29,764,37,24.65,51
60,Bulgaria,Eastern Europe,30,26,866,29,28.87,58
61,Peru,Latin America,28,23,530,58,18.93,50
62,Oman,Middle East,26,22,336,7,12.92,35
63,Jordan,Middle East,26,24,488,25,18.77,41
64,Cyprus,Western Europe,26,21,628,24,24.15,44
65,Morocco,Africa,25,20,133,9,5.32,41
66,Cuba,Latin America,25,20,300,58,12.0,52
67,Philippines,Asiatic Region,23,19,714,24,31.04,52
68,Iceland,Western Europe,23,22,865,32,37.61,72
69,Kuwait,Middle East,22,22,466,21,21.18,44
70,Grenada,Latin America,20,18,303,7,15.15,26
71,Nepal,Asiatic Region,18,15,177,12,9.83,23
72,Ethiopia,Africa,17,17,254,45,14.94,29
