Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,39791,39519,298848,190754,7.51,395
2,United States,Northern America,14803,14148,124127,37182,8.39,578
3,India,Asiatic Region,12674,12395,58554,26958,4.62,200
4,Russian Federation,Eastern Europe,9986,9935,24565,15015,2.46,158
5,Indonesia,Asiatic Region,6758,6743,11707,5485,1.73,63
6,South Korea,Asiatic Region,5942,5892,51094,11152,8.6,243
7,Germany,Western Europe,5041,4801,39101,10584,7.76,304
8,United Kingdom,Western Europe,4926,4765,54986,10368,11.16,338
9,Japan,Asiatic Region,4627,4519,26990,7582,5.83,255
10,Malaysia,Asiatic Region,4561,4500,24548,6542,5.38,137
11,Italy,Western Europe,4044,3817,37084,11209,9.17,236
12,Spain,Western Europe,3799,3713,34817,7964,9.16,228
13,Iraq,Middle East,2763,2756,9294,3820,3.36,66
14,Iran,Middle East,2680,2653,24926,7341,9.3,151
15,France,Western Europe,2647,2577,21125,4244,7.98,245
16,Poland,Eastern Europe,2608,2557,19248,7416,7.38,154
17,Canada,Northern America,2528,2449,27404,4088,10.84,247
18,Saudi Arabia,Middle East,2521,2501,33700,8635,13.37,132
19,Australia,Pacific Region,2442,2353,35140,5416,14.39,234
20,Taiwan,Asiatic Region,2333,2290,21250,4356,9.11,208
21,Turkey,Middle East,2219,2194,19084,4858,8.6,178
22,Pakistan,Asiatic Region,1882,1877,25826,8084,13.72,116
23,Brazil,Latin America,1870,1833,12833,2911,6.86,148
24,Egypt,Africa/Middle East,1738,1723,18135,5372,10.43,111
25,Romania,Eastern Europe,1640,1631,7350,1760,4.48,112
26,Ukraine,Eastern Europe,1477,1469,3912,2214,2.65,74
27,Viet Nam,Asiatic Region,1413,1409,13963,2946,9.88,84
28,Thailand,Asiatic Region,1250,1244,6495,1634,5.2,82
29,Portugal,Western Europe,1177,1109,10622,2073,9.02,149
30,Mexico,Latin America,1157,1117,8507,1470,7.35,121
31,Netherlands,Western Europe,1082,1035,10810,1690,9.99,222
32,Sweden,Western Europe,1042,1001,11505,1659,11.04,183
33,Czech Republic,Eastern Europe,1021,1001,7090,1543,6.94,129
34,Colombia,Latin America,944,937,4532,1265,4.8,90
35,Switzerland,Western Europe,917,869,12392,2119,13.51,228
36,Uzbekistan,Asiatic Region,886,885,2899,2647,3.27,32
37,Singapore,Asiatic Region,854,826,15045,1887,17.62,225
38,Hong Kong,Asiatic Region,837,821,12678,1510,15.15,202
39,Denmark,Western Europe,829,820,11440,1342,13.8,163
40,Nigeria,Africa,811,808,4147,1166,5.11,54
41,South Africa,Africa,803,781,7564,1459,9.42,105
42,Greece,Western Europe,788,767,8013,1785,10.17,155
43,Belgium,Western Europe,778,763,6901,1153,8.87,181
44,Finland,Western Europe,758,725,7991,1306,10.54,143
45,Austria,Western Europe,716,696,6511,1347,9.09,154
46,Norway,Western Europe,693,661,7630,1173,11.01,142
47,Morocco,Africa,622,620,3553,928,5.71,79
48,United Arab Emirates,Middle East,609,605,5976,894,9.81,76
49,Chile,Latin America,542,531,4133,1020,7.63,90
50,Slovakia,Eastern Europe,527,526,3580,779,6.79,97
51,Israel,Middle East,468,445,4044,805,8.64,158
52,Hungary,Eastern Europe,459,452,3672,933,8.0,109
53,Peru,Latin America,458,455,838,295,1.83,36
54,Ireland,Western Europe,447,426,4477,628,10.02,129
55,Kazakhstan,Asiatic Region,445,445,1743,555,3.92,51
56,Algeria,Africa,408,408,3379,699,8.28,65
57,Serbia,Eastern Europe,399,397,3797,821,9.52,98
58,Bulgaria,Eastern Europe,368,367,1295,483,3.52,78
59,Philippines,Asiatic Region,362,362,763,172,2.11,33
60,Bangladesh,Asiatic Region,360,358,4296,879,11.93,68
61,Jordan,Middle East,357,354,4144,733,11.61,63
62,Croatia,Eastern Europe,353,352,2615,561,7.41,82
63,Ecuador,Latin America,317,317,2190,487,6.91,48
64,New Zealand,Pacific Region,309,299,4041,390,13.08,108
65,Slovenia,Eastern Europe,284,274,2405,420,8.47,92
66,Tunisia,Africa,272,272,2028,359,7.46,60
67,Qatar,Middle East,225,221,4298,443,19.1,61
68,Argentina,Latin America,224,214,1328,339,5.93,86
69,Lithuania,Eastern Europe,208,207,1932,397,9.29,69
70,Belarus,Eastern Europe,203,200,1471,397,7.25,84
71,Ethiopia,Africa,169,169,998,190,5.91,32
72,Estonia,Eastern Europe,160,154,1399,386,8.74,65
73,Azerbaijan,Eastern Europe,148,146,1606,388,10.85,70
74,Oman,Middle East,146,140,1174,142,8.04,57
75,Macao,Asiatic Region,141,141,2071,147,14.69,50
76,Kuwait,Middle East,128,128,1114,123,8.7,52
77,Ghana,Africa,113,113,796,135,7.04,30
78,Latvia,Eastern Europe,106,106,681,124,6.42,44
79,Cyprus,Western Europe,105,101,1281,279,12.2,67
80,Sri Lanka,Asiatic Region,103,102,1039,191,10.09,36
81,Lebanon,Middle East,101,101,1146,107,11.35,51
82,Bosnia and Herzegovina,Eastern Europe,96,96,1014,139,10.56,34
83,Yemen,Middle East,93,93,1320,417,14.19,30
84,Palestine,Middle East,75,74,746,107,9.95,39
85,Cuba,Latin America,74,74,378,85,5.11,42
86,Cameroon,Africa,69,69,466,145,6.75,27
87,Kenya,Africa,68,62,328,48,4.82,24
88,Luxembourg,Western Europe,65,65,1012,92,15.57,48
89,Georgia,Eastern Europe,59,58,1159,306,19.64,79
90,Armenia,Eastern Europe,59,59,911,223,15.44,96
91,Iceland,Western Europe,54,53,562,200,10.41,34
92,Nepal,Asiatic Region,51,51,296,33,5.8,19
93,Bahrain,Middle East,46,45,371,110,8.07,21
94,Syrian Arab Republic,Middle East,43,43,402,35,9.35,22
95,Sudan,Africa,43,42,333,19,7.74,28
96,Brunei Darussalam,Asiatic Region,42,41,221,27,5.26,23
97,Tajikistan,Asiatic Region,41,40,225,38,5.49,12
98,Myanmar,Asiatic Region,40,39,240,27,6.0,14
99,Macedonia,Eastern Europe,39,36,357,40,9.15,29
100,Montenegro,Eastern Europe,38,38,488,46,12.84,37
101,Venezuela,Latin America,38,38,231,37,6.08,38
102,Puerto Rico,Latin America,38,38,46,16,1.21,31
103,Tanzania,Africa,32,32,152,19,4.75,19
104,Libya,Africa,32,32,218,13,6.81,21
105,Uganda,Africa,30,30,252,13,8.4,18
106,Costa Rica,Latin America,28,27,263,19,9.39,19
107,Honduras,Latin America,26,26,19,2,0.73,7
108,Uruguay,Latin America,25,24,88,37,3.52,23
109,Senegal,Africa,23,23,93,10,4.04,14
110,Botswana,Africa,23,23,125,15,5.43,18
111,Albania,Eastern Europe,22,22,108,15,4.91,14
112,North Korea,Asiatic Region,20,20,73,23,3.65,12
113,Mongolia,Asiatic Region,20,20,85,10,4.25,28
114,Kyrgyzstan,Asiatic Region,20,20,135,13,6.75,13
115,Malta,Western Europe,19,19,412,39,21.68,23
116,Cambodia,Asiatic Region,18,18,60,17,3.33,13
117,Panama,Latin America,16,16,71,16,4.44,12
118,Dominican Republic,Latin America,16,16,75,10,4.69,8
119,Afghanistan,Asiatic Region,15,15,71,6,4.73,11
120,Rwanda,Africa,15,15,132,21,8.8,10
121,Fiji,Pacific Region,14,14,178,32,12.71,15
122,Trinidad and Tobago,Latin America,13,13,55,4,4.23,21
123,Namibia,Africa,13,10,87,5,6.69,14
124,Zimbabwe,Africa,12,12,46,3,3.83,13
125,Mauritius,Africa,12,12,122,6,10.17,13
126,Zambia,Africa,11,11,117,4,10.64,8
127,Papua New Guinea,Pacific Region,11,11,128,4,11.64,10
128,Benin,Africa,10,10,70,2,7.0,14
129,Paraguay,Latin America,9,9,126,20,14.0,14
130,Mozambique,Africa,9,9,52,4,5.78,7
131,Côte d’Ivoire,Africa,9,9,48,1,5.33,19
132,Malawi,Africa,8,8,33,7,4.13,8
133,Moldova,Eastern Europe,8,8,20,12,2.5,14
134,Mali,Africa,7,7,6,0,0.86,12
135,Bolivia,Latin America,7,7,55,7,7.86,13
136,Burkina Faso,Africa,7,7,28,6,4.0,14
137,Liechtenstein,Western Europe,7,5,24,5,3.43,20
138,Swaziland,Africa,6,6,46,9,7.67,14
139,Mauritania,Africa,6,6,6,2,1.0,4
140,Congo,Africa,5,4,54,6,10.8,10
141,Lesotho,Africa,5,5,11,0,2.2,6
142,Guatemala,Latin America,5,5,25,5,5.0,5
143,El Salvador,Latin America,5,2,15,2,3.0,8
144,Faroe Islands,Western Europe,5,5,26,4,5.2,9
145,Democratic Republic Congo,Africa,5,5,14,0,2.8,5
146,Madagascar,Africa,4,4,88,4,22.0,10
147,Jamaica,Latin America,4,4,5,1,1.25,9
148,San Marino,Western Europe,3,3,16,0,5.33,10
149,Eritrea,Africa,3,3,9,1,3.0,3
150,Burundi,Africa,3,3,0,0,0.0,5
151,Togo,Africa,3,3,1,0,0.33,7
152,Bhutan,Asiatic Region,3,3,8,0,2.67,8
153,Maldives,Asiatic Region,3,3,32,4,10.67,5
154,Laos,Asiatic Region,3,3,5,0,1.67,8
155,Chad,Africa,2,2,12,0,6.0,4
156,Angola,Africa,2,2,6,0,3.0,6
157,Bahamas,Latin America,2,2,22,8,11.0,5
158,Somalia,Africa,2,1,0,0,0.0,2
159,Gabon,Africa,2,2,8,0,4.0,4
160,Niger,Africa,2,2,4,0,2.0,8
161,Dominica,Latin America,2,2,10,0,5.0,2
162,Monaco,Western Europe,2,2,4,0,2.0,5
163,Cape Verde,Africa,1,1,1,0,1.0,3
164,Barbados,Latin America,1,1,1,1,1.0,7
165,Greenland,Western Europe,1,1,10,0,10.0,5
166,Turks and Caicos Islands,Latin America,1,1,5,1,5.0,1
167,Nicaragua,Latin America,1,1,2,0,2.0,3
168,Timor-Leste,Asiatic Region,1,1,0,0,0.0,4
169,Turkmenistan,Asiatic Region,1,1,6,3,6.0,5
170,Guadeloupe,Latin America,1,1,1,0,1.0,3
171,Central African Republic,Africa,1,1,0,0,0.0,3
172,New Caledonia,Pacific Region,1,1,5,2,5.0,4
173,Vanuatu,Pacific Region,1,1,3,0,3.0,2
174,Cayman Islands,Latin America,1,1,0,0,0.0,1
