Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14076,13909,211543,76231,15.03,578
2,China,Asiatic Region,11729,11700,84061,51956,7.17,395
3,Japan,Asiatic Region,3877,3848,48759,18336,12.58,255
4,Germany,Western Europe,3470,3392,54253,14247,15.63,304
5,United Kingdom,Western Europe,2445,2366,51499,12798,21.06,338
6,Taiwan,Asiatic Region,1946,1938,33413,6500,17.17,208
7,Canada,Northern America,1851,1833,28966,4328,15.65,247
8,France,Western Europe,1843,1817,31223,7739,16.94,245
9,South Korea,Asiatic Region,1773,1773,21318,4335,12.02,243
10,Italy,Western Europe,1332,1296,23423,6185,17.58,236
11,India,Asiatic Region,983,979,13980,4747,14.22,200
12,Spain,Western Europe,981,974,17729,4082,18.07,228
13,Australia,Pacific Region,889,874,15727,2591,17.69,234
14,Russian Federation,Eastern Europe,804,801,8258,3103,10.27,158
15,Netherlands,Western Europe,741,723,16840,2458,22.73,222
16,Iran,Middle East,647,647,5944,2022,9.19,151
17,Brazil,Latin America,611,603,6981,1730,11.43,148
18,Turkey,Middle East,536,534,11598,2036,21.64,178
19,Switzerland,Western Europe,525,513,12970,2496,24.7,228
20,Singapore,Asiatic Region,513,502,12056,1114,23.5,225
21,Romania,Eastern Europe,491,489,3351,1423,6.82,112
22,Belgium,Western Europe,476,472,10170,1872,21.37,181
23,Hong Kong,Asiatic Region,464,456,11213,1224,24.17,202
24,Sweden,Western Europe,434,427,9391,1640,21.64,183
25,Austria,Western Europe,396,386,6062,1012,15.31,154
26,Mexico,Latin America,393,388,3156,714,8.03,121
27,Poland,Eastern Europe,388,386,6551,2158,16.88,154
28,Greece,Western Europe,342,337,6341,1154,18.54,155
29,Thailand,Asiatic Region,310,309,1730,379,5.58,82
30,Malaysia,Asiatic Region,306,305,2799,882,9.15,137
31,Finland,Western Europe,291,281,4335,702,14.9,143
32,Portugal,Western Europe,273,269,4869,962,17.84,149
33,Denmark,Western Europe,272,265,4071,708,14.97,163
34,Israel,Middle East,252,251,7821,774,31.04,158
35,Czech Republic,Eastern Europe,225,222,2657,536,11.81,129
36,Colombia,Latin America,218,218,918,333,4.21,90
37,Norway,Western Europe,191,188,4282,445,22.42,142
38,Croatia,Eastern Europe,186,183,1438,228,7.73,82
39,Egypt,Africa/Middle East,184,183,1686,289,9.16,111
40,Nigeria,Africa,178,178,1302,391,7.31,54
41,Hungary,Eastern Europe,163,159,1175,295,7.21,109
42,South Africa,Africa,156,155,1327,322,8.51,105
43,Ireland,Western Europe,143,143,3534,422,24.71,129
44,New Zealand,Pacific Region,141,141,2937,339,20.83,108
45,Slovenia,Eastern Europe,117,116,1660,240,14.19,92
46,Venezuela,Latin America,114,114,277,61,2.43,38
47,Pakistan,Asiatic Region,109,108,1693,653,15.53,116
48,Chile,Latin America,103,101,1613,269,15.66,90
49,Ukraine,Eastern Europe,102,101,1394,438,13.67,74
50,Serbia,Eastern Europe,91,91,888,252,9.76,98
51,Belarus,Eastern Europe,91,91,485,119,5.33,84
52,Algeria,Africa,87,87,536,127,6.16,65
