Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,32878,32625,141570,99568,4.31,395
2,United States,Northern America,13434,12921,55085,16496,4.1,578
3,India,Asiatic Region,7620,7318,35704,15490,4.69,200
4,South Korea,Asiatic Region,6094,6046,25316,6285,4.15,243
5,Germany,Western Europe,5144,4948,19918,5959,3.87,304
6,United Kingdom,Western Europe,4790,4640,24896,5323,5.2,338
7,Italy,Western Europe,4777,4431,22867,7415,4.79,236
8,Spain,Western Europe,4228,4122,17966,4392,4.25,228
9,Japan,Asiatic Region,3964,3886,12245,3502,3.09,255
10,Russian Federation,Eastern Europe,3881,3806,10634,4782,2.74,158
11,Poland,Eastern Europe,3581,3547,16435,6913,4.59,154
12,Saudi Arabia,Middle East,3245,3227,26510,8475,8.17,132
13,Iran,Middle East,2876,2862,17106,5129,5.95,151
14,France,Western Europe,2638,2557,11667,2400,4.42,245
15,Australia,Pacific Region,2515,2444,19982,3246,7.95,234
16,Taiwan,Asiatic Region,2368,2323,12027,2641,5.08,208
17,Canada,Northern America,2355,2298,12055,1878,5.12,247
18,Pakistan,Asiatic Region,2337,2328,17228,7077,7.37,116
19,Turkey,Middle East,2233,2217,12052,2956,5.4,178
20,Malaysia,Asiatic Region,2214,2155,12670,3051,5.72,137
21,Brazil,Latin America,1906,1878,7140,1718,3.75,148
22,Egypt,Africa/Middle East,1839,1801,14548,4641,7.91,111
23,Indonesia,Asiatic Region,1733,1730,3829,1523,2.21,63
24,Portugal,Western Europe,1348,1274,6524,1416,4.84,149
25,Mexico,Latin America,1285,1243,4407,779,3.43,121
26,Ukraine,Eastern Europe,1225,1209,2228,1103,1.82,74
27,Thailand,Asiatic Region,1191,1188,4221,1102,3.54,82
28,Netherlands,Western Europe,1089,1046,5154,898,4.73,222
29,Sweden,Western Europe,1028,1002,6110,892,5.94,183
30,Greece,Western Europe,1026,999,5130,1248,5.0,155
31,Romania,Eastern Europe,1024,1015,4843,1249,4.73,112
32,Czech Republic,Eastern Europe,994,986,4055,955,4.08,129
33,Switzerland,Western Europe,982,939,5757,1174,5.86,228
34,Viet Nam,Asiatic Region,951,935,7306,1430,7.68,84
35,Iraq,Middle East,922,922,4959,1393,5.38,66
36,Hong Kong,Asiatic Region,878,863,7078,1053,8.06,202
37,Colombia,Latin America,861,854,2363,688,2.74,90
38,Belgium,Western Europe,850,830,4413,810,5.19,181
39,Austria,Western Europe,822,775,3510,849,4.27,154
40,Finland,Western Europe,781,744,4035,778,5.17,143
41,Singapore,Asiatic Region,765,748,7374,855,9.64,225
42,Denmark,Western Europe,760,742,4220,667,5.55,163
43,Norway,Western Europe,743,725,4039,701,5.44,142
44,South Africa,Africa,742,733,3569,807,4.81,105
45,Nigeria,Africa,681,678,2640,698,3.88,54
46,United Arab Emirates,Middle East,659,650,4543,812,6.89,76
47,Chile,Latin America,651,643,2339,607,3.59,90
48,Slovakia,Eastern Europe,566,533,2397,628,4.23,97
49,Morocco,Africa,531,528,2354,626,4.43,79
50,Peru,Latin America,510,510,545,158,1.07,36
51,Hungary,Eastern Europe,508,505,2406,761,4.74,109
52,Ireland,Western Europe,472,458,2689,452,5.7,129
53,Bangladesh,Asiatic Region,453,450,3077,758,6.79,68
54,Algeria,Africa,448,444,2383,441,5.32,65
55,Croatia,Eastern Europe,448,446,1571,379,3.51,82
56,Israel,Middle East,441,434,2210,405,5.01,158
57,Serbia,Eastern Europe,401,398,1692,458,4.22,98
58,Tunisia,Africa,394,394,2113,381,5.36,60
