Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,39421,39236,409545,260087,10.39,395
2,India,Asiatic Region,20009,19756,70828,34716,3.54,200
3,United States,Northern America,13758,13214,167375,48766,12.17,578
4,Indonesia,Asiatic Region,7192,7175,16998,8710,2.36,63
5,Russian Federation,Eastern Europe,6885,6828,24948,15060,3.62,158
6,Germany,Western Europe,5061,4825,45356,12558,8.96,304
7,Malaysia,Asiatic Region,5047,4972,29007,7904,5.75,137
8,United Kingdom,Western Europe,4657,4496,64045,11915,13.75,338
9,South Korea,Asiatic Region,4490,4411,52027,10946,11.59,243
10,Japan,Asiatic Region,4348,4277,34999,9995,8.05,255
11,Italy,Western Europe,3008,2787,37435,10337,12.45,236
12,Spain,Western Europe,2694,2636,32315,7502,12.0,228
13,Canada,Northern America,2543,2485,30085,4423,11.83,247
14,France,Western Europe,2498,2397,26670,5156,10.68,245
15,Poland,Eastern Europe,2450,2401,15905,5618,6.49,154
16,Iran,Middle East,2332,2321,26491,7926,11.36,151
17,Romania,Eastern Europe,2332,2318,8833,3079,3.79,112
18,Australia,Pacific Region,2261,2191,40058,5658,17.72,234
19,Taiwan,Asiatic Region,2035,2012,19984,3918,9.82,208
20,Turkey,Middle East,1670,1649,19462,4595,11.65,178
21,Brazil,Latin America,1633,1575,15123,3307,9.26,148
22,Saudi Arabia,Middle East,1630,1612,28558,6141,17.52,132
23,Pakistan,Asiatic Region,1455,1453,26062,7780,17.91,116
24,Iraq,Middle East,1427,1416,7245,2746,5.08,66
25,Egypt,Africa/Middle East,1336,1333,14956,3166,11.19,111
26,Ukraine,Eastern Europe,1156,1145,5476,2491,4.74,74
27,Thailand,Asiatic Region,1120,1110,6960,1702,6.21,82
28,Czech Republic,Eastern Europe,1030,1019,7636,1724,7.41,129
29,Portugal,Western Europe,1024,924,13021,2144,12.72,149
30,Sweden,Western Europe,1017,985,13256,1921,13.03,183
31,Netherlands,Western Europe,990,942,13624,2042,13.76,222
32,Hong Kong,Asiatic Region,959,941,18306,2124,19.09,202
33,Mexico,Latin America,899,877,8264,1538,9.19,121
34,Singapore,Asiatic Region,863,841,22232,2374,25.76,225
35,Viet Nam,Asiatic Region,840,830,11458,2749,13.64,84
36,Switzerland,Western Europe,824,786,13148,2386,15.96,228
37,Nigeria,Africa,780,772,4736,1303,6.07,54
38,Denmark,Western Europe,780,755,11087,1580,14.21,163
39,Colombia,Latin America,763,750,5311,1324,6.96,90
40,South Africa,Africa,704,673,6368,1270,9.05,105
41,Belgium,Western Europe,687,666,9042,1388,13.16,181
42,Austria,Western Europe,641,601,7789,1524,12.15,154
43,Finland,Western Europe,640,625,10135,1590,15.84,143
44,Greece,Western Europe,633,608,8995,1786,14.21,155
45,Norway,Western Europe,592,575,7558,1321,12.77,142
46,Slovakia,Eastern Europe,502,486,4006,792,7.98,97
47,United Arab Emirates,Middle East,487,476,7098,889,14.57,76
48,Serbia,Eastern Europe,463,452,3941,778,8.51,98
49,Chile,Latin America,455,432,5432,1132,11.94,90
50,Morocco,Africa,451,422,3672,951,8.14,79
51,Ireland,Western Europe,381,364,5746,664,15.08,129
52,Philippines,Asiatic Region,379,377,1095,397,2.89,33
53,Israel,Middle East,378,371,5744,929,15.2,158
54,Algeria,Africa,377,363,3028,674,8.03,65
55,Hungary,Eastern Europe,376,374,4509,1102,11.99,109
56,Peru,Latin America,338,335,1106,447,3.27,36
57,Croatia,Eastern Europe,308,306,3062,532,9.94,82
58,Ecuador,Latin America,299,294,2582,486,8.64,48
59,Jordan,Middle East,294,291,3688,451,12.54,63
60,Kazakhstan,Asiatic Region,291,288,1535,501,5.27,51
61,Bulgaria,Eastern Europe,277,277,2154,480,7.78,78
62,Tunisia,Africa,273,263,2653,375,9.72,60
63,Bangladesh,Asiatic Region,267,267,3601,684,13.49,68
64,Uzbekistan,Asiatic Region,257,247,552,351,2.15,32
65,Slovenia,Eastern Europe,254,250,3126,510,12.31,92
66,New Zealand,Pacific Region,250,243,3195,325,12.78,108
67,Qatar,Middle East,194,191,4936,500,25.44,61
68,Argentina,Latin America,189,188,2103,367,11.13,86
69,Lithuania,Eastern Europe,181,178,2717,351,15.01,69
70,Latvia,Eastern Europe,175,172,1222,204,6.98,44
71,Belarus,Eastern Europe,174,174,2376,416,13.66,84
72,Oman,Middle East,166,155,1695,270,10.21,57
73,Lebanon,Middle East,156,156,1656,164,10.62,51
74,Estonia,Eastern Europe,148,148,2266,359,15.31,65
75,Kuwait,Middle East,130,130,1147,100,8.82,52
76,Macao,Asiatic Region,124,123,1829,160,14.75,50
77,Ethiopia,Africa,121,120,671,93,5.55,32
78,Cyprus,Western Europe,113,110,1879,197,16.63,67
79,Sri Lanka,Asiatic Region,108,97,1111,135,10.29,36
80,Azerbaijan,Eastern Europe,107,107,1186,301,11.08,70
81,Bosnia and Herzegovina,Eastern Europe,95,95,452,68,4.76,34
82,Kenya,Africa,90,90,411,75,4.57,24
83,Armenia,Eastern Europe,87,86,2132,246,24.51,96
84,Cuba,Latin America,80,79,603,89,7.54,42
85,Georgia,Eastern Europe,77,74,2044,339,26.55,79
86,Ghana,Africa,77,76,428,72,5.56,30
87,Luxembourg,Western Europe,59,55,1006,106,17.05,48
88,Sudan,Africa,57,57,566,27,9.93,28
89,Palestine,Middle East,54,54,886,102,16.41,39
90,Brunei Darussalam,Asiatic Region,47,47,675,55,14.36,23
91,Bahrain,Middle East,47,47,241,45,5.13,21
92,Cameroon,Africa,45,44,333,131,7.4,27
93,Uruguay,Latin America,43,42,584,60,13.58,23
94,Yemen,Middle East,42,42,916,118,21.81,30
