Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19692,19613,170036,100792,8.63,395
2,United States,Northern America,14801,14497,299344,101674,20.22,578
3,Japan,Asiatic Region,4556,4503,52430,20133,11.51,255
4,Germany,Western Europe,3071,2996,66149,17422,21.54,304
5,United Kingdom,Western Europe,2884,2819,72334,15984,25.08,338
6,Taiwan,Asiatic Region,2471,2460,37342,7002,15.11,208
7,Canada,Northern America,2429,2396,31723,5810,13.06,247
8,South Korea,Asiatic Region,2183,2174,38459,6743,17.62,243
9,France,Western Europe,2115,2078,37054,8977,17.52,245
10,India,Asiatic Region,1765,1759,22643,8412,12.83,200
11,Iran,Middle East,1723,1722,21521,6610,12.49,151
12,Italy,Western Europe,1689,1634,36263,9736,21.47,236
13,Australia,Pacific Region,1401,1367,26123,4507,18.65,234
14,Spain,Western Europe,1384,1360,32535,6696,23.51,228
15,Turkey,Middle East,1256,1251,24643,5046,19.62,178
16,Russian Federation,Eastern Europe,1070,1062,13847,5965,12.94,158
17,Malaysia,Asiatic Region,958,958,9842,2456,10.27,137
18,Netherlands,Western Europe,936,886,20571,3718,21.98,222
19,Brazil,Latin America,806,799,11187,3454,13.88,148
20,Hong Kong,Asiatic Region,614,602,16056,1431,26.15,202
21,Singapore,Asiatic Region,598,590,18198,1862,30.43,225
22,Switzerland,Western Europe,590,581,19527,3631,33.1,228
23,Mexico,Latin America,547,541,5070,1172,9.27,121
24,Belgium,Western Europe,532,527,13748,2041,25.84,181
25,Sweden,Western Europe,532,527,12653,2657,23.78,183
26,Romania,Eastern Europe,514,511,5784,2417,11.25,112
27,Austria,Western Europe,450,438,14550,2675,32.33,154
28,Poland,Eastern Europe,448,437,10364,3563,23.13,154
29,Colombia,Latin America,404,400,3393,1574,8.4,90
30,Thailand,Asiatic Region,403,403,2391,461,5.93,82
31,Finland,Western Europe,395,391,7781,1223,19.7,143
32,Portugal,Western Europe,378,372,8618,2482,22.8,149
33,Greece,Western Europe,371,365,9464,2028,25.51,155
34,Nigeria,Africa,312,312,1994,591,6.39,54
35,Egypt,Africa/Middle East,298,297,4184,657,14.04,111
36,Israel,Middle East,291,288,8216,1831,28.23,158
37,Denmark,Western Europe,284,280,8148,1914,28.69,163
38,Ireland,Western Europe,264,256,6983,724,26.45,129
