Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,68050,67840,221084,137561,3.25,395
2,United States,Northern America,15400,14907,258258,92603,16.77,578
3,Japan,Asiatic Region,4726,4611,46404,17672,9.82,255
4,India,Asiatic Region,3911,3842,41006,16488,10.48,200
5,Taiwan,Asiatic Region,3709,3685,27455,5384,7.4,208
6,Germany,Western Europe,3592,3430,58226,16986,16.21,304
7,Malaysia,Asiatic Region,3346,3280,22634,7873,6.76,137
8,United Kingdom,Western Europe,3091,2988,58681,13444,18.98,338
9,South Korea,Asiatic Region,3040,3021,39797,7870,13.09,243
10,Canada,Northern America,2406,2322,30509,5085,12.68,247
11,France,Western Europe,2404,2349,35338,8514,14.7,245
12,Italy,Western Europe,2020,1910,37668,12021,18.65,236
13,Spain,Western Europe,1762,1722,33863,7494,19.22,228
14,Iran,Middle East,1531,1523,19310,6156,12.61,151
15,Russian Federation,Eastern Europe,1472,1449,14871,8034,10.1,158
16,Australia,Pacific Region,1444,1355,25617,4879,17.74,234
17,Romania,Eastern Europe,1150,1142,7814,3084,6.79,112
18,Brazil,Latin America,1041,1028,15605,4252,14.99,148
19,Thailand,Asiatic Region,968,956,4794,943,4.95,82
20,Turkey,Middle East,913,896,13745,3413,15.05,178
21,Netherlands,Western Europe,836,769,17853,3065,21.36,222
22,Poland,Eastern Europe,806,767,12966,4776,16.09,154
23,Sweden,Western Europe,766,734,13310,2703,17.38,183
24,Singapore,Asiatic Region,717,682,22793,2404,31.79,225
25,Switzerland,Western Europe,671,634,17347,3693,25.85,228
26,Belgium,Western Europe,667,644,15318,2030,22.97,181
27,Czech Republic,Eastern Europe,635,625,8094,2757,12.75,129
28,Hong Kong,Asiatic Region,627,603,12360,1299,19.71,202
29,Portugal,Western Europe,567,511,10107,2331,17.83,149
30,Saudi Arabia,Middle East,544,536,7990,1364,14.69,132
31,Mexico,Latin America,539,528,8754,1573,16.24,121
32,Austria,Western Europe,522,509,7415,2020,14.2,154
33,Slovakia,Eastern Europe,506,503,5713,2582,11.29,97
34,Egypt,Africa/Middle East,488,483,6940,1406,14.22,111
35,Indonesia,Asiatic Region,453,450,2609,981,5.76,63
36,Finland,Western Europe,430,412,8239,1535,19.16,143
37,Denmark,Western Europe,427,411,9472,1846,22.18,163
38,Greece,Western Europe,403,391,7849,1746,19.48,155
39,Colombia,Latin America,373,356,4221,1450,11.32,90
40,Norway,Western Europe,362,350,5734,1347,15.84,142
