Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14463,14245,200595,77009,13.87,578
2,China,Asiatic Region,12124,12109,66567,42984,5.49,395
3,Japan,Asiatic Region,4506,4465,47561,18377,10.56,255
4,Germany,Western Europe,3570,3483,46157,11642,12.93,304
5,United Kingdom,Western Europe,2633,2559,54590,11879,20.73,338
6,Canada,Northern America,1993,1964,24815,4015,12.45,247
7,South Korea,Asiatic Region,1872,1867,18118,3479,9.68,243
8,France,Western Europe,1849,1816,26483,6629,14.32,245
9,Taiwan,Asiatic Region,1587,1581,24289,5184,15.3,208
10,Italy,Western Europe,1411,1379,19169,5341,13.59,236
11,Spain,Western Europe,921,908,19962,3906,21.67,228
12,India,Asiatic Region,906,898,11958,4022,13.2,200
13,Australia,Pacific Region,839,818,15186,2932,18.1,234
14,Netherlands,Western Europe,824,801,16120,2582,19.56,222
15,Russian Federation,Eastern Europe,801,793,6803,2710,8.49,158
16,Brazil,Latin America,699,685,6263,1312,8.96,148
17,Iran,Middle East,628,627,6475,1970,10.31,151
18,Switzerland,Western Europe,610,600,11366,1828,18.63,228
19,Turkey,Middle East,546,541,10267,2175,18.8,178
20,Singapore,Asiatic Region,520,515,12039,1084,23.15,225
21,Sweden,Western Europe,502,495,7771,1315,15.48,183
22,Belgium,Western Europe,492,484,9662,1450,19.64,181
23,Hong Kong,Asiatic Region,463,456,9188,1084,19.84,202
24,Poland,Eastern Europe,456,451,5700,1767,12.5,154
25,Romania,Eastern Europe,454,451,2468,1203,5.44,112
26,Finland,Western Europe,350,346,4929,800,14.08,143
27,Greece,Western Europe,350,341,5348,954,15.28,155
28,Austria,Western Europe,321,306,5560,880,17.32,154
29,Israel,Middle East,285,279,4639,755,16.28,158
30,Portugal,Western Europe,280,268,4664,804,16.66,149
31,Mexico,Latin America,272,267,2412,505,8.87,121
32,Denmark,Western Europe,241,237,5254,849,21.8,163
33,Egypt,Africa/Middle East,217,217,1501,379,6.92,111
34,Norway,Western Europe,214,214,3722,509,17.39,142
35,Ireland,Western Europe,182,180,3352,492,18.42,129
36,Czech Republic,Eastern Europe,177,175,2478,471,14.0,129
37,Croatia,Eastern Europe,175,172,1011,230,5.78,82
38,Hungary,Eastern Europe,169,162,1676,374,9.92,109
39,Nigeria,Africa,168,168,356,119,2.12,54
40,New Zealand,Pacific Region,164,161,1959,335,11.95,108
41,South Africa,Africa,156,153,1819,410,11.66,105
42,Malaysia,Asiatic Region,155,155,1936,537,12.49,137
43,Thailand,Asiatic Region,151,151,1919,227,12.71,82
44,Saudi Arabia,Middle East,120,120,1525,337,12.71,132
45,Venezuela,Latin America,119,119,346,87,2.91,38
46,Ukraine,Eastern Europe,98,96,781,212,7.97,74
47,Slovenia,Eastern Europe,92,89,1131,180,12.29,92
48,Pakistan,Asiatic Region,84,84,1568,341,18.67,116
49,Belarus,Eastern Europe,82,82,343,97,4.18,84
50,Argentina,Latin America,81,77,871,132,10.75,86
51,Slovakia,Eastern Europe,76,73,954,162,12.55,97
52,Tunisia,Africa,74,73,1357,186,18.34,60
53,Chile,Latin America,72,69,636,114,8.83,90
54,Serbia,Eastern Europe,69,69,588,147,8.52,98
55,United Arab Emirates,Middle East,67,67,631,59,9.42,76
56,Algeria,Africa,64,64,624,127,9.75,65
57,Bulgaria,Eastern Europe,61,61,1055,147,17.3,78
58,Colombia,Latin America,61,61,415,147,6.8,90
59,Morocco,Africa,54,53,447,84,8.28,79
60,Jordan,Middle East,47,46,472,32,10.04,63
61,Kuwait,Middle East,40,40,316,33,7.9,52
62,Puerto Rico,Latin America,40,40,179,9,4.48,31
63,Lithuania,Eastern Europe,33,32,216,78,6.55,69
64,Oman,Middle East,31,31,267,40,8.61,57
65,Estonia,Eastern Europe,29,29,130,39,4.48,65
66,Cyprus,Western Europe,28,28,281,52,10.04,67
67,Indonesia,Asiatic Region,25,25,76,29,3.04,63
68,Macedonia,Eastern Europe,24,24,46,3,1.92,29
69,Lebanon,Middle East,19,19,220,56,11.58,51
70,Georgia,Eastern Europe,19,19,347,56,18.26,79
71,Armenia,Eastern Europe,18,18,348,58,19.33,96
72,Kazakhstan,Asiatic Region,18,18,277,45,15.39,51
73,Viet Nam,Asiatic Region,17,16,336,27,19.76,84
74,Bosnia and Herzegovina,Eastern Europe,15,15,49,12,3.27,34
75,Bangladesh,Asiatic Region,14,14,229,17,16.36,68
76,Sri Lanka,Asiatic Region,14,14,72,8,5.14,36
77,Luxembourg,Western Europe,14,14,80,22,5.71,48
78,Philippines,Asiatic Region,14,14,152,20,10.86,33
79,Azerbaijan,Eastern Europe,13,13,68,10,5.23,70
80,Iceland,Western Europe,13,13,129,18,9.92,34
81,Cuba,Latin America,12,12,29,9,2.42,42
82,Côte d’Ivoire,Africa,12,12,22,16,1.83,19
83,Sudan,Africa,11,11,12,1,1.09,28
84,Cameroon,Africa,10,10,41,18,4.1,27
85,Uzbekistan,Asiatic Region,10,10,93,35,9.3,32
