Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19566,17732,263776,138246,13.48,570
2,United Kingdom,Western Europe,4756,4165,75573,19904,15.89,320
3,Australia,Pacific Region,3260,2928,48804,13164,14.97,246
4,China,Asiatic Region,2838,2635,30336,11689,10.69,140
5,Spain,Western Europe,2512,2384,31919,10882,12.71,159
6,Canada,Northern America,2472,2180,37801,6965,15.29,289
7,Russian Federation,Eastern Europe,2229,2181,7766,5084,3.48,56
8,Germany,Western Europe,2210,1981,32340,9542,14.63,208
9,Turkey,Middle East,1585,1571,11350,2408,7.16,111
10,Brazil,Latin America,1565,1469,11468,2860,7.33,82
11,India,Asiatic Region,1542,1454,8937,3355,5.8,96
12,France,Western Europe,1222,1119,8190,1849,6.7,132
13,Japan,Asiatic Region,1200,1108,6088,1740,5.07,108
14,Netherlands,Western Europe,1172,1060,27620,4697,23.57,237
15,Italy,Western Europe,1099,990,10895,3090,9.91,131
16,Taiwan,Asiatic Region,924,878,12435,2513,13.46,161
17,Malaysia,Asiatic Region,913,875,6566,1658,7.19,90
18,Sweden,Western Europe,898,823,16233,2726,18.08,131
19,South Korea,Asiatic Region,859,821,7898,933,9.19,119
20,South Africa,Africa,782,733,7275,2387,9.3,104
21,Hong Kong,Asiatic Region,727,626,9875,1875,13.58,163
22,Portugal,Western Europe,712,671,6029,1203,8.47,87
23,New Zealand,Pacific Region,709,626,8754,1429,12.35,144
24,Finland,Western Europe,684,637,11499,2274,16.81,138
25,Norway,Western Europe,637,573,8486,1693,13.32,122
26,Indonesia,Asiatic Region,539,532,3848,2264,7.14,58
27,Mexico,Latin America,530,496,3165,683,5.97,61
28,Israel,Middle East,512,488,6640,1452,12.97,150
29,Switzerland,Western Europe,505,453,11823,1324,23.41,128
30,Belgium,Western Europe,484,460,13774,1561,28.46,137
31,Thailand,Asiatic Region,453,428,2751,502,6.07,62
32,Poland,Eastern Europe,436,353,3137,869,7.19,67
33,Denmark,Western Europe,434,349,4231,663,9.75,99
34,Ireland,Western Europe,430,390,5392,865,12.54,107
35,Czech Republic,Eastern Europe,416,408,3442,724,8.27,54
36,Singapore,Asiatic Region,411,373,9112,779,22.17,124
37,Chile,Latin America,405,384,3626,1206,8.95,65
38,Iran,Middle East,383,351,4664,1218,12.18,71
39,Greece,Western Europe,368,344,4195,676,11.4,107
40,Slovakia,Eastern Europe,368,362,1690,628,4.59,41
41,Kazakhstan,Asiatic Region,346,346,1104,385,3.19,23
42,Colombia,Latin America,310,304,1588,306,5.12,45
43,Austria,Western Europe,283,241,5511,506,19.47,96
44,Slovenia,Eastern Europe,214,201,1043,290,4.87,47
45,Saudi Arabia,Middle East,212,201,2451,393,11.56,71
46,United Arab Emirates,Middle East,203,192,1926,280,9.49,62
47,Egypt,Africa/Middle East,198,192,1931,265,9.75,49
48,Croatia,Eastern Europe,197,186,1336,302,6.78,52
49,Romania,Eastern Europe,194,192,1057,217,5.45,48
50,Argentina,Latin America,179,162,1257,165,7.02,51
51,Cyprus,Western Europe,153,146,1507,233,9.85,82
52,Serbia,Eastern Europe,153,148,1467,206,9.59,45
53,Pakistan,Asiatic Region,147,139,1068,307,7.27,52
54,Hungary,Eastern Europe,139,121,1423,169,10.24,56
55,Nigeria,Africa,130,125,731,158,5.62,42
56,Lithuania,Eastern Europe,125,118,638,138,5.1,34
