Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16924,15835,309409,163724,18.28,570
2,United Kingdom,Western Europe,4312,3912,75956,22034,17.62,320
3,Australia,Pacific Region,3095,2913,57775,17643,18.67,246
4,China,Asiatic Region,1978,1960,16900,6563,8.54,140
5,Canada,Northern America,1972,1868,39555,7636,20.06,289
6,Spain,Western Europe,1670,1620,25419,10153,15.22,159
7,Germany,Western Europe,1631,1497,25133,7717,15.41,208
8,Turkey,Middle East,1125,1114,10528,2943,9.36,111
9,Brazil,Latin America,1108,1078,4760,2581,4.3,82
10,Taiwan,Asiatic Region,976,953,16758,3600,17.17,161
11,Netherlands,Western Europe,941,879,25992,4651,27.62,237
12,France,Western Europe,798,755,8800,1825,11.03,132
13,India,Asiatic Region,652,633,6117,2136,9.38,96
14,Malaysia,Asiatic Region,645,631,5706,1584,8.85,90
15,Russian Federation,Eastern Europe,624,616,2089,1141,3.35,56
16,Sweden,Western Europe,610,570,10211,2227,16.74,131
17,Japan,Asiatic Region,552,516,4458,979,8.08,108
18,New Zealand,Pacific Region,544,521,9167,1332,16.85,144
19,Italy,Western Europe,529,501,7554,2069,14.28,131
20,Hong Kong,Asiatic Region,508,464,10383,1841,20.44,163
21,Finland,Western Europe,466,459,9280,2277,19.91,138
22,South Africa,Africa,464,449,6707,1930,14.45,104
23,Portugal,Western Europe,443,423,4754,1015,10.73,87
24,Belgium,Western Europe,428,406,10877,1459,25.41,137
25,South Korea,Asiatic Region,404,397,6937,804,17.17,119
26,Israel,Middle East,400,387,6564,1348,16.41,150
27,Norway,Western Europe,370,355,8111,1429,21.92,122
28,Mexico,Latin America,368,348,2462,473,6.69,61
29,Greece,Western Europe,354,344,4001,722,11.3,107
30,Singapore,Asiatic Region,348,316,6615,777,19.01,124
31,Iran,Middle East,328,325,3206,709,9.77,71
32,Ireland,Western Europe,310,290,5362,899,17.3,107
33,Switzerland,Western Europe,295,275,5725,713,19.41,128
34,Denmark,Western Europe,284,271,4027,644,14.18,99
35,Poland,Eastern Europe,241,238,2179,524,9.04,67
36,Thailand,Asiatic Region,223,219,1659,349,7.44,62
37,Saudi Arabia,Middle East,221,190,3256,639,14.73,71
38,Austria,Western Europe,215,206,2890,560,13.44,96
39,Czech Republic,Eastern Europe,197,194,952,282,4.83,54
40,Chile,Latin America,189,185,2151,745,11.38,65
41,Romania,Eastern Europe,186,185,1217,246,6.54,48
42,Indonesia,Asiatic Region,148,143,1313,532,8.87,58
43,Croatia,Eastern Europe,143,137,809,183,5.66,52
44,United Arab Emirates,Middle East,131,127,2226,189,16.99,62
45,Colombia,Latin America,126,124,591,110,4.69,45
46,Serbia,Eastern Europe,119,115,685,127,5.76,45
47,Argentina,Latin America,115,113,1026,191,8.92,51
48,Slovenia,Eastern Europe,112,112,802,195,7.16,47
49,Nigeria,Africa,111,111,479,121,4.32,42
50,Cyprus,Western Europe,111,108,2234,316,20.13,82
51,Slovakia,Eastern Europe,109,109,615,268,5.64,41
52,Jordan,Middle East,94,93,832,97,8.85,46
53,Pakistan,Asiatic Region,91,90,775,161,8.52,52
54,Egypt,Africa/Middle East,82,81,1020,120,12.44,49
55,Bulgaria,Eastern Europe,78,52,190,59,2.44,25
56,Estonia,Eastern Europe,71,71,660,167,9.3,46
57,Cuba,Latin America,68,67,304,144,4.47,19
58,Sri Lanka,Asiatic Region,68,68,564,48,8.29,34
59,Philippines,Asiatic Region,67,64,810,98,12.09,42
60,Hungary,Eastern Europe,56,56,517,83,9.23,56
61,Luxembourg,Western Europe,47,47,1426,184,30.34,40
62,Kenya,Africa,47,47,469,86,9.98,44
63,Lithuania,Eastern Europe,47,47,437,59,9.3,34
64,Macao,Asiatic Region,46,39,855,78,18.59,47
65,Qatar,Middle East,42,39,362,36,8.62,38
66,Viet Nam,Asiatic Region,39,39,651,131,16.69,46
67,Malta,Western Europe,35,34,336,78,9.6,34
68,Oman,Middle East,33,32,462,75,14.0,39
69,Macedonia,Eastern Europe,33,33,124,58,3.76,16
70,Latvia,Eastern Europe,32,32,168,44,5.25,24
71,Ghana,Africa,29,29,305,50,10.52,36
72,Lebanon,Middle East,27,25,340,45,12.59,47
73,Tunisia,Africa,25,25,123,45,4.92,28
74,Kazakhstan,Asiatic Region,24,24,40,9,1.67,23
75,Morocco,Africa,23,23,299,61,13.0,27
76,Botswana,Africa,23,23,201,25,8.74,29
77,Venezuela,Latin America,23,23,672,14,29.22,32
78,Algeria,Africa,22,22,413,81,18.77,32
79,Tanzania,Africa,21,21,176,27,8.38,33
80,Uganda,Africa,19,19,312,47,16.42,32
81,Peru,Latin America,18,18,147,17,8.17,29
82,Kuwait,Middle East,18,18,93,15,5.17,28
83,Iceland,Western Europe,17,15,370,74,21.76,41
84,Guam,Pacific Region,17,11,15,1,0.88,11
85,Bangladesh,Asiatic Region,16,16,293,49,18.31,38
86,Trinidad and Tobago,Latin America,16,16,80,7,5.0,24
87,Bosnia and Herzegovina,Eastern Europe,16,15,50,11,3.13,21
88,Mauritius,Africa,15,14,113,11,7.53,21
89,Costa Rica,Latin America,14,14,93,11,6.64,25
