Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15937,14922,309292,168086,19.41,570
2,United Kingdom,Western Europe,4256,3879,79253,22810,18.62,320
3,Australia,Pacific Region,2635,2509,50281,14902,19.08,246
4,China,Asiatic Region,2051,2030,14860,5489,7.25,140
5,Canada,Northern America,1918,1816,42142,7682,21.97,289
6,Spain,Western Europe,1651,1587,19777,8373,11.98,159
7,Germany,Western Europe,1481,1374,27402,7679,18.5,208
8,Taiwan,Asiatic Region,1284,1257,17101,3968,13.32,161
9,Turkey,Middle East,1082,1076,12005,3737,11.1,111
10,Brazil,Latin America,1007,981,6122,2953,6.08,82
11,Netherlands,Western Europe,937,858,30566,5295,32.62,237
12,France,Western Europe,840,799,8172,2209,9.73,132
13,India,Asiatic Region,685,673,5738,2181,8.38,96
14,Russian Federation,Eastern Europe,572,570,1420,765,2.48,56
15,Japan,Asiatic Region,561,541,4333,1002,7.72,108
16,New Zealand,Pacific Region,556,518,8673,1426,15.6,144
17,Italy,Western Europe,555,530,8844,2388,15.94,131
18,Sweden,Western Europe,526,505,10491,2155,19.94,131
19,Hong Kong,Asiatic Region,512,482,10194,1957,19.91,163
20,South Korea,Asiatic Region,498,492,7295,874,14.65,119
21,South Africa,Africa,482,469,7000,2277,14.52,104
22,Iran,Middle East,476,473,4456,834,9.36,71
23,Israel,Middle East,438,418,8629,1686,19.7,150
24,Portugal,Western Europe,423,404,4768,1002,11.27,87
25,Malaysia,Asiatic Region,418,407,3950,1144,9.45,90
26,Finland,Western Europe,409,393,7258,1787,17.75,138
27,Belgium,Western Europe,390,376,10928,1392,28.02,137
28,Norway,Western Europe,384,365,5564,1097,14.49,122
29,Greece,Western Europe,366,354,5034,822,13.75,107
30,Mexico,Latin America,342,334,1723,465,5.04,61
31,Singapore,Asiatic Region,335,315,6884,935,20.55,124
32,Ireland,Western Europe,318,302,5614,899,17.65,107
33,Switzerland,Western Europe,299,273,5418,670,18.12,128
34,Serbia,Eastern Europe,235,234,1078,241,4.59,45
35,Austria,Western Europe,228,214,3508,474,15.39,96
36,Denmark,Western Europe,216,207,4084,618,18.91,99
37,Chile,Latin America,178,174,2051,783,11.52,65
38,Saudi Arabia,Middle East,166,158,2250,391,13.55,71
39,Czech Republic,Eastern Europe,159,159,744,289,4.68,54
40,Poland,Eastern Europe,159,156,2247,568,14.13,67
41,Slovenia,Eastern Europe,137,135,981,241,7.16,47
42,Argentina,Latin America,127,121,702,110,5.53,51
43,Thailand,Asiatic Region,124,121,1408,194,11.35,62
44,Slovakia,Eastern Europe,121,119,632,254,5.22,41
45,Croatia,Eastern Europe,120,117,1298,205,10.82,52
46,Cyprus,Western Europe,110,107,2272,298,20.65,82
47,Colombia,Latin America,110,106,662,85,6.02,45
48,Nigeria,Africa,109,108,498,127,4.57,42
49,Indonesia,Asiatic Region,103,101,890,431,8.64,58
50,Romania,Eastern Europe,97,96,1040,165,10.72,48
51,United Arab Emirates,Middle East,95,89,1051,151,11.06,62
52,Estonia,Eastern Europe,81,81,1166,219,14.4,46
53,Jordan,Middle East,81,81,600,92,7.41,46
54,Pakistan,Asiatic Region,73,68,865,111,11.85,52
55,Egypt,Africa/Middle East,69,67,917,74,13.29,49
56,Bulgaria,Eastern Europe,68,64,223,84,3.28,25
57,Cuba,Latin America,68,66,214,116,3.15,19
58,Lithuania,Eastern Europe,67,67,267,66,3.99,34
59,Hungary,Eastern Europe,59,58,478,53,8.1,56
60,Bosnia and Herzegovina,Eastern Europe,55,55,85,11,1.55,21
61,Algeria,Africa,42,42,401,47,9.55,32
62,Tunisia,Africa,40,40,290,76,7.25,28
63,Oman,Middle East,38,38,591,141,15.55,39
64,Kenya,Africa,38,38,414,90,10.89,44
65,Ghana,Africa,37,37,446,80,12.05,36
66,Philippines,Asiatic Region,35,35,307,56,8.77,42
67,Viet Nam,Asiatic Region,35,35,275,51,7.86,46
68,Malta,Western Europe,32,32,464,54,14.5,34
69,Tanzania,Africa,31,31,677,90,21.84,33
70,Lebanon,Middle East,31,31,533,85,17.19,47
71,Bangladesh,Asiatic Region,30,30,401,52,13.37,38
72,Luxembourg,Western Europe,28,28,445,53,15.89,40
73,Venezuela,Latin America,26,23,121,9,4.65,32
74,Latvia,Eastern Europe,25,25,142,58,5.68,24
75,Qatar,Middle East,25,25,576,47,23.04,38
76,Peru,Latin America,24,18,227,36,9.46,29
77,Macedonia,Eastern Europe,24,19,54,4,2.25,16
78,Macao,Asiatic Region,24,15,354,21,14.75,47
79,Morocco,Africa,23,23,245,63,10.65,27
80,Sri Lanka,Asiatic Region,22,20,152,13,6.91,34
81,Palestine,Middle East,21,20,190,27,9.05,26
82,Uganda,Africa,21,21,193,29,9.19,32
83,Kuwait,Middle East,20,19,328,18,16.4,28
84,Iceland,Western Europe,20,18,363,42,18.15,41
85,Ukraine,Eastern Europe,19,19,104,38,5.47,29
86,Ethiopia,Africa,18,18,294,23,16.33,30
87,Zimbabwe,Africa,18,18,99,12,5.5,22
88,Kazakhstan,Asiatic Region,18,18,79,21,4.39,23
89,Botswana,Africa,17,17,85,10,5.0,29
90,Jamaica,Latin America,16,16,147,8,9.19,25
91,Trinidad and Tobago,Latin America,16,16,166,13,10.38,24
92,Mauritius,Africa,15,15,13,1,0.87,21
93,Puerto Rico,Latin America,14,14,68,9,4.86,24
94,Brunei Darussalam,Asiatic Region,13,12,183,62,14.08,29
95,Costa Rica,Latin America,12,12,98,9,8.17,25
96,Uruguay,Latin America,11,11,83,5,7.55,24
97,Malawi,Africa,11,11,79,20,7.18,24
98,Iraq,Middle East,10,9,43,4,4.3,32
99,Syrian Arab Republic,Middle East,9,9,71,4,7.89,15
100,Ecuador,Latin America,8,8,447,6,55.88,32
