Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21974,19745,116992,56455,5.32,570
2,United Kingdom,Western Europe,5654,4782,38018,9427,6.72,320
3,China,Asiatic Region,4911,4530,30778,16354,6.27,140
4,Spain,Western Europe,3920,3664,22135,8939,5.65,159
5,Australia,Pacific Region,3861,3312,26906,6447,6.97,246
6,Indonesia,Asiatic Region,3178,3082,9247,5201,2.91,58
7,Canada,Northern America,2931,2589,18997,3732,6.48,289
8,Germany,Western Europe,2809,2468,19038,5382,6.78,208
9,Russian Federation,Eastern Europe,2645,2499,6678,3712,2.52,56
10,Brazil,Latin America,2566,2398,5599,1739,2.18,82
11,Turkey,Middle East,1956,1906,8071,1579,4.13,111
12,India,Asiatic Region,1704,1517,8910,2838,5.23,96
13,Netherlands,Western Europe,1490,1338,12249,2095,8.22,237
14,Malaysia,Asiatic Region,1483,1360,7435,2139,5.01,90
15,South Africa,Africa,1418,1287,6552,1660,4.62,104
16,Italy,Western Europe,1412,1121,8638,2142,6.12,131
17,Iran,Middle East,1275,1197,5628,1721,4.41,71
18,France,Western Europe,1225,1000,6253,1107,5.1,132
19,Sweden,Western Europe,1134,999,7139,1409,6.3,131
20,Japan,Asiatic Region,1096,955,4364,991,3.98,108
21,South Korea,Asiatic Region,1019,935,4881,885,4.79,119
22,Norway,Western Europe,983,859,6837,1266,6.96,122
23,Hong Kong,Asiatic Region,941,824,7904,1726,8.4,163
24,Portugal,Western Europe,928,859,5034,867,5.42,87
25,Finland,Western Europe,916,833,6617,1531,7.22,138
26,Taiwan,Asiatic Region,904,857,6559,1256,7.26,161
27,Mexico,Latin America,898,839,2794,583,3.11,61
28,Poland,Eastern Europe,836,710,2909,869,3.48,67
29,Saudi Arabia,Middle East,804,760,5232,1187,6.51,71
30,Chile,Latin America,791,757,2875,882,3.63,65
31,New Zealand,Pacific Region,729,614,4654,734,6.38,144
32,Ireland,Western Europe,706,630,4972,679,7.04,107
33,Thailand,Asiatic Region,685,653,2159,482,3.15,62
34,Colombia,Latin America,661,566,2206,461,3.34,45
35,Belgium,Western Europe,650,584,5188,782,7.98,137
36,Switzerland,Western Europe,644,543,5467,712,8.49,128
37,Israel,Middle East,621,579,3814,768,6.14,150
38,Denmark,Western Europe,578,482,3289,513,5.69,99
39,Iraq,Middle East,560,550,1043,484,1.86,32
40,Romania,Eastern Europe,546,535,827,214,1.51,48
41,Singapore,Asiatic Region,517,445,3277,451,6.34,124
42,Peru,Latin America,497,470,844,347,1.7,29
43,Greece,Western Europe,488,450,2506,475,5.14,107
44,Ecuador,Latin America,447,437,1118,212,2.5,32
45,Ukraine,Eastern Europe,433,426,1001,527,2.31,29
46,Austria,Western Europe,424,369,3238,389,7.64,96
47,Nigeria,Africa,424,370,1720,524,4.06,42
48,United Arab Emirates,Middle East,418,374,2862,385,6.85,62
49,Philippines,Asiatic Region,387,354,1275,337,3.29,42
50,Pakistan,Asiatic Region,367,341,2658,503,7.24,52
51,Czech Republic,Eastern Europe,347,308,2126,365,6.13,54
52,Slovakia,Eastern Europe,333,321,830,258,2.49,41
53,Viet Nam,Asiatic Region,329,285,2069,440,6.29,46
54,Croatia,Eastern Europe,323,298,1231,198,3.81,52
55,Argentina,Latin America,314,277,1129,108,3.6,51
56,Jordan,Middle East,312,297,1965,351,6.3,46
57,Slovenia,Eastern Europe,244,221,937,169,3.84,47
58,Serbia,Eastern Europe,237,225,935,142,3.95,45
59,Bulgaria,Eastern Europe,223,218,514,142,2.3,25
60,Cuba,Latin America,210,195,200,75,0.95,19
61,Kazakhstan,Asiatic Region,205,195,771,221,3.76,23
62,Hungary,Eastern Europe,204,176,805,157,3.95,56
63,Egypt,Africa/Middle East,193,170,1292,173,6.69,49
64,Cyprus,Western Europe,177,163,1000,155,5.65,82
65,Ghana,Africa,164,156,875,180,5.34,36
66,Estonia,Eastern Europe,162,148,774,167,4.78,46
67,Lithuania,Eastern Europe,137,131,380,59,2.77,34
68,Morocco,Africa,131,113,728,121,5.56,27
69,Kenya,Africa,126,108,1018,101,8.08,44
70,Bangladesh,Asiatic Region,123,105,880,259,7.15,38
71,Oman,Middle East,120,116,1307,153,10.89,39
72,Macao,Asiatic Region,108,89,645,62,5.97,47
73,Ethiopia,Africa,108,91,421,87,3.9,30
74,Qatar,Middle East,108,91,585,117,5.42,38
75,Lebanon,Middle East,99,89,398,68,4.02,47
76,Costa Rica,Latin America,81,76,177,22,2.19,25
77,Uganda,Africa,81,70,326,71,4.02,32
78,Uruguay,Latin America,78,71,247,43,3.17,24
79,Bahrain,Middle East,74,72,330,22,4.46,25
80,Kuwait,Middle East,67,64,223,17,3.33,28
81,Algeria,Africa,65,59,496,69,7.63,32
82,Latvia,Eastern Europe,64,53,277,36,4.33,24
83,Sri Lanka,Asiatic Region,62,55,375,34,6.05,34
84,Bosnia and Herzegovina,Eastern Europe,61,59,140,17,2.3,21
85,Venezuela,Latin America,60,48,132,10,2.2,32
86,Zimbabwe,Africa,59,58,275,35,4.66,22
87,Luxembourg,Western Europe,55,42,388,53,7.05,40
88,Malta,Western Europe,54,48,189,36,3.5,34
89,Iceland,Western Europe,52,42,173,42,3.33,41
90,Tunisia,Africa,50,49,269,29,5.38,28
91,Georgia,Eastern Europe,49,46,188,8,3.84,29
92,Tanzania,Africa,41,37,128,27,3.12,33
93,Macedonia,Eastern Europe,37,34,47,10,1.27,16
94,Azerbaijan,Eastern Europe,37,37,78,21,2.11,10
95,Brunei Darussalam,Asiatic Region,37,26,202,46,5.46,29
96,Rwanda,Africa,36,35,138,82,3.83,20
97,Fiji,Pacific Region,36,24,171,33,4.75,25
98,Palestine,Middle East,35,33,314,29,8.97,26
99,Puerto Rico,Latin America,34,30,45,6,1.32,24
100,Namibia,Africa,30,29,160,22,5.33,17
101,Belarus,Eastern Europe,29,27,72,14,2.48,12
102,Botswana,Africa,28,27,171,3,6.11,29
103,Yemen,Middle East,27,26,212,18,7.85,16
