Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13646,12734,340164,184557,24.93,570
2,United Kingdom,Western Europe,3533,3256,86924,24767,24.6,320
3,Australia,Pacific Region,1978,1874,49136,13392,24.84,246
4,Canada,Northern America,1648,1560,45068,7740,27.35,289
5,China,Asiatic Region,1164,1150,9196,3039,7.9,140
6,Spain,Western Europe,995,971,14950,6058,15.03,159
7,Germany,Western Europe,936,876,21258,5667,22.71,208
8,Turkey,Middle East,755,745,11840,3459,15.68,111
9,Netherlands,Western Europe,680,644,22118,4066,32.53,237
10,Brazil,Latin America,614,596,3517,2168,5.73,82
11,France,Western Europe,609,576,9530,2042,15.65,132
12,Taiwan,Asiatic Region,508,498,12833,2797,25.26,161
13,New Zealand,Pacific Region,421,403,8793,1310,20.89,144
14,Italy,Western Europe,404,381,11229,2321,27.79,131
15,Israel,Middle East,404,389,10168,1781,25.17,150
16,Hong Kong,Asiatic Region,397,385,10080,1834,25.39,163
17,Japan,Asiatic Region,363,358,5292,1019,14.58,108
18,South Africa,Africa,331,323,5901,1910,17.83,104
19,Sweden,Western Europe,330,320,8938,1878,27.08,131
20,India,Asiatic Region,284,273,2484,619,8.75,96
21,Greece,Western Europe,272,268,5271,687,19.38,107
22,Belgium,Western Europe,271,255,8757,1321,32.31,137
23,Finland,Western Europe,263,255,4962,1198,18.87,138
24,Norway,Western Europe,240,219,6517,1182,27.15,122
25,Singapore,Asiatic Region,234,221,7004,748,29.93,124
26,Mexico,Latin America,228,220,1537,330,6.74,61
27,Malaysia,Asiatic Region,226,218,2784,626,12.32,90
28,Portugal,Western Europe,223,208,4036,703,18.1,87
29,Ireland,Western Europe,199,185,4215,579,21.18,107
30,South Korea,Asiatic Region,193,189,7381,723,38.24,119
31,Switzerland,Western Europe,169,157,5694,572,33.69,128
32,Denmark,Western Europe,159,147,3688,558,23.19,99
33,Austria,Western Europe,131,126,2372,258,18.11,96
34,Russian Federation,Eastern Europe,117,116,323,71,2.76,56
35,Chile,Latin America,101,98,1722,535,17.05,65
36,Nigeria,Africa,99,97,454,92,4.59,42
37,Thailand,Asiatic Region,99,98,1455,221,14.7,62
38,Iran,Middle East,98,97,1060,310,10.82,71
39,Slovenia,Eastern Europe,85,85,658,156,7.74,47
40,Cyprus,Western Europe,84,81,2710,309,32.26,82
41,United Arab Emirates,Middle East,84,76,639,107,7.61,62
42,Cuba,Latin America,83,83,117,61,1.41,19
43,Argentina,Latin America,82,80,825,81,10.06,51
44,Poland,Eastern Europe,71,71,586,166,8.25,67
45,Romania,Eastern Europe,67,65,404,133,6.03,48
46,Bulgaria,Eastern Europe,64,61,263,69,4.11,25
47,Pakistan,Asiatic Region,62,55,637,117,10.27,52
48,Croatia,Eastern Europe,60,60,565,90,9.42,52
49,Estonia,Eastern Europe,53,52,635,153,11.98,46
50,Colombia,Latin America,50,47,233,39,4.66,45
51,Czech Republic,Eastern Europe,49,47,300,81,6.12,54
52,Lithuania,Eastern Europe,45,45,138,61,3.07,34
53,Kenya,Africa,43,42,392,29,9.12,44
54,Hungary,Eastern Europe,43,42,613,84,14.26,56
55,Serbia,Eastern Europe,42,42,322,91,7.67,45
56,Saudi Arabia,Middle East,39,37,468,90,12.0,71
57,Viet Nam,Asiatic Region,37,37,274,79,7.41,46
58,Venezuela,Latin America,34,32,164,20,4.82,32
59,Jordan,Middle East,33,31,345,43,10.45,46
60,Philippines,Asiatic Region,33,32,257,41,7.79,42
61,Botswana,Africa,32,32,269,37,8.41,29
62,Indonesia,Asiatic Region,28,28,761,207,27.18,58
63,Egypt,Africa/Middle East,25,24,530,22,21.2,49
64,Lebanon,Middle East,24,21,361,25,15.04,47
65,Bosnia and Herzegovina,Eastern Europe,23,23,19,9,0.83,21
66,Slovakia,Eastern Europe,20,20,263,41,13.15,41
67,Iceland,Western Europe,17,16,341,36,20.06,41
68,Ghana,Africa,17,17,187,33,11.0,36
69,Uganda,Africa,16,15,104,6,6.5,32
70,Macao,Asiatic Region,15,15,77,11,5.13,47
71,Kuwait,Middle East,14,14,318,24,22.71,28
72,Trinidad and Tobago,Latin America,13,13,121,5,9.31,24
