Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8516,8053,274479,145449,32.23,570
2,United Kingdom,Western Europe,2513,2390,70898,22082,28.21,320
3,Australia,Pacific Region,716,679,24166,5262,33.75,246
4,Canada,Northern America,684,663,28596,3831,41.81,289
5,Germany,Western Europe,386,381,7596,1792,19.68,208
6,Netherlands,Western Europe,219,212,10554,1649,48.19,237
7,Spain,Western Europe,200,192,3836,732,19.18,159
8,Israel,Middle East,181,175,5880,895,32.49,150
9,New Zealand,Pacific Region,173,166,5400,518,31.21,144
10,France,Western Europe,157,153,2481,368,15.8,132
11,Hong Kong,Asiatic Region,152,150,8186,1237,53.86,163
12,Japan,Asiatic Region,150,149,3042,811,20.28,108
13,Mexico,Latin America,127,127,594,206,4.68,61
14,Italy,Western Europe,116,113,2286,576,19.71,131
15,Sweden,Western Europe,112,105,4197,476,37.47,131
16,South Africa,Africa,105,103,3202,753,30.5,104
17,Ireland,Western Europe,102,98,2045,192,20.05,107
18,Finland,Western Europe,86,85,2929,490,34.06,138
19,Brazil,Latin America,82,79,1649,153,20.11,82
20,Norway,Western Europe,72,70,1866,323,25.92,122
21,Switzerland,Western Europe,66,64,739,87,11.2,128
22,Greece,Western Europe,59,59,714,231,12.1,107
23,India,Asiatic Region,57,51,442,127,7.75,96
24,Taiwan,Asiatic Region,55,53,1889,350,34.35,161
25,Belgium,Western Europe,52,51,1682,251,32.35,137
26,China,Asiatic Region,51,48,1746,383,34.24,140
27,Singapore,Asiatic Region,50,48,1576,124,31.52,124
28,South Korea,Asiatic Region,43,41,1362,120,31.67,119
29,Russian Federation,Eastern Europe,42,42,227,49,5.4,56
30,Denmark,Western Europe,38,36,825,104,21.71,99
31,Turkey,Middle East,33,32,653,192,19.79,111
32,Portugal,Western Europe,28,27,459,97,16.39,87
33,Cuba,Latin America,28,28,65,36,2.32,19
34,Hungary,Eastern Europe,28,28,1352,46,48.29,56
35,Austria,Western Europe,27,26,1026,79,38.0,96
36,Argentina,Latin America,24,24,252,60,10.5,51
37,Poland,Eastern Europe,23,23,114,22,4.96,67
38,Czech Republic,Eastern Europe,22,21,118,29,5.36,54
39,Chile,Latin America,22,21,217,94,9.86,65
40,Slovenia,Eastern Europe,20,18,156,60,7.8,47
41,Malaysia,Asiatic Region,18,15,1258,186,69.89,90
42,Saudi Arabia,Middle East,15,15,138,21,9.2,71
43,Nigeria,Africa,14,11,69,15,4.93,42
44,Botswana,Africa,13,13,122,23,9.38,29
45,Venezuela,Latin America,12,12,343,56,28.58,32
46,Thailand,Asiatic Region,12,8,299,23,24.92,62
47,United Arab Emirates,Middle East,11,11,235,11,21.36,62
48,Croatia,Eastern Europe,11,11,81,25,7.36,52
49,Georgia,Eastern Europe,10,10,520,22,52.0,29
50,Cyprus,Western Europe,10,10,340,50,34.0,82
51,Lebanon,Middle East,9,9,1195,33,132.78,47
52,Philippines,Asiatic Region,9,8,45,6,5.0,42
53,Jordan,Middle East,9,9,66,15,7.33,46
54,Serbia,Eastern Europe,8,8,32,7,4.0,45
55,Bulgaria,Eastern Europe,8,8,35,1,4.38,25
56,Iceland,Western Europe,7,6,90,18,12.86,41
57,Colombia,Latin America,7,7,36,0,5.14,45
58,Romania,Eastern Europe,7,7,50,12,7.14,48
59,Egypt,Africa/Middle East,6,6,302,3,50.33,49
60,Oman,Middle East,5,5,75,4,15.0,39
