Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9839,9300,298697,0,30.36,570
2,United Kingdom,Western Europe,2518,2315,73433,0,29.16,320
3,Australia,Pacific Region,874,846,29297,0,33.52,246
4,Canada,Northern America,863,829,30861,0,35.76,289
5,Germany,Western Europe,503,489,10731,0,21.33,208
6,Netherlands,Western Europe,318,309,14422,0,45.35,237
7,France,Western Europe,308,285,3704,0,12.03,132
8,Russian Federation,Eastern Europe,280,279,475,0,1.7,56
9,Spain,Western Europe,271,266,6133,0,22.63,159
10,Israel,Middle East,249,246,11628,0,46.7,150
11,New Zealand,Pacific Region,230,221,6562,0,28.53,144
12,Hong Kong,Asiatic Region,222,217,8414,0,37.9,163
13,Japan,Asiatic Region,186,183,2378,0,12.78,108
14,Mexico,Latin America,170,167,1359,0,7.99,61
15,Sweden,Western Europe,166,161,5034,0,30.33,131
16,Italy,Western Europe,148,142,4034,0,27.26,131
17,Finland,Western Europe,142,138,4989,0,35.13,138
18,China,Asiatic Region,135,131,2769,0,20.51,140
19,Greece,Western Europe,134,132,2645,0,19.74,107
20,South Korea,Asiatic Region,132,132,1495,0,11.33,119
21,Taiwan,Asiatic Region,132,132,3281,0,24.86,161
22,South Africa,Africa,124,122,3390,0,27.34,104
23,Brazil,Latin America,112,111,1094,0,9.77,82
24,Ireland,Western Europe,103,97,2045,0,19.85,107
25,Norway,Western Europe,99,94,4738,0,47.86,122
26,Singapore,Asiatic Region,86,84,3418,0,39.74,124
27,Belgium,Western Europe,81,78,3548,0,43.8,137
28,Malaysia,Asiatic Region,77,75,631,0,8.19,90
29,Turkey,Middle East,75,74,2033,0,27.11,111
30,Denmark,Western Europe,66,65,2304,0,34.91,99
31,Switzerland,Western Europe,65,62,1987,0,30.57,128
32,Venezuela,Latin America,62,62,203,0,3.27,32
33,India,Asiatic Region,57,52,846,0,14.84,96
34,Portugal,Western Europe,56,54,1186,0,21.18,87
35,Austria,Western Europe,46,44,1827,0,39.72,96
36,Argentina,Latin America,40,39,227,0,5.68,51
37,Croatia,Eastern Europe,36,36,201,0,5.58,52
38,Slovenia,Eastern Europe,34,32,341,0,10.03,47
39,Poland,Eastern Europe,34,33,412,0,12.12,67
40,Cyprus,Western Europe,32,31,814,0,25.44,82
41,Hungary,Eastern Europe,31,30,235,0,7.58,56
42,Nigeria,Africa,26,26,202,0,7.77,42
43,Thailand,Asiatic Region,24,24,1108,0,46.17,62
44,Chile,Latin America,23,23,543,0,23.61,65
45,Kenya,Africa,21,21,322,0,15.33,44
46,Saudi Arabia,Middle East,19,19,271,0,14.26,71
47,United Arab Emirates,Middle East,17,17,704,0,41.41,62
48,Lebanon,Middle East,16,16,312,0,19.5,47
49,Iran,Middle East,15,12,98,0,6.53,71
50,Philippines,Asiatic Region,14,14,35,0,2.5,42
51,Egypt,Africa/Middle East,14,14,279,0,19.93,49
52,Romania,Eastern Europe,13,12,106,0,8.15,48
53,Czech Republic,Eastern Europe,13,13,49,0,3.77,54
54,Puerto Rico,Latin America,12,11,149,0,12.42,24
55,Bulgaria,Eastern Europe,12,12,72,0,6.0,25
56,Botswana,Africa,11,11,263,0,23.91,29
57,Indonesia,Asiatic Region,10,10,30,0,3.0,58
58,Serbia,Eastern Europe,10,10,32,0,3.2,45
59,Colombia,Latin America,9,8,89,0,9.89,45
60,Trinidad and Tobago,Latin America,8,8,228,0,28.5,24
61,Estonia,Eastern Europe,8,8,41,0,5.13,46
62,Cuba,Latin America,8,8,95,0,11.88,19
63,Kuwait,Middle East,7,7,61,0,8.71,28
64,Nepal,Asiatic Region,6,5,95,0,15.83,26
65,Ukraine,Eastern Europe,6,6,16,0,2.67,29
66,Bangladesh,Asiatic Region,6,5,176,0,29.33,38
67,Jamaica,Latin America,6,6,31,0,5.17,25
68,Iceland,Western Europe,5,5,61,0,12.2,41
69,Sri Lanka,Asiatic Region,5,5,115,0,23.0,34
70,Lithuania,Eastern Europe,5,4,8,0,1.6,34
71,Belarus,Eastern Europe,5,5,6,0,1.2,12
72,Malta,Western Europe,5,5,61,0,12.2,34
73,Malawi,Africa,5,5,146,0,29.2,24
74,Georgia,Eastern Europe,5,5,184,0,36.8,29
75,Jordan,Middle East,4,4,41,0,10.25,46
76,Zimbabwe,Africa,4,4,15,0,3.75,22
77,Uruguay,Latin America,4,4,38,0,9.5,24
78,Pakistan,Asiatic Region,4,4,63,0,15.75,52
79,Slovakia,Eastern Europe,4,4,7,0,1.75,41
80,Tunisia,Africa,4,4,51,0,12.75,28
81,Oman,Middle East,4,4,118,0,29.5,39
82,Morocco,Africa,3,3,5,0,1.67,27
83,Ghana,Africa,3,3,34,0,11.33,36
84,Latvia,Eastern Europe,3,3,26,0,8.67,24
85,Macedonia,Eastern Europe,3,3,10,0,3.33,16
86,Mongolia,Asiatic Region,3,3,4,0,1.33,8
87,Macao,Asiatic Region,3,3,43,0,14.33,47
88,Namibia,Africa,3,3,159,0,53.0,17
89,Ethiopia,Africa,3,3,114,0,38.0,30
90,Peru,Latin America,3,3,211,0,70.33,29
91,Cameroon,Africa,3,2,12,0,4.0,15
92,Brunei Darussalam,Asiatic Region,3,3,91,0,30.33,29
93,Uganda,Africa,3,3,68,0,22.67,32
94,Tanzania,Africa,2,2,26,0,13.0,33
95,Algeria,Africa,2,2,0,0,0.0,32
96,Bahrain,Middle East,2,2,70,0,35.0,25
97,Barbados,Latin America,2,2,172,0,86.0,16
98,Luxembourg,Western Europe,2,2,19,0,9.5,40
99,Zambia,Africa,2,2,12,0,6.0,17
100,Netherlands Antilles,Latin America,2,2,42,0,21.0,3
101,Fiji,Pacific Region,2,1,20,0,10.0,25
102,Viet Nam,Asiatic Region,2,2,26,0,13.0,46
103,Palestine,Middle East,2,2,51,0,25.5,26
104,Senegal,Africa,2,2,8,0,4.0,12
105,Libya,Africa,1,1,1,0,1.0,14
106,Syrian Arab Republic,Middle East,1,1,18,0,18.0,15
107,Burkina Faso,Africa,1,1,0,0,0.0,10
108,Lesotho,Africa,1,1,168,0,168.0,12
109,Kazakhstan,Asiatic Region,1,1,0,0,0.0,23
110,Guyana,Latin America,1,1,20,0,20.0,6
111,Kyrgyzstan,Asiatic Region,1,1,11,0,11.0,10
112,Cambodia,Asiatic Region,1,1,21,0,21.0,15
113,Uzbekistan,Asiatic Region,1,1,40,0,40.0,14
114,Papua New Guinea,Pacific Region,1,1,12,0,12.0,12
115,Nicaragua,Latin America,1,1,79,0,79.0,8
116,Ecuador,Latin America,1,1,21,0,21.0,32
117,Gabon,Africa,1,1,16,0,16.0,5
118,Costa Rica,Latin America,1,1,144,0,144.0,25
119,Reunion,Africa,1,1,0,0,0.0,2
120,Mozambique,Africa,1,1,0,0,0.0,15
121,Grenada,Latin America,1,1,2,0,2.0,13
122,Afghanistan,Asiatic Region,1,1,47,0,47.0,10
123,Rwanda,Africa,1,1,22,0,22.0,20
124,Côte d’Ivoire,Africa,1,1,0,0,0.0,8
125,Montenegro,Eastern Europe,1,1,1,0,1.0,8
126,Bahamas,Latin America,1,1,6,0,6.0,8
