Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17943,17167,1300474,555186,72.48,945
2,Japan,Asiatic Region,7108,6907,333668,81381,46.94,470
3,Germany,Western Europe,4508,4383,255561,52820,56.69,530
4,United Kingdom,Western Europe,4006,3912,273945,44281,68.38,582
5,France,Western Europe,3590,3539,189855,32944,52.88,446
6,Italy,Western Europe,2353,2301,128578,24803,54.64,408
7,Canada,Northern America,2083,2025,124966,19633,59.99,434
8,Spain,Western Europe,2002,1972,98824,19510,49.36,369
9,China,Asiatic Region,1926,1913,46246,19269,24.01,474
10,Russian Federation,Eastern Europe,1316,1307,31330,7310,23.81,217
11,Sweden,Western Europe,1167,1149,71759,9390,61.49,339
12,Netherlands,Western Europe,1127,1102,79042,9497,70.13,385
13,Australia,Pacific Region,1107,1079,63374,9856,57.25,378
14,Switzerland,Western Europe,1072,1045,64096,7132,59.79,375
15,India,Asiatic Region,1047,1033,40081,12146,38.28,282
16,South Korea,Asiatic Region,943,928,45285,7261,48.02,334
17,Brazil,Latin America,833,830,34633,10318,41.58,226
18,Poland,Eastern Europe,728,725,22152,4766,30.43,213
19,Belgium,Western Europe,727,717,40229,4603,55.34,309
20,Denmark,Western Europe,608,586,43771,5165,71.99,302
21,Israel,Middle East,583,564,36929,4455,63.34,288
22,Austria,Western Europe,534,521,27434,3498,51.37,258
23,Taiwan,Asiatic Region,475,465,18748,2760,39.47,217
24,Finland,Western Europe,449,444,25366,3065,56.49,228
25,Hungary,Eastern Europe,399,397,14087,2117,35.31,181
26,Czech Republic,Eastern Europe,383,377,11088,2358,28.95,182
27,Argentina,Latin America,346,343,12704,2319,36.72,172
28,Portugal,Western Europe,256,251,11827,2059,46.2,195
29,Norway,Western Europe,254,251,14180,1950,55.83,209
30,Greece,Western Europe,252,248,11141,1512,44.21,201
31,Turkey,Middle East,252,250,10495,2105,41.65,187
32,Mexico,Latin America,231,230,8374,1657,36.25,157
33,Hong Kong,Asiatic Region,231,221,12615,1650,54.61,222
34,Ukraine,Eastern Europe,216,215,2869,345,13.28,105
35,Egypt,Africa/Middle East,197,197,4919,1319,24.97,131
36,Slovakia,Eastern Europe,192,192,4050,766,21.09,119
37,New Zealand,Pacific Region,191,188,10574,881,55.36,189
38,Singapore,Asiatic Region,165,162,10674,969,64.69,269
39,South Africa,Africa,156,154,7255,873,46.51,157
40,Ireland,Western Europe,145,144,8643,764,59.61,212
41,Iran,Middle East,122,122,2887,1409,23.66,174
42,Chile,Latin America,119,119,4926,780,41.39,138
43,Bulgaria,Eastern Europe,116,116,3044,458,26.24,96
44,Slovenia,Eastern Europe,101,97,3985,838,39.46,124
45,Thailand,Asiatic Region,77,75,2838,327,36.86,139
46,Romania,Eastern Europe,67,65,1542,264,23.01,99
47,Saudi Arabia,Middle East,63,63,1514,233,24.03,185
48,Cuba,Latin America,58,57,1589,249,27.4,73
49,Belarus,Eastern Europe,57,57,723,154,12.68,67
50,Venezuela,Latin America,50,49,1366,120,27.32,75
51,Morocco,Africa,50,50,1104,129,22.08,75
52,Croatia,Eastern Europe,48,48,1225,265,25.52,108
53,Tunisia,Africa,46,46,1441,270,31.33,90
54,Estonia,Eastern Europe,45,44,1688,216,37.51,94
55,Malaysia,Asiatic Region,41,41,2138,509,52.15,130
56,Lithuania,Eastern Europe,39,39,1500,175,38.46,83
57,Serbia,Eastern Europe,28,28,664,95,23.71,82
58,Latvia,Eastern Europe,22,22,599,107,27.23,61
59,Uruguay,Latin America,22,21,1846,193,83.91,102
60,Colombia,Latin America,22,22,941,131,42.77,81
61,Nigeria,Africa,21,21,389,75,18.52,76
62,Armenia,Eastern Europe,21,21,274,94,13.05,36
63,Pakistan,Asiatic Region,20,19,747,100,37.35,115
64,Indonesia,Asiatic Region,19,18,772,70,40.63,73
65,Algeria,Africa,17,17,529,74,31.12,66
66,Costa Rica,Latin America,16,16,1319,223,82.44,67
67,Jordan,Middle East,15,15,372,50,24.8,64
68,Puerto Rico,Latin America,15,15,433,45,28.87,73
69,Philippines,Asiatic Region,14,14,724,38,51.71,59
70,Uzbekistan,Asiatic Region,14,14,364,55,26.0,37
71,Georgia,Eastern Europe,14,14,462,21,33.0,49
72,Kuwait,Middle East,11,11,190,35,17.27,51
73,Viet Nam,Asiatic Region,11,11,515,25,46.82,76
74,United Arab Emirates,Middle East,10,10,457,33,45.7,91
75,Kenya,Africa,10,10,96,18,9.6,77
76,Bangladesh,Asiatic Region,10,10,247,55,24.7,67
77,Iceland,Western Europe,8,8,228,36,28.5,72
78,Lebanon,Middle East,8,8,239,13,29.88,74
79,Oman,Middle East,8,8,144,26,18.0,48
80,Zimbabwe,Africa,8,8,257,10,32.13,43
81,Ethiopia,Africa,8,8,272,6,34.0,51
82,Cameroon,Africa,7,7,285,57,40.71,49
83,Sri Lanka,Asiatic Region,7,7,262,17,37.43,57
84,Luxembourg,Western Europe,5,4,122,5,24.4,80
85,Moldova,Eastern Europe,5,5,117,15,23.4,31
86,Botswana,Africa,5,4,149,28,29.8,41
87,Jamaica,Latin America,5,5,198,44,39.6,29
88,Seychelles,Africa,5,5,315,15,63.0,15
89,Papua New Guinea,Pacific Region,4,4,133,4,33.25,36
90,Trinidad and Tobago,Latin America,4,4,148,4,37.0,24
91,Azerbaijan,Eastern Europe,4,4,36,8,9.0,36
92,Syrian Arab Republic,Middle East,4,3,169,15,42.25,28
93,New Caledonia,Pacific Region,3,3,111,1,37.0,26
94,Albania,Eastern Europe,3,3,21,1,7.0,21
95,Côte d’Ivoire,Africa,3,3,67,4,22.33,26
96,Kazakhstan,Asiatic Region,3,3,50,13,16.67,40
97,Madagascar,Africa,3,3,53,12,17.67,29
98,Macedonia,Eastern Europe,3,3,13,7,4.33,39
99,Panama,Latin America,3,3,191,3,63.67,40
100,Sudan,Africa,3,3,32,6,10.67,34
101,Tanzania,Africa,3,3,93,11,31.0,59
102,Zambia,Africa,3,2,147,1,49.0,28
103,Ghana,Africa,2,2,98,5,49.0,47
104,Senegal,Africa,2,2,50,3,25.0,29
105,Monaco,Western Europe,2,2,29,3,14.5,31
106,Bosnia and Herzegovina,Eastern Europe,2,2,41,2,20.5,25
107,Gabon,Africa,2,2,42,4,21.0,22
108,Palestine,Middle East,2,2,38,24,19.0,38
109,Malta,Western Europe,2,2,12,0,6.0,34
110,Bahrain,Middle East,2,2,18,0,9.0,24
111,Barbados,Latin America,2,2,345,5,172.5,19
112,Yemen,Middle East,2,2,33,0,16.5,30
113,Paraguay,Latin America,2,2,29,4,14.5,20
114,Peru,Latin America,2,2,15,1,7.5,56
115,Nepal,Asiatic Region,2,2,219,24,109.5,54
116,Fiji,Pacific Region,1,1,19,0,19.0,29
117,Eritrea,Africa,1,1,127,0,127.0,7
118,Ecuador,Latin America,1,1,59,2,59.0,42
119,Dominican Republic,Latin America,1,1,25,6,25.0,17
120,Netherlands Antilles,Latin America,1,1,36,0,36.0,6
121,Cyprus,Western Europe,1,1,13,9,13.0,55
122,Bolivia,Latin America,1,1,11,0,11.0,32
123,Bermuda,Latin America,1,1,18,2,18.0,9
124,Benin,Africa,1,1,51,3,51.0,26
125,French Polynesia,Pacific Region,1,0,159,14,159.0,23
126,Swaziland,Africa,1,1,57,1,57.0,13
127,Niger,Africa,1,1,22,0,22.0,15
128,Palau,Pacific Region,1,1,75,2,75.0,2
129,Qatar,Middle East,1,1,26,0,26.0,62
130,Namibia,Africa,1,1,8,0,8.0,16
131,Mauritius,Africa,1,1,1,1,1.0,24
132,Myanmar,Asiatic Region,1,1,70,0,70.0,23
133,Iraq,Middle East,1,1,9,0,9.0,56
134,Guam,Pacific Region,1,1,54,2,54.0,23
135,Greenland,Western Europe,1,1,8,3,8.0,10
136,French Guiana,Latin America,1,1,75,0,75.0,6
137,Nicaragua,Latin America,1,1,32,0,32.0,14
138,Tajikistan,Asiatic Region,1,1,70,5,70.0,16
