Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,28822,28525,172542,115317,5.99,474
2,United States,Northern America,17711,16797,116449,39266,6.57,945
3,India,Asiatic Region,6312,6205,33074,11513,5.24,282
4,Germany,Western Europe,5540,5316,37592,8608,6.79,530
5,Japan,Asiatic Region,5255,5122,22754,5624,4.33,470
6,United Kingdom,Western Europe,5027,4762,36476,6678,7.26,582
7,Italy,Western Europe,4456,4228,32439,9127,7.28,408
8,South Korea,Asiatic Region,4017,3978,22709,4766,5.65,334
9,Spain,Western Europe,3760,3628,23888,4884,6.35,369
10,France,Western Europe,3120,3008,19118,3310,6.13,446
11,Brazil,Latin America,2896,2860,13393,3272,4.62,226
12,Canada,Northern America,2735,2649,18636,2844,6.81,434
13,Australia,Pacific Region,2522,2429,18666,3278,7.4,378
14,Iran,Middle East,2501,2490,16558,4636,6.62,174
15,Russian Federation,Eastern Europe,2224,2182,9151,2981,4.11,217
16,Poland,Eastern Europe,2086,2054,10870,2530,5.21,213
17,Netherlands,Western Europe,1644,1565,12614,1703,7.67,385
18,Saudi Arabia,Middle East,1634,1622,13627,3633,8.34,185
19,Turkey,Middle East,1516,1491,8394,2085,5.54,187
20,Egypt,Africa/Middle East,1501,1488,11612,4122,7.74,131
21,Taiwan,Asiatic Region,1405,1379,7254,1218,5.16,217
22,Switzerland,Western Europe,1359,1305,9406,1388,6.92,375
23,Sweden,Western Europe,1282,1240,8680,1187,6.77,339
24,Portugal,Western Europe,1111,1066,6898,1202,6.21,195
25,Belgium,Western Europe,1092,1046,6802,996,6.23,309
26,Pakistan,Asiatic Region,995,989,7513,1950,7.55,115
27,Mexico,Latin America,948,939,4354,754,4.59,157
28,Denmark,Western Europe,927,893,6812,953,7.35,302
29,Malaysia,Asiatic Region,896,886,5659,1042,6.32,130
30,Czech Republic,Eastern Europe,871,838,4555,810,5.23,182
31,Austria,Western Europe,846,799,5689,861,6.72,258
32,Greece,Western Europe,732,700,5048,974,6.9,201
33,Thailand,Asiatic Region,728,727,3499,798,4.81,139
34,Iraq,Middle East,721,720,1326,481,1.84,56
35,Singapore,Asiatic Region,713,689,5925,786,8.31,269
36,South Africa,Africa,645,636,4086,724,6.33,157
37,Israel,Middle East,642,619,4396,696,6.85,288
38,Indonesia,Asiatic Region,613,608,1725,550,2.81,73
39,Hong Kong,Asiatic Region,592,581,5183,557,8.76,222
40,Finland,Western Europe,557,536,4100,537,7.36,228
41,Norway,Western Europe,544,525,3085,421,5.67,209
42,Nigeria,Africa,484,478,2168,464,4.48,76
43,Romania,Eastern Europe,471,460,2915,676,6.19,99
44,Viet Nam,Asiatic Region,469,466,2844,486,6.06,76
45,Ireland,Western Europe,466,451,3793,461,8.14,212
46,Argentina,Latin America,445,431,2064,339,4.64,172
47,Chile,Latin America,436,424,2506,397,5.75,138
48,Hungary,Eastern Europe,428,413,2469,392,5.77,181
49,New Zealand,Pacific Region,365,356,2258,272,6.19,189
50,Bangladesh,Asiatic Region,346,343,2753,704,7.96,67
51,Serbia,Eastern Europe,329,321,1677,333,5.1,82
52,Ukraine,Eastern Europe,314,310,977,354,3.11,105
53,Slovakia,Eastern Europe,306,298,1640,286,5.36,119
54,Slovenia,Eastern Europe,293,280,1621,229,5.53,124
55,Colombia,Latin America,282,277,942,223,3.34,81
56,Tunisia,Africa,251,249,1356,240,5.4,90
57,Morocco,Africa,243,242,1409,433,5.8,75
58,United Arab Emirates,Middle East,240,240,1976,216,8.23,91
59,Croatia,Eastern Europe,237,227,1275,249,5.38,108
60,Algeria,Africa,194,194,892,183,4.6,66
61,Bulgaria,Eastern Europe,162,157,1002,138,6.19,96
62,Lithuania,Eastern Europe,154,153,1011,184,6.56,83
63,Jordan,Middle East,154,152,838,173,5.44,64
64,Qatar,Middle East,142,136,1210,131,8.52,62
65,Ethiopia,Africa,135,135,885,138,6.56,51
66,Ecuador,Latin America,132,132,803,213,6.08,42
67,Estonia,Eastern Europe,125,120,714,79,5.71,94
68,Kazakhstan,Asiatic Region,114,113,838,149,7.35,40
69,Philippines,Asiatic Region,111,107,552,76,4.97,59
70,Macao,Asiatic Region,96,95,757,31,7.89,57
71,Lebanon,Middle East,96,95,1081,61,11.26,74
72,Cameroon,Africa,92,91,284,88,3.09,49
73,Luxembourg,Western Europe,91,84,582,58,6.4,80
74,Cyprus,Western Europe,87,84,558,50,6.41,55
75,Kenya,Africa,83,80,355,64,4.28,77
76,Peru,Latin America,79,76,346,71,4.38,56
77,Latvia,Eastern Europe,74,73,470,84,6.35,61
78,Ghana,Africa,74,73,416,73,5.62,47
79,Uruguay,Latin America,73,71,333,34,4.56,102
80,Belarus,Eastern Europe,72,72,283,52,3.93,67
81,Oman,Middle East,69,67,613,74,8.88,48
82,Sudan,Africa,59,57,394,53,6.68,34
83,Cuba,Latin America,58,56,200,30,3.45,73
84,Sri Lanka,Asiatic Region,56,55,286,35,5.11,57
85,Tanzania,Africa,55,55,430,74,7.82,59
86,Nepal,Asiatic Region,49,49,406,30,8.29,54
87,Uganda,Africa,47,47,375,58,7.98,58
88,Kuwait,Middle East,45,45,301,35,6.69,51
89,Yemen,Middle East,36,36,335,47,9.31,30
90,Iceland,Western Europe,35,35,170,20,4.86,72
91,Bosnia and Herzegovina,Eastern Europe,31,31,156,19,5.03,25
92,Mauritius,Africa,30,30,163,9,5.43,24
93,Venezuela,Latin America,30,30,161,18,5.37,75
94,Georgia,Eastern Europe,29,29,182,28,6.28,49
95,Bahrain,Middle East,26,26,160,18,6.15,24
96,Côte d’Ivoire,Africa,26,26,136,4,5.23,26
97,Myanmar,Asiatic Region,25,25,90,4,3.6,23
98,Macedonia,Eastern Europe,25,25,195,14,7.8,39
99,Uzbekistan,Asiatic Region,25,25,120,19,4.8,37
100,Mongolia,Asiatic Region,24,23,103,2,4.29,25
101,Palestine,Middle East,23,21,111,21,4.83,38
102,Costa Rica,Latin America,23,23,99,13,4.3,67
103,Zimbabwe,Africa,20,20,148,34,7.4,43
104,Armenia,Eastern Europe,19,19,63,9,3.32,36
105,Puerto Rico,Latin America,17,17,66,4,3.88,73
106,Malawi,Africa,17,17,97,7,5.71,37
107,Botswana,Africa,16,16,58,7,3.63,41
108,Zambia,Africa,16,16,90,12,5.63,28
109,Syrian Arab Republic,Middle East,16,16,90,4,5.63,28
110,Brunei Darussalam,Asiatic Region,16,16,80,16,5.0,23
111,Burkina Faso,Africa,16,16,67,12,4.19,32
112,Rwanda,Africa,15,15,59,9,3.93,26
113,Albania,Eastern Europe,15,14,67,15,4.47,21
114,Azerbaijan,Eastern Europe,15,15,99,13,6.6,36
115,Senegal,Africa,14,13,54,3,3.86,29
116,Libya,Africa,14,14,78,6,5.57,25
117,Bolivia,Latin America,14,14,87,1,6.21,32
118,Cambodia,Asiatic Region,14,14,84,18,6.0,19
119,Malta,Western Europe,13,13,56,7,4.31,34
120,Laos,Asiatic Region,13,13,94,8,7.23,22
121,Panama,Latin America,13,13,54,10,4.15,40
122,Kyrgyzstan,Asiatic Region,12,12,79,7,6.58,14
123,Benin,Africa,11,11,44,5,4.0,26
124,Namibia,Africa,11,11,35,8,3.18,16
125,Congo,Africa,11,11,66,0,6.0,26
126,Democratic Republic Congo,Africa,10,10,63,2,6.3,13
127,Fiji,Pacific Region,10,10,120,5,12.0,29
128,Moldova,Eastern Europe,8,8,22,3,2.75,31
129,Tajikistan,Asiatic Region,8,8,75,2,9.38,16
130,Trinidad and Tobago,Latin America,8,8,39,2,4.88,24
131,North Korea,Asiatic Region,8,8,29,7,3.63,17
132,Montenegro,Eastern Europe,8,8,47,7,5.88,18
133,Paraguay,Latin America,7,7,53,6,7.57,20
134,Mali,Africa,7,7,25,5,3.57,29
135,Mozambique,Africa,7,7,25,2,3.57,33
136,Bhutan,Asiatic Region,7,7,63,0,9.0,9
137,Saint Kitts and Nevis,Latin America,6,6,23,2,3.83,10
138,Gambia,Africa,6,6,25,4,4.17,35
139,Madagascar,Africa,6,6,11,1,1.83,29
140,Dominican Republic,Latin America,5,5,21,1,4.2,17
141,Sierra Leone,Africa,5,5,27,2,5.4,12
142,French Polynesia,Pacific Region,5,4,31,2,6.2,23
143,Timor-Leste,Asiatic Region,5,5,24,2,4.8,5
144,Afghanistan,Asiatic Region,5,5,25,3,5.0,11
145,Niger,Africa,4,4,12,3,3.0,15
146,Cape Verde,Africa,4,4,9,1,2.25,4
147,Honduras,Latin America,4,4,12,1,3.0,8
148,Monaco,Western Europe,4,4,28,1,7.0,31
149,Jamaica,Latin America,4,4,18,5,4.5,29
150,Gabon,Africa,3,3,11,3,3.67,22
151,Togo,Africa,3,3,14,0,4.67,11
152,Liechtenstein,Western Europe,2,2,10,1,5.0,18
153,Suriname,Latin America,2,2,1,0,0.5,8
154,Faroe Islands,Western Europe,2,2,18,1,9.0,12
155,Barbados,Latin America,2,2,4,1,2.0,19
156,Belize,Latin America,2,2,13,0,6.5,6
157,Swaziland,Africa,2,2,12,0,6.0,13
158,Somalia,Africa,2,2,9,2,4.5,3
159,Aruba,Latin America,2,2,1,0,0.5,1
160,Samoa,Pacific Region,2,2,1,0,0.5,2
161,Liberia,Africa,2,2,14,3,7.0,9
162,Guadeloupe,Latin America,2,2,7,0,3.5,13
163,Guatemala,Latin America,2,2,38,0,19.0,14
164,Angola,Africa,2,2,6,0,3.0,10
165,Gibraltar,Western Europe,1,1,4,1,4.0,2
166,Greenland,Western Europe,1,1,1,0,1.0,10
