Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19136,18047,718410,264259,37.54,945
2,China,Asiatic Region,17013,16898,460764,258801,27.08,474
3,Germany,Western Europe,5249,5044,214958,43727,40.95,530
4,India,Asiatic Region,5205,5170,94117,30361,18.08,282
5,Japan,Asiatic Region,5130,5033,123001,29259,23.98,470
6,United Kingdom,Western Europe,4398,4212,173038,32648,39.34,582
7,France,Western Europe,3154,3042,98494,17746,31.23,446
8,South Korea,Asiatic Region,2930,2891,77827,13110,26.56,334
9,Italy,Western Europe,2870,2753,90940,21519,31.69,408
10,Canada,Northern America,2702,2628,89507,14598,33.13,434
11,Spain,Western Europe,2696,2649,92347,16899,34.25,369
12,Australia,Pacific Region,1923,1856,79278,12437,41.23,378
13,Russian Federation,Eastern Europe,1724,1706,29432,10001,17.07,217
14,Brazil,Latin America,1722,1697,43063,10778,25.01,226
15,Poland,Eastern Europe,1371,1353,28837,6428,21.03,213
16,Iran,Middle East,1359,1349,29857,10177,21.97,174
17,Netherlands,Western Europe,1342,1280,53715,7208,40.03,385
18,Switzerland,Western Europe,1284,1234,59366,6606,46.24,375
19,Sweden,Western Europe,1136,1112,37766,4966,33.24,339
20,Belgium,Western Europe,998,971,35705,4077,35.78,309
21,Taiwan,Asiatic Region,991,973,23597,3064,23.81,217
22,Denmark,Western Europe,905,881,34341,4464,37.95,302
23,Turkey,Middle East,815,793,20910,3800,25.66,187
24,Austria,Western Europe,692,665,24664,3147,35.64,258
25,Portugal,Western Europe,678,667,20260,3325,29.88,195
26,Saudi Arabia,Middle East,671,665,28953,3397,43.15,185
27,Singapore,Asiatic Region,662,649,27736,2827,41.9,269
28,Czech Republic,Eastern Europe,660,650,15962,2828,24.18,182
29,Egypt,Africa/Middle East,576,574,14186,2780,24.63,131
30,Mexico,Latin America,530,522,11055,1941,20.86,157
31,Israel,Middle East,529,516,17848,2155,33.74,288
32,Finland,Western Europe,463,458,16280,1885,35.16,228
33,Malaysia,Asiatic Region,422,420,10281,2136,24.36,130
34,Greece,Western Europe,417,403,14300,1924,34.29,201
35,Hong Kong,Asiatic Region,416,409,19431,1718,46.71,222
36,Argentina,Latin America,401,392,8796,1688,21.94,172
37,Hungary,Eastern Europe,396,385,10063,1464,25.41,181
38,South Africa,Africa,384,378,10277,1799,26.76,157
39,Thailand,Asiatic Region,375,371,8366,1280,22.31,139
40,Ireland,Western Europe,355,349,14020,1615,39.49,212
41,Norway,Western Europe,354,347,12136,1467,34.28,209
42,Pakistan,Asiatic Region,319,314,7330,1681,22.98,115
43,New Zealand,Pacific Region,318,307,10405,1074,32.72,189
44,Slovakia,Eastern Europe,237,234,5879,804,24.81,119
45,Ukraine,Eastern Europe,228,228,3733,853,16.37,105
46,Chile,Latin America,219,215,5227,735,23.87,138
47,Tunisia,Africa,219,218,5108,929,23.32,90
48,Romania,Eastern Europe,168,165,3456,658,20.57,99
49,Serbia,Eastern Europe,165,165,3354,548,20.33,82
50,Slovenia,Eastern Europe,161,158,4185,482,25.99,124
51,Viet Nam,Asiatic Region,138,137,3174,424,23.0,76
52,Algeria,Africa,111,111,1692,298,15.24,66
53,Colombia,Latin America,106,106,2630,392,24.81,81
54,Croatia,Eastern Europe,105,102,3326,394,31.68,108
55,Indonesia,Asiatic Region,95,95,1700,389,17.89,73
56,Nigeria,Africa,91,91,2178,385,23.93,76
57,Estonia,Eastern Europe,81,79,2475,218,30.56,94
58,Bulgaria,Eastern Europe,80,78,1774,260,22.18,96
59,Bangladesh,Asiatic Region,75,75,1564,204,20.85,67
60,Lithuania,Eastern Europe,62,61,1581,292,25.5,83
61,United Arab Emirates,Middle East,60,58,2295,146,38.25,91
62,Luxembourg,Western Europe,59,57,2335,120,39.58,80
63,Uruguay,Latin America,53,51,1692,195,31.92,102
64,Qatar,Middle East,53,53,2010,116,37.92,62
65,Latvia,Eastern Europe,52,51,1112,190,21.38,61
66,Morocco,Africa,52,52,1096,151,21.08,75
67,Belarus,Eastern Europe,51,50,928,144,18.2,67
68,Iraq,Middle East,50,50,626,83,12.52,56
69,Macao,Asiatic Region,49,48,1564,179,31.92,57
70,Ecuador,Latin America,46,45,831,90,18.07,42
71,Cyprus,Western Europe,46,44,1149,102,24.98,55
72,Jordan,Middle East,42,41,1889,98,44.98,64
73,Lebanon,Middle East,40,40,821,79,20.53,74
74,Kazakhstan,Asiatic Region,35,35,503,80,14.37,40
75,Cuba,Latin America,34,33,625,133,18.38,73
76,Venezuela,Latin America,34,34,471,52,13.85,75
77,Cameroon,Africa,32,31,670,131,20.94,49
78,Oman,Middle East,28,28,540,68,19.29,48
79,Philippines,Asiatic Region,28,28,596,35,21.29,59
80,Nepal,Asiatic Region,25,25,430,51,17.2,54
81,Iceland,Western Europe,23,19,705,52,30.65,72
82,Kuwait,Middle East,22,21,485,31,22.05,51
83,Sri Lanka,Asiatic Region,22,22,1735,62,78.86,57
84,Costa Rica,Latin America,21,21,975,95,46.43,67
85,Armenia,Eastern Europe,21,21,306,63,14.57,36
86,Ethiopia,Africa,20,20,268,43,13.4,51
87,Kenya,Africa,20,20,919,70,45.95,77
88,Ghana,Africa,20,20,298,40,14.9,47
89,Sudan,Africa,18,18,197,19,10.94,34
90,Peru,Latin America,18,18,1493,62,82.94,56
91,Georgia,Eastern Europe,16,15,220,33,13.75,49
92,Puerto Rico,Latin America,16,15,259,8,16.19,73
93,Macedonia,Eastern Europe,16,15,694,32,43.38,39
94,Mongolia,Asiatic Region,14,14,406,51,29.0,25
95,Malta,Western Europe,14,14,520,55,37.14,34
96,Syrian Arab Republic,Middle East,11,11,65,10,5.91,28
97,Palestine,Middle East,11,11,209,18,19.0,38
98,Bosnia and Herzegovina,Eastern Europe,10,10,208,14,20.8,25
99,Tanzania,Africa,10,10,342,53,34.2,59
100,Uganda,Africa,10,8,357,67,35.7,58
101,Côte d’Ivoire,Africa,10,10,274,8,27.4,26
102,Zimbabwe,Africa,9,8,146,11,16.22,43
103,Namibia,Africa,9,9,60,13,6.67,16
104,Botswana,Africa,8,8,297,8,37.13,41
105,Panama,Latin America,8,8,82,6,10.25,40
106,Moldova,Eastern Europe,8,8,70,3,8.75,31
107,Mauritius,Africa,7,7,120,10,17.14,24
108,North Korea,Asiatic Region,7,6,147,35,21.0,17
109,Burkina Faso,Africa,6,6,90,8,15.0,32
110,Monaco,Western Europe,6,5,212,18,35.33,31
111,Benin,Africa,5,5,82,10,16.4,26
112,Madagascar,Africa,5,5,69,5,13.8,29
113,Bahrain,Middle East,5,5,157,11,31.4,24
114,Trinidad and Tobago,Latin America,5,5,43,2,8.6,24
115,Montenegro,Eastern Europe,5,5,59,2,11.8,18
116,Paraguay,Latin America,5,5,66,2,13.2,20
117,Congo,Africa,5,5,98,6,19.6,26
118,Cambodia,Asiatic Region,5,5,213,14,42.6,19
119,Azerbaijan,Eastern Europe,4,4,45,1,11.25,36
120,Libya,Africa,4,4,68,2,17.0,25
121,Fiji,Pacific Region,4,4,153,26,38.25,29
122,Rwanda,Africa,4,4,90,6,22.5,26
123,Senegal,Africa,4,4,68,5,17.0,29
124,Albania,Eastern Europe,4,4,112,13,28.0,21
125,Uzbekistan,Asiatic Region,4,4,35,10,8.75,37
126,Malawi,Africa,4,4,253,51,63.25,37
127,Papua New Guinea,Pacific Region,4,4,410,36,102.5,36
128,Myanmar,Asiatic Region,4,4,73,13,18.25,23
129,Guinea,Africa,4,4,64,9,16.0,12
130,Gambia,Africa,4,4,110,3,27.5,35
131,Bolivia,Latin America,3,3,50,8,16.67,32
132,Liechtenstein,Western Europe,3,3,59,11,19.67,18
133,Mozambique,Africa,3,3,64,9,21.33,33
134,Yemen,Middle East,3,3,16,4,5.33,30
135,Faroe Islands,Western Europe,3,3,44,4,14.67,12
136,Guadeloupe,Latin America,2,2,47,3,23.5,13
137,Martinique,Latin America,2,2,80,0,40.0,8
138,New Caledonia,Pacific Region,2,2,23,3,11.5,26
139,French Polynesia,Pacific Region,2,2,31,2,15.5,23
140,Guatemala,Latin America,2,2,35,2,17.5,14
141,Mali,Africa,2,2,35,4,17.5,29
142,Greenland,Western Europe,2,2,150,4,75.0,10
143,Grenada,Latin America,2,2,47,0,23.5,11
144,Reunion,Africa,2,2,25,0,12.5,11
145,Gabon,Africa,2,2,25,4,12.5,22
146,Dominican Republic,Latin America,2,2,20,0,10.0,17
147,El Salvador,Latin America,2,2,189,18,94.5,11
148,Bhutan,Asiatic Region,2,2,43,2,21.5,9
149,Bahamas,Latin America,2,2,37,2,18.5,10
150,Brunei Darussalam,Asiatic Region,2,2,21,12,10.5,23
151,Republic of South Sudan,Africa,1,1,58,7,58.0,4
152,Andorra,Western Europe,1,1,46,0,46.0,5
153,Antigua and Barbuda,Latin America,1,1,10,0,10.0,4
154,Swaziland,Africa,1,1,35,0,35.0,13
155,Zambia,Africa,1,1,7,1,7.0,28
156,Tajikistan,Asiatic Region,1,1,41,2,41.0,16
157,Seychelles,Africa,1,1,43,19,43.0,15
158,Lesotho,Africa,1,1,13,8,13.0,10
159,Guyana,Latin America,1,1,11,5,11.0,6
160,Tuvalu,Pacific Region,1,1,2,0,2.0,1
161,Jamaica,Latin America,1,1,388,0,388.0,29
162,Kyrgyzstan,Asiatic Region,1,1,40,0,40.0,14
