Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18856,17896,1352372,572220,71.72,945
2,Japan,Asiatic Region,6803,6588,328711,78914,48.32,470
3,Germany,Western Europe,4545,4434,265908,55829,58.51,530
4,United Kingdom,Western Europe,4114,4003,273878,46120,66.57,582
5,France,Western Europe,3763,3680,200166,34465,53.19,446
6,Italy,Western Europe,2533,2488,135007,25585,53.3,408
7,Canada,Northern America,2200,2139,129558,21770,58.89,434
8,China,Asiatic Region,2188,2172,58997,24244,26.96,474
9,Spain,Western Europe,2058,2038,91477,18650,44.45,369
10,Switzerland,Western Europe,1243,1211,79386,8170,63.87,375
11,India,Asiatic Region,1182,1170,40232,13073,34.04,282
12,Russian Federation,Eastern Europe,1178,1172,25786,6055,21.89,217
13,Sweden,Western Europe,1144,1122,92473,9505,80.83,339
14,Australia,Pacific Region,1136,1106,68381,10159,60.19,378
15,Netherlands,Western Europe,1126,1098,71630,8804,63.61,385
16,South Korea,Asiatic Region,1060,1034,48136,8132,45.41,334
17,Brazil,Latin America,926,918,32335,10330,34.92,226
18,Belgium,Western Europe,773,761,46670,5748,60.38,309
19,Poland,Eastern Europe,722,714,23687,5381,32.81,213
20,Denmark,Western Europe,616,603,41020,4906,66.59,302
21,Israel,Middle East,608,591,37297,5031,61.34,288
22,Austria,Western Europe,583,569,32098,4045,55.06,258
23,Taiwan,Asiatic Region,572,559,24684,3584,43.15,217
24,Finland,Western Europe,453,449,24176,3209,53.37,228
25,Czech Republic,Eastern Europe,402,394,14034,2458,34.91,182
26,Hungary,Eastern Europe,393,390,16612,2202,42.27,181
27,Portugal,Western Europe,329,327,15731,2646,47.81,195
28,Argentina,Latin America,324,319,11594,2032,35.78,172
29,Turkey,Middle East,318,312,10565,2341,33.22,187
30,Greece,Western Europe,311,302,12733,1919,40.94,201
31,Hong Kong,Asiatic Region,289,278,13916,2159,48.15,222
32,Norway,Western Europe,257,249,13401,1816,52.14,209
33,New Zealand,Pacific Region,231,229,11367,1232,49.21,189
34,Mexico,Latin America,230,227,9554,1751,41.54,157
35,Ukraine,Eastern Europe,218,218,2838,444,13.02,105
36,Slovakia,Eastern Europe,204,204,4455,790,21.84,119
37,Singapore,Asiatic Region,182,178,12175,966,66.9,269
38,Ireland,Western Europe,172,170,12672,1029,73.67,212
39,Iran,Middle East,165,165,6001,2786,36.37,174
40,South Africa,Africa,146,144,5733,748,39.27,157
41,Egypt,Africa/Middle East,130,129,4162,782,32.02,131
42,Chile,Latin America,112,111,5223,776,46.63,138
43,Slovenia,Eastern Europe,103,100,4176,757,40.54,124
44,Thailand,Asiatic Region,81,81,3219,494,39.74,139
45,Saudi Arabia,Middle East,71,71,2031,315,28.61,185
46,Belarus,Eastern Europe,68,68,1589,183,23.37,67
47,Romania,Eastern Europe,67,67,1944,307,29.01,99
48,Bulgaria,Eastern Europe,66,66,1852,262,28.06,96
49,Cuba,Latin America,59,59,1489,201,25.24,73
50,Croatia,Eastern Europe,58,58,1820,303,31.38,108
51,Morocco,Africa,47,47,1106,163,23.53,75
52,Estonia,Eastern Europe,43,42,1656,324,38.51,94
53,Pakistan,Asiatic Region,42,42,1382,209,32.9,115
