Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,33176,32823,42261,28994,1.27,474
2,United States,Northern America,16418,15522,22668,7996,1.38,945
3,India,Asiatic Region,7195,7020,10561,4111,1.47,282
4,Germany,Western Europe,4992,4749,7990,1897,1.6,530
5,Japan,Asiatic Region,4841,4671,5011,1288,1.04,470
6,United Kingdom,Western Europe,4621,4360,7077,1306,1.53,582
7,Italy,Western Europe,4153,3926,6786,2215,1.63,408
8,South Korea,Asiatic Region,3951,3907,5572,1191,1.41,334
9,Spain,Western Europe,3286,3145,4851,1085,1.48,369
10,France,Western Europe,2942,2796,4040,752,1.37,446
11,Canada,Northern America,2711,2594,3987,754,1.47,434
12,Brazil,Latin America,2586,2528,2406,677,0.93,226
13,Iran,Middle East,2429,2399,3903,1190,1.61,174
14,Australia,Pacific Region,2380,2264,4253,770,1.79,378
15,Russian Federation,Eastern Europe,2123,2085,1887,695,0.89,217
16,Saudi Arabia,Middle East,2084,2057,5191,1577,2.49,185
17,Poland,Eastern Europe,1885,1839,2244,551,1.19,213
18,Turkey,Middle East,1837,1810,2605,690,1.42,187
19,Egypt,Africa/Middle East,1584,1579,3109,1228,1.96,131
20,Taiwan,Asiatic Region,1414,1390,1926,374,1.36,217
21,Netherlands,Western Europe,1394,1327,2540,360,1.82,385
22,Pakistan,Asiatic Region,1253,1244,2770,680,2.21,115
23,Switzerland,Western Europe,1173,1111,2026,331,1.73,375
24,Sweden,Western Europe,1146,1096,1852,245,1.62,339
25,Mexico,Latin America,1023,1001,979,195,0.96,157
26,Portugal,Western Europe,1019,979,1503,346,1.47,195
27,Belgium,Western Europe,948,909,1456,232,1.54,309
28,Malaysia,Asiatic Region,942,934,1770,370,1.88,130
29,Denmark,Western Europe,892,849,1320,209,1.48,302
30,Austria,Western Europe,825,770,1128,179,1.37,258
31,Greece,Western Europe,751,716,1135,283,1.51,201
32,Czech Republic,Eastern Europe,750,722,991,202,1.32,182
33,Thailand,Asiatic Region,729,723,1000,200,1.37,139
34,Indonesia,Asiatic Region,686,681,658,205,0.96,73
35,South Africa,Africa,667,647,1015,248,1.52,157
36,Hong Kong,Asiatic Region,642,620,1168,183,1.82,222
37,Singapore,Asiatic Region,629,608,1101,156,1.75,269
38,Israel,Middle East,627,607,903,168,1.44,288
39,Finland,Western Europe,535,509,825,126,1.54,228
40,Nigeria,Africa,507,504,545,273,1.07,76
41,Romania,Eastern Europe,504,493,902,293,1.79,99
42,Viet Nam,Asiatic Region,485,483,659,149,1.36,76
43,Norway,Western Europe,464,451,755,98,1.63,209
44,Ireland,Western Europe,416,405,596,94,1.43,212
45,Chile,Latin America,413,402,671,124,1.62,138
46,Argentina,Latin America,403,393,356,40,0.88,172
47,Hungary,Eastern Europe,399,383,472,90,1.18,181
48,Iraq,Middle East,394,391,623,168,1.58,56
49,New Zealand,Pacific Region,386,375,571,83,1.48,189
50,Bangladesh,Asiatic Region,366,364,880,187,2.4,67
51,Ukraine,Eastern Europe,362,362,258,89,0.71,105
52,United Arab Emirates,Middle East,325,320,684,107,2.1,91
53,Serbia,Eastern Europe,304,296,418,77,1.38,82
54,Morocco,Africa,294,291,496,196,1.69,75
55,Slovakia,Eastern Europe,283,279,357,88,1.26,119
56,Tunisia,Africa,276,274,397,82,1.44,90
57,Croatia,Eastern Europe,260,252,315,77,1.21,108
58,Colombia,Latin America,259,257,280,64,1.08,81
59,Slovenia,Eastern Europe,242,235,302,50,1.25,124
60,Algeria,Africa,215,213,378,87,1.76,66
61,Ethiopia,Africa,186,185,237,36,1.27,51
62,Jordan,Middle East,154,154,198,29,1.29,64
63,Qatar,Middle East,148,141,255,37,1.72,62
64,Bulgaria,Eastern Europe,143,139,166,30,1.16,96
65,Lithuania,Eastern Europe,135,133,225,36,1.67,83
66,Macao,Asiatic Region,125,120,225,11,1.8,57
67,Ecuador,Latin America,114,113,182,78,1.6,42
68,Cameroon,Africa,109,109,89,35,0.82,49
69,Oman,Middle East,106,100,251,37,2.37,48
70,Cyprus,Western Europe,104,99,119,12,1.14,55
71,Lebanon,Middle East,100,97,108,12,1.08,74
72,Kazakhstan,Asiatic Region,98,97,124,36,1.27,40
73,Ghana,Africa,96,93,119,24,1.24,47
74,Estonia,Eastern Europe,95,93,182,10,1.92,94
75,Philippines,Asiatic Region,91,85,80,24,0.88,59
76,Sri Lanka,Asiatic Region,90,90,193,17,2.14,57
77,Belarus,Eastern Europe,89,88,140,22,1.57,67
78,Kenya,Africa,89,89,93,11,1.04,77
79,Peru,Latin America,72,72,82,10,1.14,56
80,Latvia,Eastern Europe,71,71,76,20,1.07,61
81,Sudan,Africa,65,64,51,9,0.78,34
82,Luxembourg,Western Europe,64,57,77,21,1.2,80
83,Uruguay,Latin America,60,58,69,10,1.15,102
84,Kuwait,Middle East,50,50,139,26,2.78,51
85,Nepal,Asiatic Region,50,47,74,17,1.48,54
86,Yemen,Middle East,48,48,110,13,2.29,30
87,Uzbekistan,Asiatic Region,45,45,99,11,2.2,37
88,Cuba,Latin America,44,43,30,5,0.68,73
89,Tanzania,Africa,43,43,41,12,0.95,59
90,Brunei Darussalam,Asiatic Region,35,35,70,13,2.0,23
91,Georgia,Eastern Europe,33,31,47,3,1.42,49
92,Puerto Rico,Latin America,33,32,37,3,1.12,73
93,Bahrain,Middle East,32,32,65,4,2.03,24
94,Uganda,Africa,32,32,42,8,1.31,58
95,Palestine,Middle East,31,31,68,19,2.19,38
96,Bosnia and Herzegovina,Eastern Europe,31,31,70,4,2.26,25
97,Macedonia,Eastern Europe,29,28,55,2,1.9,39
98,Costa Rica,Latin America,26,24,54,8,2.08,67
99,Mauritius,Africa,22,21,20,4,0.91,24
100,Armenia,Eastern Europe,22,19,30,9,1.36,36
101,Zimbabwe,Africa,22,22,39,4,1.77,43
102,Iceland,Western Europe,22,22,26,6,1.18,72
103,Zambia,Africa,21,21,27,9,1.29,28
104,Malta,Western Europe,20,20,20,5,1.0,34
105,Azerbaijan,Eastern Europe,19,19,7,1,0.37,36
106,Côte d’Ivoire,Africa,18,17,21,2,1.17,26
107,Malawi,Africa,17,17,18,2,1.06,37
108,Senegal,Africa,16,16,20,1,1.25,29
109,Venezuela,Latin America,16,16,6,0,0.38,75
110,Benin,Africa,16,16,9,3,0.56,26
111,Mongolia,Asiatic Region,16,14,21,2,1.31,25
112,Syrian Arab Republic,Middle East,15,14,18,1,1.2,28
113,Rwanda,Africa,15,15,13,0,0.87,26
114,Gabon,Africa,15,15,19,3,1.27,22
115,Botswana,Africa,14,14,8,1,0.57,41
116,Libya,Africa,14,14,48,0,3.43,25
117,Moldova,Eastern Europe,13,12,18,5,1.38,31
118,Afghanistan,Asiatic Region,13,13,24,2,1.85,11
119,Burkina Faso,Africa,11,11,9,1,0.82,32
120,Albania,Eastern Europe,11,11,8,2,0.73,21
121,Myanmar,Asiatic Region,10,10,14,1,1.4,23
122,Mozambique,Africa,10,10,20,1,2.0,33
123,Angola,Africa,10,10,2,0,0.2,10
124,Bolivia,Latin America,10,10,8,3,0.8,32
125,Cambodia,Asiatic Region,9,8,30,6,3.33,19
126,North Korea,Asiatic Region,9,9,9,2,1.0,17
127,Namibia,Africa,9,9,6,3,0.67,16
128,Paraguay,Latin America,8,8,14,1,1.75,20
129,Congo,Africa,8,8,12,1,1.5,26
130,Mali,Africa,8,8,6,0,0.75,29
131,Tajikistan,Asiatic Region,8,8,13,2,1.63,16
132,Democratic Republic Congo,Africa,7,6,3,1,0.43,13
133,Panama,Latin America,7,7,4,0,0.57,40
134,Kyrgyzstan,Asiatic Region,7,7,5,1,0.71,14
135,Laos,Asiatic Region,6,6,13,1,2.17,22
136,Togo,Africa,6,6,7,1,1.17,11
137,Monaco,Western Europe,5,5,15,3,3.0,31
138,Papua New Guinea,Pacific Region,5,5,3,0,0.6,36
139,Jamaica,Latin America,5,5,0,0,0.0,29
140,Dominican Republic,Latin America,5,4,12,0,2.4,17
141,Trinidad and Tobago,Latin America,5,5,1,0,0.2,24
142,Sierra Leone,Africa,5,5,6,1,1.2,12
143,Honduras,Latin America,4,4,5,1,1.25,8
144,Madagascar,Africa,4,4,3,0,0.75,29
145,French Polynesia,Pacific Region,4,4,1,0,0.25,23
146,Greenland,Western Europe,4,4,3,0,0.75,10
