Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21268,20023,1269649,488708,59.7,945
2,China,Asiatic Region,9446,9393,349419,166083,36.99,474
3,Japan,Asiatic Region,6334,6188,238859,54221,37.71,470
4,Germany,Western Europe,5373,5162,296596,62390,55.2,530
5,United Kingdom,Western Europe,4926,4685,294320,50733,59.75,582
6,India,Asiatic Region,3683,3655,96850,32412,26.3,282
7,France,Western Europe,3492,3379,168048,28804,48.12,446
8,Italy,Western Europe,2986,2898,148473,31366,49.72,408
9,Canada,Northern America,2838,2755,151514,22412,53.39,434
10,Spain,Western Europe,2686,2621,127624,24364,47.51,369
11,South Korea,Asiatic Region,2533,2501,91527,15924,36.13,334
12,Australia,Pacific Region,1783,1719,126703,16700,71.06,378
13,Switzerland,Western Europe,1540,1490,85954,9553,55.81,375
14,Netherlands,Western Europe,1465,1401,94855,11712,64.75,385
15,Brazil,Latin America,1379,1364,42276,12695,30.66,226
16,Russian Federation,Eastern Europe,1329,1319,36791,7904,27.68,217
17,Sweden,Western Europe,1185,1156,67102,8285,56.63,339
18,Taiwan,Asiatic Region,1117,1105,41316,6287,36.99,217
19,Poland,Eastern Europe,1028,1015,29891,5801,29.08,213
20,Belgium,Western Europe,940,920,48222,5500,51.3,309
21,Iran,Middle East,798,796,24023,8374,30.1,174
22,Denmark,Western Europe,782,767,43686,5444,55.86,302
23,Austria,Western Europe,706,680,34801,3826,49.29,258
24,Singapore,Asiatic Region,645,632,43009,4359,66.68,269
25,Israel,Middle East,627,601,35675,4164,56.9,288
26,Turkey,Middle East,620,614,18503,4045,29.84,187
27,Portugal,Western Europe,611,599,23374,4234,38.26,195
28,Czech Republic,Eastern Europe,556,548,19997,3646,35.97,182
29,Finland,Western Europe,509,498,25190,2547,49.49,228
30,Greece,Western Europe,462,447,21257,2495,46.01,201
31,Argentina,Latin America,452,448,17482,2689,38.68,172
32,Ireland,Western Europe,449,433,23981,2533,53.41,212
33,Hungary,Eastern Europe,405,394,13027,1921,32.17,181
34,Hong Kong,Asiatic Region,392,391,22758,2261,58.06,222
35,Mexico,Latin America,388,383,12888,2260,33.22,157
36,Norway,Western Europe,345,337,17765,1872,51.49,209
37,Egypt,Africa/Middle East,315,313,8971,1717,28.48,131
38,Thailand,Asiatic Region,292,289,11230,1386,38.46,139
39,Ukraine,Eastern Europe,268,266,3495,876,13.04,105
40,New Zealand,Pacific Region,266,259,13622,1391,51.21,189
41,South Africa,Africa,249,242,11002,1606,44.18,157
42,Malaysia,Asiatic Region,207,206,7912,1304,38.22,130
43,Saudi Arabia,Middle East,192,188,10848,1057,56.5,185
44,Slovakia,Eastern Europe,189,184,5504,713,29.12,119
45,Chile,Latin America,169,167,6833,868,40.43,138
46,Slovenia,Eastern Europe,162,157,6092,748,37.6,124
47,Romania,Eastern Europe,159,159,3097,607,19.48,99
48,Tunisia,Africa,149,148,4156,725,27.89,90
49,Pakistan,Asiatic Region,137,136,3823,625,27.91,115
50,Serbia,Eastern Europe,117,116,3631,678,31.03,82
51,Croatia,Eastern Europe,110,110,5182,769,47.11,108
52,Bulgaria,Eastern Europe,93,91,2910,381,31.29,96
53,Estonia,Eastern Europe,77,73,3090,368,40.13,94
54,Colombia,Latin America,73,73,1936,306,26.52,81
55,Nigeria,Africa,64,64,1192,178,18.63,76
56,Algeria,Africa,55,55,1173,200,21.33,66
57,Morocco,Africa,51,51,1211,212,23.75,75
58,Uruguay,Latin America,51,48,1762,225,34.55,102
59,Viet Nam,Asiatic Region,49,49,1528,130,31.18,76
60,Indonesia,Asiatic Region,48,48,1309,171,27.27,73
61,Venezuela,Latin America,44,43,1373,75,31.2,75
62,Cuba,Latin America,44,44,1070,139,24.32,73
