Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,20976,20567,1423774,571473,67.88,945
2,Japan,Asiatic Region,6880,6834,322932,72558,46.94,470
3,Germany,Western Europe,5118,5005,298516,63946,58.33,530
4,China,Asiatic Region,4737,4719,186111,78076,39.29,474
5,United Kingdom,Western Europe,4690,4577,300244,50127,64.02,582
6,France,Western Europe,3539,3495,186566,33116,52.72,446
7,Italy,Western Europe,2831,2776,154562,29112,54.6,408
8,Canada,Northern America,2542,2508,145348,22552,57.18,434
9,Spain,Western Europe,2383,2365,128971,24192,54.12,369
10,India,Asiatic Region,2067,2059,85525,27775,41.38,282
11,South Korea,Asiatic Region,1578,1569,89292,13546,56.59,334
12,Switzerland,Western Europe,1354,1318,86890,8164,64.17,375
13,Australia,Pacific Region,1325,1282,79979,13089,60.36,378
14,Brazil,Latin America,1255,1246,47498,13976,37.85,226
15,Netherlands,Western Europe,1248,1226,85829,11181,68.77,385
16,Russian Federation,Eastern Europe,1233,1228,29599,7293,24.01,217
17,Sweden,Western Europe,1228,1210,67311,9159,54.81,339
18,Poland,Eastern Europe,1118,1112,33550,6572,30.01,213
19,Taiwan,Asiatic Region,830,820,37014,5356,44.6,217
20,Belgium,Western Europe,827,821,49814,5806,60.23,309
21,Denmark,Western Europe,710,704,52496,5542,73.94,302
22,Israel,Middle East,631,619,42407,5136,67.21,288
23,Austria,Western Europe,597,584,32783,3746,54.91,258
24,Turkey,Middle East,592,588,26739,4702,45.17,187
25,Finland,Western Europe,499,496,24337,3139,48.77,228
26,Czech Republic,Eastern Europe,434,429,14567,3268,33.56,182
27,Portugal,Western Europe,434,430,22187,3723,51.12,195
28,Greece,Western Europe,421,417,25746,2975,61.15,201
29,Iran,Middle East,418,417,16051,5528,38.4,174
30,Hungary,Eastern Europe,417,406,17172,2238,41.18,181
31,Singapore,Asiatic Region,380,376,22761,2213,59.9,269
32,Argentina,Latin America,361,355,14012,2165,38.81,172
33,Ukraine,Eastern Europe,340,340,5514,820,16.22,105
34,Hong Kong,Asiatic Region,328,323,16864,2037,51.41,222
35,Norway,Western Europe,311,305,16028,2168,51.54,209
36,Mexico,Latin America,304,302,10285,1933,33.83,157
37,New Zealand,Pacific Region,244,239,13652,1355,55.95,189
38,Ireland,Western Europe,231,230,13767,1555,59.6,212
39,Egypt,Africa/Middle East,207,207,5376,1182,25.97,131
40,Thailand,Asiatic Region,193,190,7733,1113,40.07,139
41,South Africa,Africa,186,183,9662,1372,51.95,157
42,Chile,Latin America,172,171,7460,1016,43.37,138
43,Slovakia,Eastern Europe,170,169,8414,952,49.49,119
44,Slovenia,Eastern Europe,127,127,4847,1047,38.17,124
45,Bulgaria,Eastern Europe,114,114,3107,526,27.25,96
46,Pakistan,Asiatic Region,89,86,4281,726,48.1,115
47,Croatia,Eastern Europe,87,87,3890,545,44.71,108
48,Malaysia,Asiatic Region,86,86,3289,549,38.24,130
49,Saudi Arabia,Middle East,86,85,2108,223,24.51,185
50,Romania,Eastern Europe,85,84,2281,439,26.84,99
51,Cuba,Latin America,65,65,2506,705,38.55,73
52,Venezuela,Latin America,64,64,1665,175,26.02,75
53,Morocco,Africa,64,64,1507,287,23.55,75
54,Tunisia,Africa,63,63,2080,389,33.02,90
55,Belarus,Eastern Europe,57,57,1252,174,21.96,67
56,Serbia,Eastern Europe,56,55,1464,305,26.14,82
57,Nigeria,Africa,52,52,1569,244,30.17,76
