Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,278,271,3760,2208,13.53,115
2,Canada,Northern America,56,49,628,320,11.21,71
3,United Kingdom,Western Europe,37,36,156,29,4.22,56
4,Egypt,Africa/Middle East,18,18,39,9,2.17,21
5,Israel,Middle East,13,13,101,28,7.77,30
6,Australia,Pacific Region,4,4,109,26,27.25,62
7,Saudi Arabia,Middle East,3,3,1,0,0.33,14
8,France,Western Europe,3,3,35,8,11.67,23
9,Sweden,Western Europe,3,3,68,48,22.67,30
10,Germany,Western Europe,2,2,53,0,26.5,25
11,Finland,Western Europe,2,2,86,9,43.0,23
12,Hong Kong,Asiatic Region,2,2,17,6,8.5,26
13,Netherlands,Western Europe,2,2,59,13,29.5,32
14,Spain,Western Europe,1,1,22,1,22.0,25
15,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,2
16,Greece,Western Europe,1,1,22,3,22.0,17
17,Italy,Western Europe,1,1,22,3,22.0,26
18,Japan,Asiatic Region,1,1,4,3,4.0,22
19,Poland,Eastern Europe,1,1,22,1,22.0,11
20,Slovakia,Eastern Europe,1,1,22,0,22.0,3
21,Turkey,Middle East,1,1,0,0,0.0,18
22,Taiwan,Asiatic Region,1,1,4,0,4.0,15
