Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,448,407,6177,3131,13.79,115
2,Spain,Western Europe,237,194,159,52,0.67,25
3,United Kingdom,Western Europe,226,211,1001,333,4.43,56
4,Australia,Pacific Region,92,83,2213,846,24.05,62
5,Canada,Northern America,68,66,1382,422,20.32,71
6,Malaysia,Asiatic Region,46,32,302,97,6.57,21
7,Italy,Western Europe,34,31,160,101,4.71,26
8,France,Western Europe,16,16,67,6,4.19,23
9,India,Asiatic Region,12,11,121,42,10.08,27
10,Sweden,Western Europe,11,11,194,45,17.64,30
11,Germany,Western Europe,10,8,106,15,10.6,25
12,New Zealand,Pacific Region,9,8,98,14,10.89,28
13,Hong Kong,Asiatic Region,7,7,131,19,18.71,26
14,Greece,Western Europe,6,6,102,8,17.0,17
15,Ireland,Western Europe,5,5,86,1,17.2,22
16,Netherlands,Western Europe,5,4,186,25,37.2,32
17,Japan,Asiatic Region,5,5,35,7,7.0,22
18,Norway,Western Europe,4,4,107,5,26.75,19
19,Brazil,Latin America,4,4,38,9,9.5,25
20,Israel,Middle East,4,4,113,33,28.25,30
21,Argentina,Latin America,3,3,51,16,17.0,17
22,Finland,Western Europe,3,3,38,1,12.67,23
23,Lebanon,Middle East,3,3,55,32,18.33,5
24,Thailand,Asiatic Region,3,3,23,3,7.67,15
25,Iran,Middle East,2,2,18,9,9.0,23
26,Austria,Western Europe,2,2,13,4,6.5,10
27,Denmark,Western Europe,2,2,33,7,16.5,23
28,China,Asiatic Region,2,2,37,20,18.5,25
29,Pakistan,Asiatic Region,2,2,14,3,7.0,11
30,Botswana,Africa,2,2,10,1,5.0,3
31,Turkey,Middle East,2,2,8,3,4.0,18
32,Sri Lanka,Asiatic Region,1,1,5,2,5.0,5
33,Iceland,Western Europe,1,1,33,11,33.0,10
34,Nigeria,Africa,1,1,10,8,10.0,15
35,Cyprus,Western Europe,1,1,4,0,4.0,4
36,Taiwan,Asiatic Region,1,1,0,0,0.0,15
37,Switzerland,Western Europe,1,1,1,0,1.0,26
38,Tanzania,Africa,1,1,0,0,0.0,6
39,Puerto Rico,Latin America,1,1,5,0,5.0,5
40,Serbia,Eastern Europe,1,1,4,0,4.0,4
41,Russian Federation,Eastern Europe,1,1,1,0,1.0,8
42,Saudi Arabia,Middle East,1,1,0,0,0.0,14
43,Iraq,Middle East,1,1,0,0,0.0,5
44,South Africa,Africa,1,1,11,0,11.0,27
45,Hungary,Eastern Europe,1,1,5,2,5.0,3
46,Guatemala,Latin America,1,1,5,2,5.0,9
47,Cambodia,Asiatic Region,1,0,7,0,7.0,2
48,South Korea,Asiatic Region,1,1,6,2,6.0,19
49,Kuwait,Middle East,1,1,23,0,23.0,7
50,Tunisia,Africa,1,1,2,0,2.0,6
