Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,543,507,2440,1215,4.49,115
2,United Kingdom,Western Europe,334,271,838,285,2.51,56
3,Australia,Pacific Region,241,215,1122,487,4.66,62
4,Spain,Western Europe,150,149,333,60,2.22,25
5,Canada,Northern America,112,108,645,210,5.76,71
6,Iran,Middle East,92,81,459,181,4.99,23
7,South Korea,Asiatic Region,68,68,119,45,1.75,19
8,Brazil,Latin America,64,59,202,78,3.16,25
9,Colombia,Latin America,62,53,227,60,3.66,13
10,South Africa,Africa,56,55,225,86,4.02,27
11,Malaysia,Asiatic Region,50,44,113,23,2.26,21
12,India,Asiatic Region,45,41,157,71,3.49,27
13,Indonesia,Asiatic Region,41,41,96,36,2.34,10
14,Japan,Asiatic Region,35,35,214,78,6.11,22
15,Netherlands,Western Europe,33,29,235,29,7.12,32
16,Italy,Western Europe,31,27,174,58,5.61,26
17,Ethiopia,Africa,29,29,68,27,2.34,9
18,Sweden,Western Europe,27,26,148,37,5.48,30
19,China,Asiatic Region,24,23,150,49,6.25,25
20,Germany,Western Europe,22,21,216,72,9.82,25
21,Saudi Arabia,Middle East,22,22,54,17,2.45,14
22,Nigeria,Africa,21,20,128,43,6.1,15
23,Ireland,Western Europe,19,15,56,9,2.95,22
24,Switzerland,Western Europe,19,18,216,23,11.37,26
25,Egypt,Africa/Middle East,19,18,72,21,3.79,21
26,Thailand,Asiatic Region,19,19,103,12,5.42,15
27,New Zealand,Pacific Region,17,17,50,25,2.94,28
28,Belgium,Western Europe,16,15,112,13,7.0,17
29,Turkey,Middle East,16,16,34,11,2.13,18
30,Mexico,Latin America,15,14,52,17,3.47,16
31,Hong Kong,Asiatic Region,13,13,105,15,8.08,26
32,Singapore,Asiatic Region,13,13,77,14,5.92,19
33,Argentina,Latin America,13,12,129,38,9.92,17
34,Israel,Middle East,12,12,88,16,7.33,30
35,Norway,Western Europe,11,10,74,16,6.73,19
36,Ghana,Africa,10,9,42,14,4.2,11
37,Portugal,Western Europe,10,10,99,8,9.9,13
38,Finland,Western Europe,10,10,31,15,3.1,23
39,Kenya,Africa,10,8,82,18,8.2,12
40,Chile,Latin America,9,8,17,6,1.89,9
41,Bangladesh,Asiatic Region,9,6,131,30,14.56,15
42,France,Western Europe,9,9,85,8,9.44,23
43,Taiwan,Asiatic Region,8,8,32,6,4.0,15
44,Ecuador,Latin America,8,8,29,8,3.63,5
45,Viet Nam,Asiatic Region,8,8,36,12,4.5,6
46,Greece,Western Europe,7,6,81,15,11.57,17
47,Jordan,Middle East,6,6,11,4,1.83,9
48,Pakistan,Asiatic Region,6,5,72,5,12.0,11
49,United Arab Emirates,Middle East,6,5,25,2,4.17,9
50,Denmark,Western Europe,6,5,27,1,4.5,23
51,Nepal,Asiatic Region,6,6,16,6,2.67,7
52,Austria,Western Europe,6,6,59,6,9.83,10
53,Peru,Latin America,6,6,22,3,3.67,13
54,Cyprus,Western Europe,5,5,10,2,2.0,4
55,Tanzania,Africa,5,4,27,8,5.4,6
56,Morocco,Africa,4,3,3,1,0.75,3
57,Uganda,Africa,4,3,24,10,6.0,10
58,Malawi,Africa,4,4,22,3,5.5,4
59,Poland,Eastern Europe,4,3,12,0,3.0,11
60,Philippines,Asiatic Region,4,3,20,5,5.0,7
61,Oman,Middle East,4,4,55,8,13.75,9
62,Czech Republic,Eastern Europe,3,3,1,0,0.33,6
63,Qatar,Middle East,3,3,11,1,3.67,9
64,Cameroon,Africa,3,3,18,1,6.0,6
65,Venezuela,Latin America,3,3,91,13,30.33,6
66,Botswana,Africa,2,1,37,1,18.5,3
67,Bahrain,Middle East,2,2,0,0,0.0,3
68,Cuba,Latin America,2,2,13,0,6.5,6
69,Gambia,Africa,2,2,30,2,15.0,3
70,Croatia,Eastern Europe,2,1,9,3,4.5,5
71,Iceland,Western Europe,2,2,11,2,5.5,10
72,Mozambique,Africa,2,2,66,2,33.0,5
73,Palestine,Middle East,2,2,34,7,17.0,4
74,Serbia,Eastern Europe,2,2,15,3,7.5,4
75,Russian Federation,Eastern Europe,2,2,11,3,5.5,8
76,Rwanda,Africa,2,1,45,1,22.5,7
77,Tunisia,Africa,2,2,4,1,2.0,6
78,Uruguay,Latin America,2,2,52,2,26.0,5
79,Yemen,Middle East,2,1,7,0,3.5,4
80,Bulgaria,Eastern Europe,1,1,3,0,3.0,2
81,Libya,Africa,1,0,0,0,0.0,3
82,Liberia,Africa,1,1,33,1,33.0,1
83,Sri Lanka,Asiatic Region,1,1,1,0,1.0,5
84,Kuwait,Middle East,1,1,7,0,7.0,7
85,Zimbabwe,Africa,1,1,0,0,0.0,2
86,Haïti,Latin America,1,1,5,4,5.0,2
87,Guatemala,Latin America,1,1,26,12,26.0,9
88,Gibraltar,Western Europe,1,0,0,0,0.0,1
89,Ukraine,Eastern Europe,1,1,4,3,4.0,4
90,Dominican Republic,Latin America,1,1,13,0,13.0,2
91,Puerto Rico,Latin America,1,1,13,1,13.0,5
92,Bolivia,Latin America,1,1,1,0,1.0,4
93,Papua New Guinea,Pacific Region,1,1,0,0,0.0,1
94,Mongolia,Asiatic Region,1,1,2,0,2.0,2
95,Romania,Eastern Europe,1,1,0,0,0.0,6
96,Aruba,Latin America,1,0,1,0,1.0,1
97,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,2
