Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,424,399,3469,1756,8.18,115
2,United Kingdom,Western Europe,380,283,1250,418,3.29,56
3,Australia,Pacific Region,170,143,1327,602,7.81,62
4,Spain,Western Europe,168,168,220,48,1.31,25
5,Canada,Northern America,113,111,1223,306,10.82,71
6,South Korea,Asiatic Region,65,65,221,98,3.4,19
7,Iran,Middle East,54,54,497,158,9.2,23
8,Italy,Western Europe,33,29,203,56,6.15,26
9,Malaysia,Asiatic Region,32,27,107,29,3.34,21
10,Japan,Asiatic Region,26,26,182,79,7.0,22
11,Brazil,Latin America,25,23,224,27,8.96,25
12,India,Asiatic Region,24,23,193,34,8.04,27
13,Sweden,Western Europe,22,21,162,20,7.36,30
14,Netherlands,Western Europe,20,19,240,42,12.0,32
15,South Africa,Africa,20,19,217,66,10.85,27
16,Ireland,Western Europe,17,16,81,35,4.76,22
17,Colombia,Latin America,16,15,70,19,4.38,13
18,Switzerland,Western Europe,16,14,310,33,19.38,26
19,Singapore,Asiatic Region,15,15,185,17,12.33,19
20,China,Asiatic Region,15,15,232,64,15.47,25
21,Germany,Western Europe,14,14,197,30,14.07,25
22,Portugal,Western Europe,13,13,85,11,6.54,13
23,Belgium,Western Europe,11,10,97,11,8.82,17
24,Norway,Western Europe,11,11,60,11,5.45,19
25,Turkey,Middle East,9,9,57,11,6.33,18
26,New Zealand,Pacific Region,9,8,148,16,16.44,28
27,Saudi Arabia,Middle East,9,9,32,13,3.56,14
28,Mexico,Latin America,8,8,26,3,3.25,16
29,Indonesia,Asiatic Region,8,8,49,30,6.13,10
30,France,Western Europe,8,8,162,13,20.25,23
31,Israel,Middle East,7,7,62,10,8.86,30
32,Denmark,Western Europe,7,7,62,25,8.86,23
33,Thailand,Asiatic Region,6,6,30,15,5.0,15
34,Ghana,Africa,6,6,10,5,1.67,11
35,Ethiopia,Africa,6,6,58,29,9.67,9
36,Egypt,Africa/Middle East,5,4,12,6,2.4,21
37,Jordan,Middle East,5,5,20,5,4.0,9
38,Finland,Western Europe,5,5,20,2,4.0,23
39,Bangladesh,Asiatic Region,4,3,26,1,6.5,15
40,Hong Kong,Asiatic Region,4,4,36,5,9.0,26
41,Rwanda,Africa,4,4,68,3,17.0,7
42,Chile,Latin America,4,3,16,2,4.0,9
43,Nepal,Asiatic Region,4,4,28,4,7.0,7
44,Nigeria,Africa,4,4,302,19,75.5,15
45,Pakistan,Asiatic Region,4,4,17,11,4.25,11
46,Russian Federation,Eastern Europe,3,2,85,1,28.33,8
47,United Arab Emirates,Middle East,3,3,14,1,4.67,9
48,Uganda,Africa,3,3,19,5,6.33,10
49,Kenya,Africa,3,3,56,3,18.67,12
50,Austria,Western Europe,3,3,20,0,6.67,10
51,Georgia,Eastern Europe,3,3,22,16,7.33,6
52,Zimbabwe,Africa,2,2,2,0,1.0,2
53,Benin,Africa,2,2,4,0,2.0,2
54,Cuba,Latin America,2,2,89,0,44.5,6
55,Cyprus,Western Europe,2,2,17,0,8.5,4
56,Greece,Western Europe,2,2,12,5,6.0,17
57,Hungary,Eastern Europe,2,2,3,0,1.5,3
58,Iraq,Middle East,2,2,24,18,12.0,5
59,Lebanon,Middle East,2,2,6,3,3.0,5
60,Sri Lanka,Asiatic Region,2,2,23,1,11.5,5
61,Mozambique,Africa,2,2,128,4,64.0,5
62,Philippines,Asiatic Region,2,2,7,1,3.5,7
63,Poland,Eastern Europe,2,2,9,1,4.5,11
64,Puerto Rico,Latin America,2,1,20,1,10.0,5
65,Slovenia,Eastern Europe,2,2,12,0,6.0,4
66,Zambia,Africa,2,2,2,1,1.0,4
67,Cameroon,Africa,1,1,46,4,46.0,6
68,Côte d’Ivoire,Africa,1,1,46,0,46.0,1
69,Lithuania,Eastern Europe,1,1,9,0,9.0,4
70,Palau,Pacific Region,1,1,1,0,1.0,1
71,Qatar,Middle East,1,1,5,2,5.0,9
72,Romania,Eastern Europe,1,1,3,1,3.0,6
73,Kazakhstan,Asiatic Region,1,1,2,0,2.0,2
74,Iceland,Western Europe,1,1,5,0,5.0,10
75,Croatia,Eastern Europe,1,1,9,0,9.0,5
76,Sudan,Africa,1,1,46,2,46.0,6
77,Greenland,Western Europe,1,1,23,16,23.0,2
78,Gibraltar,Western Europe,1,0,0,0,0.0,1
79,Albania,Eastern Europe,1,1,3,1,3.0,3
80,Senegal,Africa,1,1,46,0,46.0,2
81,Estonia,Eastern Europe,1,1,0,0,0.0,2
82,Tunisia,Africa,1,1,3,0,3.0,6
83,Algeria,Africa,1,1,82,0,82.0,1
84,Trinidad and Tobago,Latin America,1,1,7,0,7.0,1
85,Taiwan,Asiatic Region,1,1,8,1,8.0,15
86,Namibia,Africa,1,1,82,0,82.0,2
87,Oman,Middle East,1,1,1,0,1.0,9
88,Peru,Latin America,1,1,10,0,10.0,13
89,Czech Republic,Eastern Europe,1,1,3,0,3.0,6
90,Malta,Western Europe,1,1,8,0,8.0,2
