Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,260,252,3116,1670,11.98,115
2,Australia,Pacific Region,54,49,321,196,5.94,62
3,United Kingdom,Western Europe,46,44,388,207,8.43,56
4,Canada,Northern America,41,34,722,423,17.61,71
5,Egypt,Africa/Middle East,24,24,69,16,2.88,21
6,Israel,Middle East,15,15,280,55,18.67,30
7,Japan,Asiatic Region,8,7,72,5,9.0,22
8,Netherlands,Western Europe,4,4,163,37,40.75,32
9,Hong Kong,Asiatic Region,2,2,32,18,16.0,26
10,Denmark,Western Europe,2,2,140,97,70.0,23
11,Sweden,Western Europe,2,2,24,15,12.0,30
12,New Zealand,Pacific Region,2,2,12,2,6.0,28
13,Italy,Western Europe,1,1,44,0,44.0,26
14,India,Asiatic Region,1,1,0,0,0.0,27
15,Germany,Western Europe,1,1,140,34,140.0,25
16,Morocco,Africa,1,1,2,1,2.0,3
17,Taiwan,Asiatic Region,1,1,0,0,0.0,15
