Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,350,336,4457,2347,12.73,115
2,United Kingdom,Western Europe,213,207,1416,563,6.65,56
3,Canada,Northern America,64,63,839,314,13.11,71
4,Australia,Pacific Region,37,33,388,207,10.49,62
5,Israel,Middle East,24,24,169,41,7.04,30
6,Egypt,Africa/Middle East,17,17,77,21,4.53,21
7,New Zealand,Pacific Region,4,4,26,3,6.5,28
8,Hong Kong,Asiatic Region,4,4,96,37,24.0,26
9,Norway,Western Europe,3,3,14,1,4.67,19
10,Japan,Asiatic Region,2,1,7,5,3.5,22
11,Netherlands,Western Europe,2,2,231,29,115.5,32
12,Finland,Western Europe,2,2,34,7,17.0,23
13,Saudi Arabia,Middle East,2,2,2,0,1.0,14
14,Sweden,Western Europe,2,2,42,23,21.0,30
15,Switzerland,Western Europe,2,2,0,0,0.0,26
16,Ireland,Western Europe,2,2,8,0,4.0,22
17,Jordan,Middle East,2,2,126,0,63.0,9
18,Zimbabwe,Africa,1,1,0,0,0.0,2
19,Belgium,Western Europe,1,1,67,2,67.0,17
20,Germany,Western Europe,1,1,11,7,11.0,25
21,Spain,Western Europe,1,1,16,1,16.0,25
22,France,Western Europe,1,1,1,0,1.0,23
23,Greece,Western Europe,1,0,0,0,0.0,17
24,Lithuania,Eastern Europe,1,1,2,2,2.0,4
25,Oman,Middle East,1,1,21,11,21.0,9
26,Serbia,Eastern Europe,1,0,0,0,0.0,4
27,Singapore,Asiatic Region,1,1,0,0,0.0,19
28,Taiwan,Asiatic Region,1,1,2,1,2.0,15
29,South Africa,Africa,1,1,4,0,4.0,27
30,Albania,Eastern Europe,1,1,1,0,1.0,3
