Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,392,382,6145,3413,15.68,115
2,United Kingdom,Western Europe,128,123,722,263,5.64,56
3,Canada,Northern America,63,61,1705,519,27.06,71
4,Australia,Pacific Region,42,42,622,184,14.81,62
5,Egypt,Africa/Middle East,14,14,83,15,5.93,21
6,Japan,Asiatic Region,9,8,88,12,9.78,22
7,Israel,Middle East,6,6,76,25,12.67,30
8,Finland,Western Europe,5,5,226,25,45.2,23
9,Netherlands,Western Europe,5,5,521,95,104.2,32
10,New Zealand,Pacific Region,5,4,62,5,12.4,28
11,Germany,Western Europe,4,4,11,0,2.75,25
12,France,Western Europe,4,4,147,12,36.75,23
13,India,Asiatic Region,3,3,67,22,22.33,27
14,Sweden,Western Europe,2,2,38,19,19.0,30
15,Ireland,Western Europe,2,2,45,1,22.5,22
16,Norway,Western Europe,2,2,75,4,37.5,19
17,Taiwan,Asiatic Region,2,2,12,0,6.0,15
18,Hong Kong,Asiatic Region,1,1,15,3,15.0,26
19,Belgium,Western Europe,1,1,1,0,1.0,17
20,Switzerland,Western Europe,1,1,5,0,5.0,26
21,China,Asiatic Region,1,1,22,11,22.0,25
22,Denmark,Western Europe,1,1,1,0,1.0,23
23,Estonia,Eastern Europe,1,1,0,0,0.0,2
24,Spain,Western Europe,1,1,1,0,1.0,25
25,Greece,Western Europe,1,1,3,2,3.0,17
26,Argentina,Latin America,1,1,16,0,16.0,17
27,South Korea,Asiatic Region,1,1,2,1,2.0,19
28,Philippines,Asiatic Region,1,1,1,0,1.0,7
29,Saudi Arabia,Middle East,1,1,1,0,1.0,14
30,Thailand,Asiatic Region,1,1,5,0,5.0,15
