Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6147,6128,52676,26960,8.57,363
2,United States,Northern America,4019,3959,149655,41089,37.24,624
3,Japan,Asiatic Region,2285,2266,17983,5795,7.87,173
4,France,Western Europe,1405,1388,33299,5872,23.7,262
5,Germany,Western Europe,1395,1380,34722,7164,24.89,267
6,United Kingdom,Western Europe,1240,1220,35621,5258,28.73,305
7,South Korea,Asiatic Region,1061,1052,8820,1352,8.31,150
8,Canada,Northern America,883,865,22016,2647,24.93,216
9,Taiwan,Asiatic Region,684,679,7390,1532,10.8,131
10,Spain,Western Europe,608,599,9321,1865,15.33,162
11,Italy,Western Europe,605,592,7532,1936,12.45,167
12,India,Asiatic Region,548,545,7514,2558,13.71,131
13,Netherlands,Western Europe,453,439,12168,1273,26.86,162
14,Australia,Pacific Region,439,427,7024,1114,16.0,209
15,Hong Kong,Asiatic Region,409,399,10749,861,26.28,222
16,Malaysia,Asiatic Region,361,360,2446,657,6.78,66
17,Singapore,Asiatic Region,350,346,12460,1324,35.6,185
18,Russian Federation,Eastern Europe,344,342,1648,1011,4.79,68
19,Romania,Eastern Europe,331,329,1372,486,4.15,52
20,Switzerland,Western Europe,323,316,18230,1439,56.44,211
21,Iran,Middle East,302,302,2633,548,8.72,71
22,Brazil,Latin America,300,299,3380,1215,11.27,94
23,Austria,Western Europe,275,272,5959,728,21.67,125
24,Greece,Western Europe,253,249,5292,595,20.92,98
25,Turkey,Middle East,252,250,3146,501,12.48,98
26,Belgium,Western Europe,231,230,4832,499,20.92,130
27,Thailand,Asiatic Region,220,220,1495,252,6.8,42
28,Portugal,Western Europe,202,193,3630,571,17.97,84
29,Israel,Middle East,191,189,7201,470,37.7,158
30,Finland,Western Europe,182,182,3425,441,18.82,114
31,Sweden,Western Europe,177,174,3370,478,19.04,114
32,Mexico,Latin America,168,167,1165,253,6.93,61
33,Pakistan,Asiatic Region,127,127,821,134,6.46,57
34,New Zealand,Pacific Region,126,122,1577,310,12.52,62
35,Hungary,Eastern Europe,116,115,683,248,5.89,46
36,Poland,Eastern Europe,110,110,782,269,7.11,62
37,Denmark,Western Europe,104,101,1304,283,12.54,71
38,Czech Republic,Eastern Europe,104,103,1863,195,17.91,97
39,Ireland,Western Europe,103,100,1087,206,10.55,65
40,Norway,Western Europe,91,89,1397,204,15.35,64
