Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1820,1818,121964,38081,67.01,624
2,Japan,Asiatic Region,547,547,5745,1575,10.5,173
3,France,Western Europe,353,352,12230,2578,34.65,262
4,United Kingdom,Western Europe,341,340,14502,1958,42.53,305
5,Germany,Western Europe,252,252,8643,1449,34.3,267
6,Canada,Northern America,218,218,11413,1057,52.35,216
7,Italy,Western Europe,173,173,5917,804,34.2,167
8,Australia,Pacific Region,163,163,3898,354,23.91,209
9,Taiwan,Asiatic Region,156,156,2559,395,16.4,131
10,South Korea,Asiatic Region,139,139,2061,188,14.83,150
11,Russian Federation,Eastern Europe,135,135,320,89,2.37,68
12,Spain,Western Europe,112,112,6905,689,61.65,162
13,India,Asiatic Region,90,90,2177,548,24.19,131
14,Netherlands,Western Europe,90,90,2083,301,23.14,162
15,China,Asiatic Region,87,87,1426,449,16.39,363
16,Hong Kong,Asiatic Region,80,80,1226,151,15.33,222
17,Israel,Middle East,72,72,7348,397,102.06,158
18,Switzerland,Western Europe,67,67,2099,159,31.33,211
19,Finland,Western Europe,58,58,2534,129,43.69,114
20,Sweden,Western Europe,55,55,1664,135,30.25,114
21,Turkey,Middle East,52,52,572,139,11.0,98
22,Belgium,Western Europe,50,50,1130,110,22.6,130
23,Singapore,Asiatic Region,42,42,4084,131,97.24,185
24,Greece,Western Europe,42,42,796,129,18.95,98
25,Portugal,Western Europe,29,29,442,51,15.24,84
26,New Zealand,Pacific Region,24,24,276,28,11.5,62
27,Mexico,Latin America,22,22,849,235,38.59,61
28,Denmark,Western Europe,22,22,382,38,17.36,71
29,Hungary,Eastern Europe,22,22,212,62,9.64,46
30,Austria,Western Europe,20,20,995,149,49.75,125
31,Brazil,Latin America,19,19,230,37,12.11,94
32,Norway,Western Europe,17,17,190,22,11.18,64
33,Belarus,Eastern Europe,12,12,141,36,11.75,22
34,Poland,Eastern Europe,11,11,167,26,15.18,62
35,Argentina,Latin America,10,10,82,15,8.2,32
36,Saudi Arabia,Middle East,10,10,135,22,13.5,72
37,Egypt,Africa/Middle East,9,9,90,19,10.0,54
38,Czech Republic,Eastern Europe,8,8,84,9,10.5,97
39,Venezuela,Latin America,7,7,16,2,2.29,17
40,Ireland,Western Europe,6,6,123,6,20.5,65
41,Romania,Eastern Europe,6,6,56,9,9.33,52
42,Croatia,Eastern Europe,6,6,30,4,5.0,34
43,Slovenia,Eastern Europe,5,5,181,15,36.2,55
44,Iran,Middle East,4,4,26,10,6.5,71
45,Slovakia,Eastern Europe,4,4,67,18,16.75,28
46,Bulgaria,Eastern Europe,4,4,101,19,25.25,23
47,Azerbaijan,Eastern Europe,4,4,134,10,33.5,10
48,South Africa,Africa,3,3,24,5,8.0,45
49,Iceland,Western Europe,2,2,21,0,10.5,21
50,Lithuania,Eastern Europe,2,2,81,11,40.5,21
51,Ukraine,Eastern Europe,2,2,24,7,12.0,32
52,Serbia,Eastern Europe,2,2,5,1,2.5,28
53,Estonia,Eastern Europe,2,2,3,1,1.5,25
54,Pakistan,Asiatic Region,2,2,48,2,24.0,57
55,Jordan,Middle East,2,2,26,0,13.0,43
56,Indonesia,Asiatic Region,1,1,8,1,8.0,32
57,Georgia,Eastern Europe,1,1,65,1,65.0,12
58,Thailand,Asiatic Region,1,1,10,0,10.0,42
59,Tunisia,Africa,1,1,57,34,57.0,43
60,Algeria,Africa,1,1,1,0,1.0,35
61,Cyprus,Western Europe,1,1,14,1,14.0,28
62,Colombia,Latin America,1,1,2,2,2.0,40
63,Bangladesh,Asiatic Region,1,1,2,2,2.0,37
64,Viet Nam,Asiatic Region,1,1,3,0,3.0,35
65,Mozambique,Africa,1,1,4,0,4.0,2
66,Armenia,Eastern Europe,1,1,1,1,1.0,8
67,Malaysia,Asiatic Region,1,1,10,0,10.0,66
68,Macedonia,Eastern Europe,1,1,1,1,1.0,14
69,Libya,Africa,1,1,11,0,11.0,11
70,Palestine,Middle East,1,1,1,0,1.0,17
71,Latvia,Eastern Europe,1,1,5,5,5.0,10
72,Kuwait,Middle East,1,1,10,1,10.0,19
