Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7296,7239,95553,57788,13.1,363
2,United States,Northern America,6936,6742,267971,63604,38.63,624
3,India,Asiatic Region,3160,3132,20749,8050,6.57,131
4,Japan,Asiatic Region,2702,2647,17198,4713,6.36,173
5,Germany,Western Europe,2273,2230,47580,8875,20.93,267
6,United Kingdom,Western Europe,1919,1870,50956,6591,26.55,305
7,France,Western Europe,1661,1630,21934,3702,13.21,262
8,Canada,Northern America,1170,1144,15389,2315,13.15,216
9,Italy,Western Europe,1143,1100,16875,3851,14.76,167
10,South Korea,Asiatic Region,1106,1080,17457,1875,15.78,150
11,Australia,Pacific Region,1024,995,19925,2856,19.46,209
12,Spain,Western Europe,1020,1000,10868,2125,10.65,162
13,Taiwan,Asiatic Region,881,875,4656,684,5.28,131
14,Russian Federation,Eastern Europe,685,683,4168,2636,6.08,68
15,Brazil,Latin America,669,662,4463,1190,6.67,94
16,Switzerland,Western Europe,663,640,16108,1641,24.3,211
17,Singapore,Asiatic Region,584,567,13959,1282,23.9,185
18,Netherlands,Western Europe,552,537,7894,1063,14.3,162
19,Iran,Middle East,514,512,4056,761,7.89,71
20,Sweden,Western Europe,469,463,5444,731,11.61,114
21,Austria,Western Europe,448,439,8065,822,18.0,125
22,Portugal,Western Europe,441,432,3363,648,7.63,84
23,Hong Kong,Asiatic Region,419,408,19949,1221,47.61,222
24,Finland,Western Europe,392,382,5071,753,12.94,114
25,Greece,Western Europe,385,378,2706,611,7.03,98
26,Poland,Eastern Europe,365,358,1901,630,5.21,62
27,Czech Republic,Eastern Europe,331,327,3951,519,11.94,97
28,Malaysia,Asiatic Region,329,326,2669,647,8.11,66
29,Thailand,Asiatic Region,295,290,1287,203,4.36,42
30,Belgium,Western Europe,293,290,3585,407,12.24,130
31,Turkey,Middle East,282,279,2772,457,9.83,98
32,Mexico,Latin America,279,274,1163,206,4.17,61
33,Denmark,Western Europe,275,273,2449,360,8.91,71
34,New Zealand,Pacific Region,250,242,1406,267,5.62,62
35,Pakistan,Asiatic Region,248,247,1524,298,6.15,57
36,Norway,Western Europe,240,238,2091,422,8.71,64
37,Bangladesh,Asiatic Region,220,219,1448,398,6.58,37
38,Morocco,Africa,216,215,1332,397,6.17,33
39,Egypt,Africa/Middle East,201,199,1775,321,8.83,54
40,South Africa,Africa,194,191,843,199,4.35,45
41,Israel,Middle East,191,188,3594,354,18.82,158
42,Saudi Arabia,Middle East,184,183,2529,292,13.74,72
43,Ireland,Western Europe,179,173,1868,212,10.44,65
44,Romania,Eastern Europe,172,158,1601,214,9.31,52
45,Tunisia,Africa,168,168,1343,271,7.99,43
46,Indonesia,Asiatic Region,163,163,1018,387,6.25,32
47,Viet Nam,Asiatic Region,159,156,940,197,5.91,35
