Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2629,2608,117803,31510,44.81,624
2,Japan,Asiatic Region,797,792,12542,3234,15.74,173
3,United Kingdom,Western Europe,556,550,22025,2674,39.61,305
4,China,Asiatic Region,538,536,15774,7277,29.32,363
5,France,Western Europe,494,489,18337,3335,37.12,262
6,Germany,Western Europe,412,407,11937,2317,28.97,267
7,Canada,Northern America,381,380,56541,2721,148.4,216
8,South Korea,Asiatic Region,297,297,6049,617,20.37,150
9,Italy,Western Europe,250,246,6778,1185,27.11,167
10,Taiwan,Asiatic Region,224,223,5860,1014,26.16,131
11,Hong Kong,Asiatic Region,207,201,12090,896,58.41,222
12,Netherlands,Western Europe,190,186,7865,720,41.39,162
13,Singapore,Asiatic Region,187,187,4419,331,23.63,185
14,Spain,Western Europe,176,176,8605,929,48.89,162
15,Australia,Pacific Region,175,174,5581,675,31.89,209
16,Switzerland,Western Europe,148,146,6071,601,41.02,211
17,India,Asiatic Region,128,128,5046,1627,39.42,131
18,Russian Federation,Eastern Europe,119,119,561,250,4.71,68
19,Finland,Western Europe,118,118,3477,461,29.47,114
20,Israel,Middle East,115,115,6933,411,60.29,158
21,Sweden,Western Europe,109,109,5265,340,48.3,114
22,Brazil,Latin America,89,88,2420,649,27.19,94
23,Greece,Western Europe,81,81,1537,225,18.98,98
24,Belgium,Western Europe,80,80,3137,262,39.21,130
25,Turkey,Middle East,50,50,984,179,19.68,98
26,Austria,Western Europe,49,49,1238,167,25.27,125
27,Denmark,Western Europe,46,45,957,130,20.8,71
28,New Zealand,Pacific Region,43,42,716,79,16.65,62
29,Portugal,Western Europe,41,38,562,56,13.71,84
30,Czech Republic,Eastern Europe,41,41,3095,198,75.49,97
31,Ireland,Western Europe,39,38,590,52,15.13,65
32,Norway,Western Europe,36,36,772,78,21.44,64
33,Mexico,Latin America,34,34,843,157,24.79,61
34,Poland,Eastern Europe,34,34,474,137,13.94,62
35,Hungary,Eastern Europe,29,29,314,84,10.83,46
36,Iran,Middle East,25,25,591,83,23.64,71
37,Thailand,Asiatic Region,21,21,524,30,24.95,42
38,Malaysia,Asiatic Region,15,15,1038,95,69.2,66
39,Slovenia,Eastern Europe,12,12,173,28,14.42,55
40,Argentina,Latin America,10,10,77,22,7.7,32
41,Belarus,Eastern Europe,9,9,21,4,2.33,22
42,Romania,Eastern Europe,9,9,132,5,14.67,52
43,Slovakia,Eastern Europe,8,7,92,25,11.5,28
44,Tunisia,Africa,8,8,202,27,25.25,43
45,Estonia,Eastern Europe,8,8,134,33,16.75,25
46,Algeria,Africa,8,8,70,24,8.75,35
47,Ukraine,Eastern Europe,7,7,225,72,32.14,32
48,Lithuania,Eastern Europe,7,7,290,10,41.43,21
49,Egypt,Africa/Middle East,6,6,79,5,13.17,54
50,Cyprus,Western Europe,6,6,95,16,15.83,28
51,South Africa,Africa,5,5,149,6,29.8,45
52,Pakistan,Asiatic Region,5,5,113,50,22.6,57
53,Chile,Latin America,5,5,83,32,16.6,45
54,Saudi Arabia,Middle East,5,5,83,16,16.6,72
55,Venezuela,Latin America,4,4,25,4,6.25,17
56,Bulgaria,Eastern Europe,4,4,45,4,11.25,23
57,United Arab Emirates,Middle East,4,4,31,5,7.75,64
58,Azerbaijan,Eastern Europe,3,3,11,8,3.67,10
59,Viet Nam,Asiatic Region,3,3,9,7,3.0,35
60,Uruguay,Latin America,3,3,33,6,11.0,21
61,Colombia,Latin America,3,3,27,1,9.0,40
62,Serbia,Eastern Europe,3,3,128,18,42.67,28
63,Montenegro,Eastern Europe,3,3,172,35,57.33,23
64,Iceland,Western Europe,3,2,64,0,21.33,21
65,Macao,Asiatic Region,3,3,71,8,23.67,47
66,Lebanon,Middle East,3,3,49,2,16.33,28
67,Macedonia,Eastern Europe,2,2,30,3,15.0,14
68,Oman,Middle East,2,2,4,2,2.0,17
69,Luxembourg,Western Europe,2,2,2,2,1.0,25
70,Bangladesh,Asiatic Region,2,2,10,0,5.0,37
71,Sri Lanka,Asiatic Region,2,2,21,5,10.5,20
72,Croatia,Eastern Europe,2,2,70,1,35.0,34
73,Kuwait,Middle East,1,1,29,0,29.0,19
74,Trinidad and Tobago,Latin America,1,1,3,0,3.0,5
75,Jordan,Middle East,1,1,9,1,9.0,43
76,Barbados,Latin America,1,1,0,0,0.0,2
77,Armenia,Eastern Europe,1,1,19,9,19.0,8
78,Morocco,Africa,1,1,3,0,3.0,33
79,Uzbekistan,Asiatic Region,1,1,0,0,0.0,6
80,Mauritius,Africa,1,1,28,0,28.0,6
81,Philippines,Asiatic Region,1,1,35,1,35.0,19
82,New Caledonia,Pacific Region,1,1,1,0,1.0,4
