Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4579,4503,124267,35451,27.14,624
2,China,Asiatic Region,3600,3579,56219,33281,15.62,363
3,Japan,Asiatic Region,1933,1914,13721,4426,7.1,173
4,Germany,Western Europe,1694,1673,41085,8174,24.25,267
5,France,Western Europe,1371,1348,26209,4685,19.12,262
6,United Kingdom,Western Europe,1171,1136,30556,4813,26.09,305
7,India,Asiatic Region,1163,1155,10951,4276,9.42,131
8,Canada,Northern America,817,806,18538,2504,22.69,216
9,Spain,Western Europe,768,754,13974,2562,18.2,162
10,Australia,Pacific Region,712,705,11742,2068,16.49,209
11,South Korea,Asiatic Region,694,688,8318,1125,11.99,150
12,Taiwan,Asiatic Region,664,661,6195,901,9.33,131
13,Italy,Western Europe,660,643,10157,2515,15.39,167
14,Singapore,Asiatic Region,423,413,11383,1003,26.91,185
15,Netherlands,Western Europe,414,401,6012,920,14.52,162
16,Switzerland,Western Europe,401,394,23909,1340,59.62,211
17,Brazil,Latin America,373,366,4002,1232,10.73,94
18,Portugal,Western Europe,344,328,3411,649,9.92,84
19,Hong Kong,Asiatic Region,331,325,9348,810,28.24,222
20,Austria,Western Europe,325,320,5986,779,18.42,125
21,Russian Federation,Eastern Europe,272,272,2999,1274,11.03,68
22,Sweden,Western Europe,253,249,3423,557,13.53,114
23,Greece,Western Europe,243,240,2610,558,10.74,98
24,Belgium,Western Europe,229,226,4590,538,20.04,130
25,Romania,Eastern Europe,218,217,938,158,4.3,52
26,Mexico,Latin America,203,201,980,296,4.83,61
27,Finland,Western Europe,202,201,3806,546,18.84,114
28,New Zealand,Pacific Region,201,198,1430,263,7.11,62
29,Iran,Middle East,184,184,2431,396,13.21,71
30,Turkey,Middle East,174,172,3254,406,18.7,98
31,Bangladesh,Asiatic Region,160,160,926,107,5.79,37
32,Denmark,Western Europe,158,149,2157,375,13.65,71
33,Israel,Middle East,146,142,6060,379,41.51,158
34,Czech Republic,Eastern Europe,144,143,5509,371,38.26,97
35,Norway,Western Europe,137,133,1583,247,11.55,64
36,Poland,Eastern Europe,117,115,1085,304,9.27,62
37,Malaysia,Asiatic Region,117,117,1258,232,10.75,66
38,Ireland,Western Europe,112,109,1019,130,9.1,65
39,Colombia,Latin America,102,102,320,79,3.14,40
40,Saudi Arabia,Middle East,97,95,1953,189,20.13,72
41,South Africa,Africa,93,92,511,128,5.49,45
42,Serbia,Eastern Europe,82,81,369,128,4.5,28
43,Hungary,Eastern Europe,74,73,829,210,11.2,46
44,Tunisia,Africa,71,71,450,170,6.34,43
45,Thailand,Asiatic Region,61,61,517,52,8.48,42
46,Egypt,Africa/Middle East,57,57,514,96,9.02,54
47,Viet Nam,Asiatic Region,55,54,310,53,5.64,35
48,Pakistan,Asiatic Region,46,46,722,90,15.7,57
49,Algeria,Africa,45,45,361,84,8.02,35
50,Bulgaria,Eastern Europe,45,44,224,62,4.98,23
51,Chile,Latin America,38,38,449,79,11.82,45
52,Macao,Asiatic Region,34,32,407,43,11.97,47
53,United Arab Emirates,Middle East,32,32,270,43,8.44,64
54,Argentina,Latin America,32,31,1564,59,48.88,32
55,Slovenia,Eastern Europe,32,32,1376,91,43.0,55
56,Slovakia,Eastern Europe,29,28,278,24,9.59,28
57,Sri Lanka,Asiatic Region,23,23,78,22,3.39,20
58,Indonesia,Asiatic Region,23,23,129,43,5.61,32
59,Jordan,Middle East,21,21,193,24,9.19,43
60,Qatar,Middle East,20,19,356,53,17.8,36
61,Lebanon,Middle East,16,16,107,6,6.69,28
62,Luxembourg,Western Europe,15,14,64,15,4.27,25
63,Croatia,Eastern Europe,15,15,82,22,5.47,34
64,Macedonia,Eastern Europe,13,13,576,18,44.31,14
65,Ukraine,Eastern Europe,12,12,63,37,5.25,32
66,Cyprus,Western Europe,11,11,63,16,5.73,28
67,Uruguay,Latin America,11,11,128,26,11.64,21
68,Morocco,Africa,11,11,96,7,8.73,33
69,Lithuania,Eastern Europe,11,11,83,13,7.55,21
70,Estonia,Eastern Europe,10,10,55,12,5.5,25
71,Bosnia and Herzegovina,Eastern Europe,10,10,71,10,7.1,15
72,Cuba,Latin America,10,10,126,24,12.6,22
73,Iceland,Western Europe,9,9,304,28,33.78,21
74,Iraq,Middle East,9,9,47,15,5.22,28
75,Venezuela,Latin America,7,7,27,6,3.86,17
76,Kuwait,Middle East,7,7,39,8,5.57,19
77,Oman,Middle East,6,6,40,2,6.67,17
78,Latvia,Eastern Europe,6,6,12,5,2.0,10
79,Montenegro,Eastern Europe,6,6,113,52,18.83,23
80,Belarus,Eastern Europe,6,6,25,8,4.17,22
81,Philippines,Asiatic Region,5,5,18,6,3.6,19
82,Nigeria,Africa,5,5,28,2,5.6,19
83,Namibia,Africa,4,4,32,9,8.0,12
84,Malta,Western Europe,4,4,13,7,3.25,18
85,Bahrain,Middle East,4,4,21,4,5.25,8
86,Fiji,Pacific Region,4,4,143,53,35.75,14
87,Peru,Latin America,4,4,48,18,12.0,18
88,Puerto Rico,Latin America,4,4,3,0,0.75,6
89,Kenya,Africa,3,3,34,2,11.33,10
90,Nepal,Asiatic Region,3,3,2,1,0.67,6
91,Palestine,Middle East,3,3,49,2,16.33,17
92,Armenia,Eastern Europe,3,3,9,1,3.0,8
93,Albania,Eastern Europe,3,3,11,0,3.67,7
94,Ethiopia,Africa,2,2,3,0,1.5,12
95,Panama,Latin America,2,2,8,1,4.0,4
96,Guatemala,Latin America,2,2,2,1,1.0,3
97,Cameroon,Africa,2,2,33,1,16.5,9
98,Syrian Arab Republic,Middle East,2,2,24,0,12.0,7
99,Brunei Darussalam,Asiatic Region,2,2,22,1,11.0,10
100,Mongolia,Asiatic Region,2,2,0,0,0.0,5
101,Monaco,Western Europe,2,2,4,3,2.0,4
102,Uganda,Africa,2,2,10,0,5.0,6
103,Yemen,Middle East,2,2,18,4,9.0,9
104,Zambia,Africa,1,1,11,1,11.0,4
105,Jamaica,Latin America,1,1,6,0,6.0,4
106,Liechtenstein,Western Europe,1,1,0,0,0.0,3
107,Botswana,Africa,1,1,0,0,0.0,4
108,Kazakhstan,Asiatic Region,1,1,5,0,5.0,16
109,Paraguay,Latin America,1,1,1,1,1.0,6
110,Trinidad and Tobago,Latin America,1,1,0,0,0.0,5
111,Moldova,Eastern Europe,1,1,0,0,0.0,5
112,Ghana,Africa,1,1,2,0,2.0,7
113,Mayotte,Africa,1,1,0,0,0.0,0
114,Azerbaijan,Eastern Europe,1,1,1,1,1.0,10
115,Ecuador,Latin America,1,1,0,0,0.0,19
116,New Caledonia,Pacific Region,1,1,1,0,1.0,4
117,Rwanda,Africa,1,1,0,0,0.0,7
118,Malawi,Africa,1,1,1,0,1.0,2
119,Sudan,Africa,1,1,10,0,10.0,8
120,Libya,Africa,1,1,43,0,43.0,11
121,Martinique,Latin America,1,1,9,0,9.0,3
