Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2701,2656,109803,28866,40.65,624
2,China,Asiatic Region,1639,1635,26473,13343,16.15,363
3,Japan,Asiatic Region,1111,1098,13632,4246,12.27,173
4,United Kingdom,Western Europe,770,760,28496,3476,37.01,305
5,France,Western Europe,734,727,28826,4452,39.27,262
6,Canada,Northern America,544,537,13507,1665,24.83,216
7,Germany,Western Europe,482,475,10640,2390,22.07,267
8,South Korea,Asiatic Region,435,431,7297,848,16.77,150
9,Australia,Pacific Region,336,334,6613,815,19.68,209
10,Spain,Western Europe,322,319,6910,1193,21.46,162
11,Taiwan,Asiatic Region,319,318,5711,1229,17.9,131
12,Italy,Western Europe,282,281,6357,1171,22.54,167
13,Hong Kong,Asiatic Region,281,277,9001,797,32.03,222
14,Singapore,Asiatic Region,260,258,5638,447,21.68,185
15,Netherlands,Western Europe,239,238,5026,592,21.03,162
16,Russian Federation,Eastern Europe,182,182,1522,414,8.36,68
17,Switzerland,Western Europe,178,174,5008,482,28.13,211
18,Brazil,Latin America,170,165,2732,373,16.07,94
19,Finland,Western Europe,138,138,2902,325,21.03,114
20,Sweden,Western Europe,134,134,3403,499,25.4,114
21,India,Asiatic Region,133,131,2986,959,22.45,131
22,Greece,Western Europe,131,130,2184,367,16.67,98
23,Belgium,Western Europe,115,114,4339,237,37.73,130
24,Israel,Middle East,105,104,5870,511,55.9,158
25,Austria,Western Europe,88,86,1708,233,19.41,125
26,Poland,Eastern Europe,80,80,1117,219,13.96,62
27,Turkey,Middle East,78,78,2927,396,37.53,98
28,Mexico,Latin America,75,74,2035,297,27.13,61
29,Portugal,Western Europe,63,59,2517,220,39.95,84
30,New Zealand,Pacific Region,61,60,706,86,11.57,62
31,Denmark,Western Europe,60,59,941,110,15.68,71
32,Ukraine,Eastern Europe,56,56,238,110,4.25,32
33,Iran,Middle East,53,53,1126,131,21.25,71
34,Ireland,Western Europe,50,49,1501,214,30.02,65
35,Czech Republic,Eastern Europe,48,48,4005,198,83.44,97
36,Croatia,Eastern Europe,46,46,557,23,12.11,34
37,Hungary,Eastern Europe,33,33,579,85,17.55,46
38,Norway,Western Europe,33,33,461,46,13.97,64
39,Thailand,Asiatic Region,32,32,1642,50,51.31,42
40,Malaysia,Asiatic Region,31,30,638,82,20.58,66
41,Slovenia,Eastern Europe,22,22,303,48,13.77,55
42,South Africa,Africa,17,17,344,27,20.24,45
43,Bulgaria,Eastern Europe,17,17,85,21,5.0,23
44,Egypt,Africa/Middle East,16,16,275,41,17.19,54
45,Tunisia,Africa,15,15,310,31,20.67,43
46,Romania,Eastern Europe,14,14,40,17,2.86,52
47,Macao,Asiatic Region,13,13,222,29,17.08,47
48,Algeria,Africa,12,12,172,27,14.33,35
49,United Arab Emirates,Middle East,11,11,94,12,8.55,64
50,Belarus,Eastern Europe,10,10,34,1,3.4,22
51,Lebanon,Middle East,10,9,264,13,26.4,28
52,Pakistan,Asiatic Region,10,10,33,11,3.3,57
53,Saudi Arabia,Middle East,9,9,105,12,11.67,72
54,Cyprus,Western Europe,9,9,30,10,3.33,28
55,Argentina,Latin America,9,9,66,20,7.33,32
56,Jordan,Middle East,9,8,30,9,3.33,43
57,Colombia,Latin America,9,9,85,27,9.44,40
58,Slovakia,Eastern Europe,7,7,27,7,3.86,28
59,Lithuania,Eastern Europe,7,7,76,15,10.86,21
60,Serbia,Eastern Europe,7,7,18,1,2.57,28
61,Bosnia and Herzegovina,Eastern Europe,7,7,1,1,0.14,15
62,Cuba,Latin America,6,6,92,4,15.33,22
63,Morocco,Africa,5,5,46,12,9.2,33
64,Philippines,Asiatic Region,5,5,0,0,0.0,19
65,Luxembourg,Western Europe,4,4,13,6,3.25,25
66,Chile,Latin America,4,4,139,42,34.75,45
67,Indonesia,Asiatic Region,4,4,7,1,1.75,32
68,Estonia,Eastern Europe,4,4,16,6,4.0,25
69,Venezuela,Latin America,4,4,46,2,11.5,17
70,Kuwait,Middle East,3,3,256,7,85.33,19
71,Bangladesh,Asiatic Region,3,3,25,5,8.33,37
72,Uruguay,Latin America,3,3,18,1,6.0,21
73,Cameroon,Africa,3,3,5,2,1.67,9
74,Iceland,Western Europe,2,2,3,0,1.5,21
75,Viet Nam,Asiatic Region,2,2,11,1,5.5,35
76,Côte d’Ivoire,Africa,2,2,3,0,1.5,3
77,Senegal,Africa,2,2,6,5,3.0,5
78,Macedonia,Eastern Europe,2,2,8,0,4.0,14
79,Oman,Middle East,2,2,43,24,21.5,17
80,Mauritius,Africa,1,1,1,0,1.0,6
81,Costa Rica,Latin America,1,1,6,5,6.0,7
82,Martinique,Latin America,1,1,14,0,14.0,3
83,Kenya,Africa,1,1,0,0,0.0,10
84,Fiji,Pacific Region,1,1,6,1,6.0,14
85,Armenia,Eastern Europe,1,1,1,1,1.0,8
86,Peru,Latin America,1,1,11,1,11.0,18
87,Nigeria,Africa,1,1,0,0,0.0,19
88,Sri Lanka,Asiatic Region,1,1,2,1,2.0,20
89,Madagascar,Africa,1,1,7,7,7.0,3
