Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4158,3983,278921,0,67.08,641
2,United Kingdom,Western Europe,1112,1072,47770,0,42.96,376
3,Germany,Western Europe,691,682,19587,0,28.35,265
4,Canada,Northern America,558,544,32768,0,58.72,302
5,France,Western Europe,554,548,17987,0,32.47,247
6,Australia,Pacific Region,444,436,19525,0,43.98,237
7,Japan,Asiatic Region,434,430,8033,0,18.51,146
8,Netherlands,Western Europe,418,407,23728,0,56.77,258
9,Spain,Western Europe,386,383,10959,0,28.39,213
10,Italy,Western Europe,380,372,12666,0,33.33,211
11,Taiwan,Asiatic Region,349,345,11655,0,33.4,196
12,China,Asiatic Region,347,347,9457,0,27.25,270
13,Hong Kong,Asiatic Region,325,322,13932,0,42.87,233
14,South Korea,Asiatic Region,246,243,8728,0,35.48,163
15,India,Asiatic Region,210,205,4373,0,20.82,183
16,Israel,Middle East,172,171,6996,0,40.67,147
17,Belgium,Western Europe,171,170,9939,0,58.12,184
18,Switzerland,Western Europe,169,166,5659,0,33.49,177
19,Sweden,Western Europe,161,157,7625,0,47.36,164
20,Singapore,Asiatic Region,152,151,7879,0,51.84,191
21,Finland,Western Europe,141,140,5336,0,37.84,161
22,Greece,Western Europe,137,135,3929,0,28.68,134
23,Brazil,Latin America,122,121,3414,0,27.98,128
24,Denmark,Western Europe,111,108,5891,0,53.07,164
25,Poland,Eastern Europe,106,106,1640,0,15.47,110
26,Russian Federation,Eastern Europe,103,103,1445,0,14.03,83
27,New Zealand,Pacific Region,101,96,4990,0,49.41,125
28,Turkey,Middle East,83,83,3211,0,38.69,148
29,Portugal,Western Europe,82,79,2679,0,32.67,134
30,Norway,Western Europe,79,76,2525,0,31.96,141
31,Austria,Western Europe,75,75,3940,0,52.53,141
32,Hungary,Eastern Europe,69,67,1053,0,15.26,71
33,South Africa,Africa,58,57,1940,0,33.45,82
34,Mexico,Latin America,43,43,1012,0,23.53,91
35,Romania,Eastern Europe,39,38,244,0,6.26,59
36,Chile,Latin America,39,39,881,0,22.59,93
37,Egypt,Africa/Middle East,36,36,753,0,20.92,66
38,Ireland,Western Europe,35,35,825,0,23.57,105
39,Saudi Arabia,Middle East,32,32,1538,0,48.06,104
40,Iran,Middle East,31,31,1035,0,33.39,124
41,Thailand,Asiatic Region,24,24,930,0,38.75,68
42,Malaysia,Asiatic Region,23,23,962,0,41.83,104
43,Czech Republic,Eastern Europe,22,22,300,0,13.64,66
44,Lithuania,Eastern Europe,19,19,225,0,11.84,37
45,Ukraine,Eastern Europe,18,18,135,0,7.5,43
46,Viet Nam,Asiatic Region,17,17,340,0,20.0,62
47,United Arab Emirates,Middle East,17,16,248,0,14.59,75
48,Jordan,Middle East,17,17,260,0,15.29,61
