Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4840,4655,233758,82673,48.3,641
2,United Kingdom,Western Europe,1423,1378,55485,11917,38.99,376
3,Germany,Western Europe,924,906,24335,4520,26.34,265
4,Australia,Pacific Region,843,829,20614,3074,24.45,237
5,Canada,Northern America,785,762,35150,4027,44.78,302
6,France,Western Europe,737,716,19405,4476,26.33,247
7,China,Asiatic Region,630,622,16896,7804,26.82,270
8,Italy,Western Europe,567,555,16802,3098,29.63,211
9,Netherlands,Western Europe,487,479,20405,2492,41.9,258
10,Japan,Asiatic Region,483,472,6761,1053,14.0,146
11,Spain,Western Europe,477,468,15877,2648,33.29,213
12,Taiwan,Asiatic Region,422,418,17463,3139,41.38,196
13,Hong Kong,Asiatic Region,337,331,20690,1715,61.39,233
14,India,Asiatic Region,304,293,6275,2003,20.64,183
15,South Korea,Asiatic Region,281,281,10748,1014,38.25,163
16,Belgium,Western Europe,227,217,10718,1124,47.22,184
17,Finland,Western Europe,220,215,4332,687,19.69,161
18,Singapore,Asiatic Region,212,211,13144,642,62.0,191
19,Switzerland,Western Europe,205,199,7138,580,34.82,177
20,Sweden,Western Europe,198,197,6592,725,33.29,164
21,Greece,Western Europe,183,180,6351,724,34.7,134
22,Brazil,Latin America,179,178,3446,862,19.25,128
23,Israel,Middle East,174,172,9902,825,56.91,147
24,Denmark,Western Europe,150,149,6359,537,42.39,164
25,New Zealand,Pacific Region,146,142,4114,388,28.18,125
26,Russian Federation,Eastern Europe,135,131,1913,600,14.17,83
27,Poland,Eastern Europe,130,122,2465,579,18.96,110
28,Portugal,Western Europe,128,122,4149,606,32.41,134
29,Turkey,Middle East,117,117,4804,846,41.06,148
30,Austria,Western Europe,116,114,4537,327,39.11,141
31,Norway,Western Europe,110,110,3710,365,33.73,141
32,Hungary,Eastern Europe,95,95,1053,155,11.08,71
33,Iran,Middle East,85,85,1642,510,19.32,124
34,South Africa,Africa,84,82,2034,206,24.21,82
35,Mexico,Latin America,73,73,1632,227,22.36,91
36,Ireland,Western Europe,72,71,2654,122,36.86,105
37,Czech Republic,Eastern Europe,65,65,1177,119,18.11,66
38,Slovenia,Eastern Europe,58,58,517,92,8.91,60
39,Croatia,Eastern Europe,55,55,57,43,1.04,37
40,Malaysia,Asiatic Region,45,45,908,161,20.18,104
41,Thailand,Asiatic Region,44,44,1701,77,38.66,68
42,Egypt,Africa/Middle East,40,40,510,81,12.75,66
43,Chile,Latin America,36,35,1512,224,42.0,93
44,Ukraine,Eastern Europe,33,33,286,112,8.67,43
45,United Arab Emirates,Middle East,33,33,2015,63,61.06,75
46,Tunisia,Africa,33,33,916,75,27.76,55
47,Saudi Arabia,Middle East,25,24,828,45,33.12,104
48,Argentina,Latin America,22,22,675,57,30.68,61
49,Romania,Eastern Europe,20,20,293,42,14.65,59
50,Colombia,Latin America,19,19,263,25,13.84,59
51,Serbia,Eastern Europe,18,18,346,91,19.22,55
52,Viet Nam,Asiatic Region,18,18,410,104,22.78,62
53,Slovakia,Eastern Europe,17,17,38,15,2.24,45
54,Lithuania,Eastern Europe,17,17,96,23,5.65,37
55,Venezuela,Latin America,15,15,187,21,12.47,35
56,Jordan,Middle East,15,15,237,16,15.8,61
