Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9405,8845,194623,67061,20.69,641
2,China,Asiatic Region,7155,6998,122583,70901,17.13,270
3,India,Asiatic Region,3448,3401,33669,13659,9.76,183
4,United Kingdom,Western Europe,3230,2980,73925,15241,22.89,376
5,Germany,Western Europe,2916,2774,43806,11005,15.02,265
6,France,Western Europe,2318,2195,32162,6813,13.87,247
7,Italy,Western Europe,2134,1944,31628,8621,14.82,211
8,Brazil,Latin America,1903,1869,17614,3805,9.26,128
9,Canada,Northern America,1771,1665,32218,4911,18.19,302
10,Spain,Western Europe,1578,1462,30091,5422,19.07,213
11,Australia,Pacific Region,1524,1400,33257,5244,21.82,237
12,Japan,Asiatic Region,1308,1267,10508,2242,8.03,146
13,Russian Federation,Eastern Europe,1147,1082,5590,3096,4.87,83
14,Netherlands,Western Europe,1035,981,29094,4319,28.11,258
15,Taiwan,Asiatic Region,914,886,12255,1857,13.41,196
16,South Korea,Asiatic Region,842,822,12140,1761,14.42,163
17,Iran,Middle East,797,793,10986,2909,13.78,124
18,Hong Kong,Asiatic Region,708,676,18193,2075,25.7,233
19,Poland,Eastern Europe,692,594,6497,1870,9.39,110
20,Sweden,Western Europe,686,631,15972,1813,23.28,164
21,Switzerland,Western Europe,629,581,16848,1852,26.79,177
22,Portugal,Western Europe,607,565,6518,1116,10.74,134
23,Malaysia,Asiatic Region,592,586,8362,1605,14.13,104
24,Czech Republic,Eastern Europe,588,572,3557,892,6.05,66
25,Belgium,Western Europe,556,517,15430,1499,27.75,184
26,Singapore,Asiatic Region,535,509,16948,1438,31.68,191
27,Austria,Western Europe,486,454,9394,1117,19.33,141
28,Finland,Western Europe,482,465,10227,1178,21.22,161
29,Turkey,Middle East,474,434,8978,1467,18.94,148
30,Greece,Western Europe,435,393,4599,829,10.57,134
31,Romania,Eastern Europe,421,405,1431,429,3.4,59
32,Norway,Western Europe,410,386,7217,1002,17.6,141
33,South Africa,Africa,394,387,2795,586,7.09,82
34,Israel,Middle East,374,361,3843,678,10.28,147
35,Denmark,Western Europe,372,341,11811,974,31.75,164
36,Indonesia,Asiatic Region,355,351,2437,854,6.86,55
37,Morocco,Africa,352,341,1809,570,5.14,47
38,Saudi Arabia,Middle East,348,344,6090,821,17.5,104
39,Mexico,Latin America,316,304,4060,568,12.85,91
40,Tunisia,Africa,288,277,2044,362,7.1,55
41,Ukraine,Eastern Europe,259,243,1641,1174,6.34,43
42,Colombia,Latin America,257,252,2226,404,8.66,59
43,Egypt,Africa/Middle East,257,250,2568,409,9.99,66
44,Bangladesh,Asiatic Region,255,254,1957,452,7.67,50
45,Thailand,Asiatic Region,251,249,1891,292,7.53,68
46,Pakistan,Asiatic Region,248,236,3283,528,13.24,74
47,Chile,Latin America,239,223,4029,732,16.86,93
48,New Zealand,Pacific Region,224,204,3434,362,15.33,125
49,Ireland,Western Europe,199,189,4918,345,24.71,105
50,Hungary,Eastern Europe,194,183,1622,391,8.36,71
51,Nigeria,Africa,184,184,1621,281,8.81,42
52,United Arab Emirates,Middle East,179,171,2032,187,11.35,75
53,Algeria,Africa,168,161,1113,278,6.63,41
54,Philippines,Asiatic Region,154,154,749,268,4.86,33
55,Slovakia,Eastern Europe,144,138,774,315,5.38,45
