Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7814,7319,206535,71769,26.43,641
2,China,Asiatic Region,6595,6516,94262,55517,14.29,270
3,United Kingdom,Western Europe,2489,2346,62834,12524,25.24,376
4,Germany,Western Europe,2293,2160,38235,8808,16.67,265
5,France,Western Europe,1857,1801,33235,6699,17.9,247
6,India,Asiatic Region,1838,1761,24620,8912,13.39,183
7,Australia,Pacific Region,1626,1509,34747,5541,21.37,237
8,Italy,Western Europe,1584,1473,30619,7258,19.33,211
9,Canada,Northern America,1432,1365,69807,7758,48.75,302
10,Spain,Western Europe,1248,1190,24487,5206,19.62,213
11,Brazil,Latin America,1248,1222,9660,2745,7.74,128
12,Japan,Asiatic Region,943,878,9191,1873,9.75,146
13,Netherlands,Western Europe,879,840,24869,3154,28.29,258
14,Taiwan,Asiatic Region,784,770,13111,1715,16.72,196
15,South Korea,Asiatic Region,723,703,12306,1334,17.02,163
16,Iran,Middle East,677,660,13938,3464,20.59,124
17,Russian Federation,Eastern Europe,622,602,3756,1785,6.04,83
18,Hong Kong,Asiatic Region,598,578,17958,1913,30.03,233
19,Sweden,Western Europe,556,530,10266,1424,18.46,164
20,Poland,Eastern Europe,540,489,5428,1544,10.05,110
21,Czech Republic,Eastern Europe,510,508,2518,810,4.94,66
22,Switzerland,Western Europe,494,477,48495,3255,98.17,177
23,Portugal,Western Europe,483,468,7614,1228,15.76,134
24,Belgium,Western Europe,467,450,10024,1127,21.46,184
25,Singapore,Asiatic Region,444,424,12362,1134,27.84,191
26,Malaysia,Asiatic Region,434,431,6629,1090,15.27,104
27,Turkey,Middle East,409,397,9046,1493,22.12,148
28,Greece,Western Europe,404,372,6178,859,15.29,134
29,Finland,Western Europe,388,384,8248,1134,21.26,161
30,Austria,Western Europe,387,360,6224,848,16.08,141
31,Denmark,Western Europe,355,336,8796,1021,24.78,164
32,Norway,Western Europe,335,326,7866,876,23.48,141
33,Romania,Eastern Europe,297,273,1082,334,3.64,59
34,Ukraine,Eastern Europe,272,254,1012,647,3.72,43
35,Israel,Middle East,264,249,3755,588,14.22,147
36,South Africa,Africa,242,239,2643,402,10.92,82
37,Saudi Arabia,Middle East,224,222,5257,644,23.47,104
38,New Zealand,Pacific Region,216,210,4539,476,21.01,125
39,Colombia,Latin America,202,201,1733,318,8.58,59
40,Chile,Latin America,199,190,4261,509,21.41,93
41,Ireland,Western Europe,189,185,4605,399,24.37,105
42,Mexico,Latin America,180,171,3027,583,16.82,91
43,Tunisia,Africa,155,155,1210,214,7.81,55
44,Egypt,Africa/Middle East,143,121,2343,452,16.38,66
45,United Arab Emirates,Middle East,140,135,2517,288,17.98,75
46,Hungary,Eastern Europe,136,128,1032,227,7.59,71
47,Algeria,Africa,132,132,815,247,6.17,41
48,Morocco,Africa,123,123,897,177,7.29,47
49,Slovenia,Eastern Europe,120,116,2687,256,22.39,60
50,Thailand,Asiatic Region,119,119,1065,145,8.95,68
51,Pakistan,Asiatic Region,114,113,3000,534,26.32,74
52,Slovakia,Eastern Europe,104,102,879,290,8.45,45
53,Indonesia,Asiatic Region,94,85,1007,269,10.71,55
54,Argentina,Latin America,74,69,923,157,12.47,61
55,Serbia,Eastern Europe,72,72,893,166,12.4,55
56,Qatar,Middle East,71,70,1792,163,25.24,61
57,Viet Nam,Asiatic Region,66,65,1091,332,16.53,62
58,Nigeria,Africa,64,63,1065,96,16.64,42
59,Croatia,Eastern Europe,63,62,440,61,6.98,37
60,Luxembourg,Western Europe,57,57,906,82,15.89,45
61,Lithuania,Eastern Europe,52,51,348,87,6.69,37
62,Cyprus,Western Europe,47,47,512,44,10.89,56
63,Kuwait,Middle East,47,47,1429,62,30.4,57
64,Macao,Asiatic Region,47,47,1389,92,29.55,53
65,Jordan,Middle East,44,44,455,89,10.34,61
66,Estonia,Eastern Europe,41,39,600,99,14.63,45
67,Bangladesh,Asiatic Region,34,33,1212,169,35.65,50
68,Bulgaria,Eastern Europe,34,33,207,49,6.09,32
69,Oman,Middle East,34,34,669,34,19.68,43
