Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,302,264,9172,0,30.37,180
2,United Kingdom,Western Europe,79,77,1255,0,15.89,89
3,Germany,Western Europe,34,34,555,0,16.32,79
4,Spain,Western Europe,32,29,283,0,8.84,48
5,Canada,Northern America,25,25,378,0,15.12,73
6,Australia,Pacific Region,23,22,610,0,26.52,61
7,France,Western Europe,23,22,315,0,13.7,63
8,Finland,Western Europe,18,18,334,0,18.56,60
9,Hungary,Eastern Europe,16,15,26,0,1.63,12
10,Japan,Asiatic Region,12,12,392,0,32.67,50
11,Italy,Western Europe,11,11,197,0,17.91,51
12,Switzerland,Western Europe,10,8,335,0,33.5,49
13,Ireland,Western Europe,8,8,34,0,4.25,23
14,Sweden,Western Europe,8,8,493,0,61.63,52
15,Netherlands,Western Europe,7,7,114,0,16.29,47
16,Taiwan,Asiatic Region,7,7,87,0,12.43,28
17,Israel,Middle East,6,5,54,0,9.0,36
18,Czech Republic,Eastern Europe,5,4,12,0,2.4,9
19,Romania,Eastern Europe,4,4,3,0,0.75,9
20,Greece,Western Europe,4,3,11,0,2.75,30
21,Singapore,Asiatic Region,4,4,80,0,20.0,27
22,Belgium,Western Europe,4,4,88,0,22.0,32
23,Austria,Western Europe,4,4,101,0,25.25,46
24,China,Asiatic Region,4,4,41,0,10.25,55
25,Brazil,Latin America,3,3,18,0,6.0,24
26,Denmark,Western Europe,3,3,53,0,17.67,33
27,India,Asiatic Region,2,1,78,0,39.0,20
28,Norway,Western Europe,2,2,90,0,45.0,24
29,Russian Federation,Eastern Europe,2,2,7,0,3.5,8
30,Hong Kong,Asiatic Region,2,1,154,0,77.0,26
31,South Korea,Asiatic Region,2,1,2942,0,1471.0,30
32,South Africa,Africa,1,1,1,0,1.0,16
33,Egypt,Africa/Middle East,1,1,2,0,2.0,3
34,Cuba,Latin America,1,1,58,0,58.0,3
35,Iceland,Western Europe,1,1,0,0,0.0,8
36,Argentina,Latin America,1,1,0,0,0.0,8
37,New Zealand,Pacific Region,1,1,59,0,59.0,25
38,Portugal,Western Europe,1,1,111,0,111.0,22
39,Saudi Arabia,Middle East,1,1,3,0,3.0,8
40,Senegal,Africa,1,1,1,0,1.0,1
41,Turkey,Middle East,1,1,9,0,9.0,22
