Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,474,403,15931,4508,33.61,180
2,United Kingdom,Western Europe,135,124,3786,622,28.04,89
3,Canada,Northern America,65,61,1783,261,27.43,73
4,Germany,Western Europe,63,61,3402,281,54.0,79
5,France,Western Europe,62,61,676,214,10.9,63
6,Spain,Western Europe,56,56,657,115,11.73,48
7,Italy,Western Europe,32,31,383,123,11.97,51
8,Australia,Pacific Region,32,31,376,90,11.75,61
9,Austria,Western Europe,27,27,970,151,35.93,46
10,Finland,Western Europe,26,26,498,155,19.15,60
11,Japan,Asiatic Region,23,23,2288,155,99.48,50
12,Sweden,Western Europe,17,17,2776,179,163.29,52
13,Netherlands,Western Europe,17,17,625,36,36.76,47
14,New Zealand,Pacific Region,15,15,550,46,36.67,25
15,Denmark,Western Europe,15,15,160,28,10.67,33
16,Ireland,Western Europe,15,13,2146,14,143.07,23
17,South Africa,Africa,13,12,90,20,6.92,16
18,Greece,Western Europe,12,12,93,13,7.75,30
19,Hong Kong,Asiatic Region,12,12,168,15,14.0,26
20,Switzerland,Western Europe,12,12,245,23,20.42,49
21,Belgium,Western Europe,10,10,158,12,15.8,32
22,Taiwan,Asiatic Region,8,8,214,99,26.75,28
23,Portugal,Western Europe,7,7,156,25,22.29,22
24,Hungary,Eastern Europe,7,7,2,0,0.29,12
25,Poland,Eastern Europe,7,7,389,61,55.57,17
26,Norway,Western Europe,6,6,38,12,6.33,24
27,Russian Federation,Eastern Europe,6,6,4,1,0.67,8
28,Brazil,Latin America,6,6,72,21,12.0,24
29,China,Asiatic Region,5,5,803,149,160.6,55
30,Singapore,Asiatic Region,5,5,79,7,15.8,27
31,Turkey,Middle East,4,4,67,4,16.75,22
32,India,Asiatic Region,3,3,41,8,13.67,20
33,Czech Republic,Eastern Europe,3,3,0,0,0.0,9
34,South Korea,Asiatic Region,2,2,37,0,18.5,30
35,Slovenia,Eastern Europe,2,2,3,1,1.5,13
36,Thailand,Asiatic Region,2,2,63,0,31.5,9
37,Mexico,Latin America,2,2,12,0,6.0,11
38,Israel,Middle East,1,1,41,2,41.0,36
39,Romania,Eastern Europe,1,1,21,1,21.0,9
40,Serbia,Eastern Europe,1,1,1,0,1.0,7
41,Kenya,Africa,1,1,0,0,0.0,6
42,Malaysia,Asiatic Region,1,1,23,6,23.0,9
43,Cyprus,Western Europe,1,1,16,2,16.0,8
44,Croatia,Eastern Europe,1,1,7,7,7.0,7
45,Indonesia,Asiatic Region,1,1,4,2,4.0,4
46,Iran,Middle East,1,1,0,0,0.0,10
47,Botswana,Africa,1,1,6,0,6.0,3
48,Saudi Arabia,Middle East,1,1,1,0,1.0,8
49,Egypt,Africa/Middle East,1,1,1,0,1.0,3
50,Lithuania,Eastern Europe,1,1,0,0,0.0,4
51,Estonia,Eastern Europe,1,1,7,2,7.0,6
