Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,630,588,19631,5957,31.16,180
2,United Kingdom,Western Europe,201,191,3327,992,16.55,89
3,Canada,Northern America,94,90,1458,266,15.51,73
4,France,Western Europe,79,76,1979,410,25.05,63
5,Germany,Western Europe,76,73,1435,217,18.88,79
6,Australia,Pacific Region,55,50,887,248,16.13,61
7,Spain,Western Europe,48,47,473,91,9.85,48
8,Finland,Western Europe,42,41,2031,334,48.36,60
9,Italy,Western Europe,42,39,476,103,11.33,51
10,Japan,Asiatic Region,40,38,883,185,22.08,50
11,South Africa,Africa,30,28,70,23,2.33,16
12,Netherlands,Western Europe,27,27,401,46,14.85,47
13,Austria,Western Europe,23,23,435,71,18.91,46
14,Hungary,Eastern Europe,22,22,27,8,1.23,12
15,Sweden,Western Europe,20,20,2296,49,114.8,52
16,Chile,Latin America,19,3,14,12,0.74,8
17,New Zealand,Pacific Region,17,16,171,23,10.06,25
18,Belgium,Western Europe,15,15,264,46,17.6,32
19,Denmark,Western Europe,14,14,110,24,7.86,33
20,Brazil,Latin America,13,13,48,25,3.69,24
21,Switzerland,Western Europe,13,13,615,36,47.31,49
22,China,Asiatic Region,12,12,294,100,24.5,55
23,Israel,Middle East,11,11,361,25,32.82,36
24,Czech Republic,Eastern Europe,11,11,18,6,1.64,9
25,Hong Kong,Asiatic Region,10,10,157,26,15.7,26
26,Portugal,Western Europe,9,8,190,19,21.11,22
27,Greece,Western Europe,9,9,67,22,7.44,30
28,Singapore,Asiatic Region,8,8,118,5,14.75,27
29,Ireland,Western Europe,8,8,40,7,5.0,23
30,Taiwan,Asiatic Region,8,8,424,66,53.0,28
31,Poland,Eastern Europe,7,7,23,13,3.29,17
32,Russian Federation,Eastern Europe,6,6,11,1,1.83,8
33,South Korea,Asiatic Region,5,5,18,4,3.6,30
34,Norway,Western Europe,4,4,70,13,17.5,24
35,Argentina,Latin America,4,3,9,0,2.25,8
36,Romania,Eastern Europe,3,3,3,0,1.0,9
37,Zimbabwe,Africa,2,2,3,0,1.5,5
38,Botswana,Africa,2,2,6,2,3.0,3
39,Cyprus,Western Europe,2,2,10,4,5.0,8
40,Algeria,Africa,2,2,5,5,2.5,3
41,Lithuania,Eastern Europe,2,2,0,0,0.0,4
42,Serbia,Eastern Europe,2,2,7,3,3.5,7
43,Turkey,Middle East,2,2,20,6,10.0,22
44,Venezuela,Latin America,2,1,8,0,4.0,4
45,Puerto Rico,Latin America,1,0,0,0,0.0,3
46,Mexico,Latin America,1,1,0,0,0.0,11
47,Lebanon,Middle East,1,1,9,1,9.0,4
48,Viet Nam,Asiatic Region,1,1,7,0,7.0,4
49,Kenya,Africa,1,1,3,0,3.0,6
50,Indonesia,Asiatic Region,1,1,4,1,4.0,4
51,Croatia,Eastern Europe,1,1,0,0,0.0,7
52,Belarus,Eastern Europe,1,1,1,0,1.0,1
53,Ghana,Africa,1,1,1,1,1.0,5
54,Ukraine,Eastern Europe,1,1,0,0,0.0,4
55,Colombia,Latin America,1,0,0,0,0.0,8
56,Barbados,Latin America,1,1,4,0,4.0,2
57,Nigeria,Africa,1,1,26,0,26.0,8
58,Pakistan,Asiatic Region,1,1,19,0,19.0,6
59,Malaysia,Asiatic Region,1,1,0,0,0.0,9
