Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,180,174,6841,1755,38.01,180
2,United Kingdom,Western Europe,55,51,2206,343,40.11,89
3,Canada,Northern America,27,25,1506,114,55.78,73
4,Australia,Pacific Region,18,18,262,80,14.56,61
5,Germany,Western Europe,18,18,138,33,7.67,79
6,Austria,Western Europe,14,14,39,7,2.79,46
7,France,Western Europe,14,14,344,42,24.57,63
8,Hungary,Eastern Europe,13,13,105,5,8.08,12
9,Hong Kong,Asiatic Region,7,7,786,57,112.29,26
10,Finland,Western Europe,6,6,1117,172,186.17,60
11,New Zealand,Pacific Region,6,6,83,13,13.83,25
12,Italy,Western Europe,5,5,24,13,4.8,51
13,Netherlands,Western Europe,5,5,114,4,22.8,47
14,Sweden,Western Europe,5,5,3902,158,780.4,52
15,Israel,Middle East,5,5,48,3,9.6,36
16,Japan,Asiatic Region,4,4,96,18,24.0,50
17,China,Asiatic Region,3,3,748,223,249.33,55
18,Denmark,Western Europe,3,3,300,29,100.0,33
19,Ireland,Western Europe,2,2,26,0,13.0,23
20,Belgium,Western Europe,2,2,48,6,24.0,32
21,Switzerland,Western Europe,2,2,1,0,0.5,49
22,Singapore,Asiatic Region,2,2,25,3,12.5,27
23,South Korea,Asiatic Region,1,1,6,1,6.0,30
24,Poland,Eastern Europe,1,1,53,2,53.0,17
25,Portugal,Western Europe,1,1,0,0,0.0,22
26,Romania,Eastern Europe,1,1,0,0,0.0,9
27,Croatia,Eastern Europe,1,1,0,0,0.0,7
28,Viet Nam,Asiatic Region,1,1,5,0,5.0,4
29,Turkey,Middle East,1,1,6,0,6.0,22
30,Brazil,Latin America,1,1,0,0,0.0,24
31,Norway,Western Europe,1,1,4,0,4.0,24
