Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,183,183,5246,1773,28.67,180
2,United Kingdom,Western Europe,47,45,920,312,19.57,89
3,Australia,Pacific Region,25,25,498,52,19.92,61
4,France,Western Europe,21,21,241,60,11.48,63
5,Spain,Western Europe,20,20,140,56,7.0,48
6,Germany,Western Europe,19,19,1501,130,79.0,79
7,Canada,Northern America,18,18,535,66,29.72,73
8,Finland,Western Europe,16,16,260,98,16.25,60
9,Italy,Western Europe,16,16,110,46,6.88,51
10,Hungary,Eastern Europe,10,10,1,0,0.1,12
11,Netherlands,Western Europe,8,8,64,6,8.0,47
12,Japan,Asiatic Region,8,8,249,41,31.13,50
13,Switzerland,Western Europe,6,6,8,0,1.33,49
14,Denmark,Western Europe,5,5,205,19,41.0,33
15,South Africa,Africa,3,3,16,2,5.33,16
16,Estonia,Eastern Europe,3,3,6,2,2.0,6
17,Hong Kong,Asiatic Region,3,3,17,3,5.67,26
18,Norway,Western Europe,3,3,10,1,3.33,24
19,Austria,Western Europe,3,2,2,1,0.67,46
20,Sweden,Western Europe,2,2,68,11,34.0,52
21,Brazil,Latin America,2,2,13,0,6.5,24
22,Belgium,Western Europe,2,2,33,1,16.5,32
23,Turkey,Middle East,2,2,11,2,5.5,22
24,New Zealand,Pacific Region,2,2,13,1,6.5,25
25,Israel,Middle East,2,2,1,0,0.5,36
26,Poland,Eastern Europe,1,1,0,0,0.0,17
27,Portugal,Western Europe,1,1,0,0,0.0,22
28,Russian Federation,Eastern Europe,1,1,0,0,0.0,8
29,Singapore,Asiatic Region,1,1,16,0,16.0,27
30,Slovakia,Eastern Europe,1,1,0,0,0.0,8
31,Croatia,Eastern Europe,1,1,0,0,0.0,7
32,Greece,Western Europe,1,1,11,4,11.0,30
33,India,Asiatic Region,1,1,15,0,15.0,20
34,Iceland,Western Europe,1,1,3,1,3.0,8
35,Colombia,Latin America,1,1,0,0,0.0,8
36,China,Asiatic Region,1,1,16,2,16.0,55
37,Mexico,Latin America,1,1,0,0,0.0,11
